time,target_left,curr_left,target_right,curr_right
241.19097805023193,1.1000587940216064,0.9713723576970993,1.1000587940216064,0.988646552596745
241.24092721939087,1.150007963180542,1.0289116734352624,1.150007963180542,1.016360041725966
241.29091811180115,1.1999988555908203,1.0607425940306274,1.1999988555908203,1.0514720191580054
241.34101581573486,1.2500965595245361,1.083775721988843,1.2500965595245361,1.101624240041566
241.3911247253418,1.3002054691314697,1.0937844055901564,1.3002054691314697,1.0965735373263312
241.44091320037842,1.3499939441680908,1.0937844055901564,1.3499939441680908,1.0965735373263312
241.490980386734,1.4000611305236816,1.2305348327739063,1.4000611305236816,1.136191614496987
241.5408456325531,1.4499263763427734,1.334731695410841,1.4499263763427734,1.3113265398086198
241.59085369110107,1.499934434890747,1.3342774620141626,1.499934434890747,1.3591154895880613
241.64092421531677,1.5500049591064453,1.3342774620141626,1.5500049591064453,1.3591154895880613
241.6911072731018,1.6001880168914795,1.4353040815272917,1.6001880168914795,1.453681898418325
241.74085474014282,1.6499354839324951,1.4793808966825268,1.6499354839324951,1.4769156611139613
241.79088759422302,1.6999683380126953,1.4924788705092618,1.6999683380126953,1.4958153904500617
241.84092664718628,1.7500073909759521,1.5283988463252287,1.7500073909759521,1.5325304010280258
241.89085602760315,1.7999367713928223,1.5833491759551586,1.7999367713928223,1.6189644577062712
241.9408462047577,1.8499269485473633,1.67548464988107,1.8499269485473633,1.6627074741783363
241.99085211753845,1.899932861328125,1.7183870908776564,1.899932861328125,1.6958881281660543
242.04101824760437,1.950098991394043,1.7719064201292865,1.950098991394043,1.7493442033355193
242.09093356132507,2.000014305114746,1.8370780248842176,2.000014305114746,1.8335113802233285
242.14088797569275,2.049968719482422,1.850929344871099,2.049968719482422,1.8528133301262477
242.19095849990845,2.10003924369812,1.9163236684245308,2.10003924369812,1.8876259542104394
242.24084186553955,2.1499226093292236,1.917427690982299,2.1499226093292236,1.9040389899000432
242.29098653793335,2.2000672817230225,1.957471057948879,2.2000672817230225,1.9317147842735616
242.34104251861572,2.2501232624053955,1.957471057948879,2.2501232624053955,1.9317147842735616
242.39110732078552,2.3001880645751953,1.957471057948879,2.3001880645751953,1.9317147842735616
242.44093346595764,2.3500142097473145,2.119870731349585,2.3500142097473145,2.1016512412479553
242.4909360408783,2.4000000000000004,2.203698278349327,2.4000000000000004,2.153245333384908
242.54084825515747,2.4000000000000004,2.2161909820541186,2.4000000000000004,2.1397845933905346
242.59094047546387,2.4000000000000004,2.2489071303095023,2.4000000000000004,2.180285813453356
242.64093375205994,2.4000000000000004,2.2489071303095023,2.4000000000000004,2.180285813453356
242.69102573394775,2.4000000000000004,2.2489071303095023,2.4000000000000004,2.180285813453356
242.74091911315918,2.4000000000000004,2.2516947884850733,2.4000000000000004,2.2652143341251003
242.7909436225891,2.4000000000000004,2.1649270069417845,2.4000000000000004,2.2379058635931415
242.84097838401794,2.4000000000000004,2.217170687144428,2.4000000000000004,2.24394920957212
242.89094829559326,2.4000000000000004,2.297360867843185,2.4000000000000004,2.2358674937204994
242.94092893600464,2.4000000000000004,2.3407303003136253,2.4000000000000004,2.207935221203442
242.99097204208374,2.4000000000000004,2.3420703997968646,2.4000000000000004,2.17928665895758
243.0408329963684,2.4000000000000004,2.2015156510277536,2.4000000000000004,2.125368407768126
243.09088325500488,2.4000000000000004,2.1580296670009114,2.4000000000000004,2.1464566700704513
243.1410038471222,0.0,2.196289111898282,0.0,2.203899547328268
243.1908872127533,0.0,2.0431250459559784,0.0,2.0051847878414972
243.24098134040833,0.0,0.6769515905359277,0.0,0.7092117702955691
243.29085612297058,0.0,-0.17552844404296086,0.0,-0.06042701115627214
243.34095740318298,0.0,-0.23095610994976523,0.0,-0.22774211654812979
243.39109301567078,0.0,-0.12805049571591054,0.0,-0.18165099295288642
245.04100036621094,0.04984307289123535,2.8516617716464864e-19,0.04984307289123535,4.25384188719103e-19
245.09084177017212,0.09968447685241699,0.03326392471790314,0.09968447685241699,0.01663196235895157
245.14091444015503,0.14975714683532715,0.15237469482421875,0.14975714683532715,0.08072333657741547
245.19104743003845,0.19989013671875,0.25263060691833494,0.19989013671875,0.10961694791555404
245.24128222465515,0.2501249313354492,0.27643858529708865,0.2501249313354492,0.1647162918679142
245.29085445404053,0.2996971607208252,0.2866274635943726,0.2996971607208252,0.24640743855591624
245.3408648967743,0.34970760345458984,0.3046884973389967,0.34970760345458984,0.3106793937347746
245.3909420967102,0.39978480339050293,0.3241847717489638,0.39978480339050293,0.33609529002084826
245.44095969200134,0.4498023986816406,0.36148559440585987,0.4498023986816406,0.3404638826736492
245.49095273017883,0.49979543685913086,0.41628821265809945,0.49979543685913086,0.3773265887236551
245.54083895683289,0.5496816635131836,0.4812498305199191,0.5496816635131836,0.4548346321116057
245.59095859527588,0.5998013019561768,0.5213331394418828,0.5998013019561768,0.5035076756595432
245.64099168777466,0.649834394454956,0.5660209040531428,0.649834394454956,0.5423932654614041
245.69093322753906,0.6997759342193604,0.6278721495299344,0.6997759342193604,0.6402449208416774
245.74088954925537,0.749732255935669,0.6703449441371728,0.749732255935669,0.7044990658015573
245.79098963737488,0.7998323440551758,0.684912009956063,0.7998323440551758,0.7019594931334459
245.84095931053162,0.8498020172119141,0.692688719244583,0.8498020172119141,0.7215987976931406
245.8909866809845,0.8998293876647949,0.759300936277057,0.8998293876647949,0.757847275802817
245.94098591804504,0.9498286247253418,0.8305190571601434,0.9498286247253418,0.8133637665996525
245.99094319343567,0.9997859001159668,0.8599281752749173,0.9997859001159668,0.8250337276204672
246.04084420204163,1.0496869087219238,0.9452366437954783,1.0496869087219238,0.9180481379034477
246.09100604057312,1.099848747253418,0.9806157257476955,1.099848747253418,0.9625118951130757
246.14094138145447,1.1497840881347656,0.9806157257476955,1.1497840881347656,0.9625118951130757
246.19099688529968,1.1998395919799805,1.0394105805733809,1.1998395919799805,0.9604037795369524
246.24083971977234,1.2496824264526367,1.1240061060047413,1.2496824264526367,1.0499114936474379
246.29097747802734,1.2998201847076416,1.1447645021244144,1.2998201847076416,1.126406410189274
246.34100937843323,1.3498520851135254,1.1471032807623478,1.3498520851135254,1.1621882553762686
246.39094018936157,1.3997828960418701,1.2225352110494523,1.3997828960418701,1.2144838398046458
246.44101405143738,1.4498567581176758,1.2252486695068687,1.4498567581176758,1.2131865635721186
246.49124193191528,1.500084638595581,1.2252486695068687,1.500084638595581,1.2131865635721186
246.54100799560547,1.5498507022857666,1.311506792654455,1.5498507022857666,1.258063284402191
246.5910906791687,1.599933385848999,1.311506792654455,1.599933385848999,1.258063284402191
246.64097619056702,1.6498188972473145,1.5302499451054032,1.6498188972473145,1.4533156470997541
246.69097995758057,1.6998226642608643,1.5655116099529112,1.6998226642608643,1.5321273106292512
246.74102759361267,1.7498703002929688,1.6135671326546424,1.7498703002929688,1.54543398253759
246.7908797264099,1.79972243309021,1.658796439412253,1.79972243309021,1.5326455120787053
246.8409605026245,1.8498032093048096,1.681808241549617,1.8498032093048096,1.584121974153937
246.89102172851562,1.8998644351959229,1.7115487414634774,1.8998644351959229,1.6274981517232494
246.94093418121338,1.9497768878936768,1.7244061742361283,1.9497768878936768,1.7100893949693043
246.99092054367065,1.9997632503509521,1.7897755043793642,1.9997632503509521,1.7481895218572232
247.04101610183716,2.049858808517456,1.8259838725479456,2.049858808517456,1.7987920640807586
247.09087800979614,2.0997207164764404,1.903929386015339,2.0997207164764404,1.7995946945908337
247.14092302322388,2.149765729904175,1.9328116918118967,2.149765729904175,1.8328813508330348
247.19093704223633,2.199779748916626,1.948966539305884,2.199779748916626,1.9065947030250512
247.24096155166626,2.2498042583465576,2.005501407290377,2.2498042583465576,1.9680474911069017
247.29094529151917,2.299787998199463,2.0563565938132564,2.299787998199463,2.0625235574460676
247.34092473983765,2.3497674465179443,2.1019043951895666,2.3497674465179443,2.1060876041249035
247.3910300731659,2.3998727798461914,2.1019043951895666,2.3998727798461914,2.1060876041249035
247.44096565246582,2.4000000000000004,2.172163323593619,2.4000000000000004,2.112935671481648
247.49104380607605,2.4000000000000004,2.227513178360158,2.4000000000000004,2.1630100807928416
247.54093289375305,2.4000000000000004,2.2527793344866094,2.4000000000000004,2.239179364234091
247.59085750579834,2.4000000000000004,2.2544171940211366,2.4000000000000004,2.2911011188232475
247.64102458953857,2.4000000000000004,2.2332613610359635,2.4000000000000004,2.258450844609865
247.69085693359375,2.4000000000000004,2.232066779346927,2.4000000000000004,2.2098987371568004
247.74093675613403,0.0,2.2131027754586925,0.0,2.2217542172972244
247.7909004688263,0.0,1.9545573464551684,0.0,1.977502302223583
247.84098029136658,0.0,0.6588066627330463,0.0,0.6937503001311325
247.8909616470337,0.0,-0.4154598329359962,0.0,-0.334066088125777
247.94097542762756,0.0,-0.378255013724375,0.0,-0.365585220501067
247.99094891548157,0.0,-0.11890015137799079,0.0,-0.14632356812783778
248.09118700027466,0.0,0.011298373265631809,0.0,-0.0003088767175813377
249.6409890651703,0.049865007400512695,3.3864860310523127e-18,0.049865007400512695,2.151621360970917e-18
249.69119024276733,0.1000661849975586,3.3864860310523127e-18,0.1000661849975586,2.151621360970917e-18
249.74106335639954,0.14993929862976074,3.3864860310523127e-18,0.14993929862976074,2.151621360970917e-18
249.79092121124268,0.1997971534729004,0.22223793606495856,0.1997971534729004,0.1704613174364567
249.8409914970398,0.24986743927001953,0.271273215319643,0.24986743927001953,0.1920457674991703
249.8909363746643,0.29981231689453125,0.2809715019604908,0.29981231689453125,0.1985765216564518
249.94087386131287,0.3497498035430908,0.29942247038476977,0.3497498035430908,0.2142017395742856
249.990873336792,0.3997492790222168,0.30856362854979036,0.3997492790222168,0.2469962362568899
250.04099035263062,0.44986629486083984,0.3384655816872415,0.44986629486083984,0.3063221415563103
250.0908374786377,0.4997134208679199,0.37567825515669695,0.4997134208679199,0.4391175178674533
250.1410036087036,0.5498795509338379,0.43105549955225747,0.5498795509338379,0.5275494552131059
250.19087195396423,0.599747896194458,0.48616634849497115,0.599747896194458,0.5279288397959077
250.24084615707397,0.6497220993041992,0.5534096287236443,0.6497220993041992,0.5275031885160943
250.29094243049622,0.6998183727264404,0.6174025008635222,0.6998183727264404,0.5641202841038921
250.3409960269928,0.7498719692230225,0.6617102433284461,0.7498719692230225,0.5986347215355188
250.39085507392883,0.7997310161590576,0.698817076400192,0.7997310161590576,0.7027276128597898
250.4409840106964,0.8498599529266357,0.7089530928547161,0.8498599529266357,0.7495647777343217
250.4909360408783,0.8998119831085205,0.7514960421424499,0.8998119831085205,0.7252078047713431
250.5408501625061,0.9497261047363281,0.8098893280017874,0.9497261047363281,0.754687652277498
250.59083724021912,0.9997131824493408,0.8725095005910313,0.9997131824493408,0.8369396063706382
250.64096927642822,1.0498452186584473,0.8588001589327114,1.0498452186584473,0.9208388352282442
250.69087266921997,1.0997486114501953,0.9273226378088852,1.0997486114501953,0.9727564939458703
250.7409336566925,1.1498095989227295,0.9872346157214281,1.1498095989227295,1.0200247557854487
250.79087138175964,1.1997473239898682,1.0519924595580843,1.1997473239898682,1.0525886948753893
250.84099626541138,1.2498722076416016,1.097455641077507,1.2498722076416016,1.0073824907249034
250.89097237586975,1.2998483180999756,1.1239978243517452,1.2998483180999756,0.9595488375987704
250.94084548950195,1.3497214317321777,1.1818240535890299,1.3497214317321777,0.9523744354226467
250.99097394943237,1.3998498916625977,1.2608347387064185,1.3998498916625977,1.0066212357131819
251.041020154953,1.4498960971832275,1.3205703133683926,1.4498960971832275,1.0824029329197948
251.09084033966064,1.4997162818908691,1.4105616891600459,1.4997162818908691,1.3065605538964178
251.14091777801514,1.5497937202453613,1.4677039319593108,1.5497937202453613,1.4457075158791508
251.19097471237183,1.5998506546020508,1.4416850066537283,1.5998506546020508,1.51656456804407
251.24093651771545,1.6498124599456787,1.4613121502570907,1.6498124599456787,1.541941437755869
251.290913105011,1.699789047241211,1.4816541297306751,1.699789047241211,1.514460671055858
251.34101486206055,1.7498908042907715,1.5111510290545307,1.7498908042907715,1.4877150464704898
251.3908953666687,1.7997713088989258,1.619655103594654,1.7997713088989258,1.574315579907219
251.4408700466156,1.8497459888458252,1.70573324600837,1.8497459888458252,1.6288231869373753
251.49100613594055,1.8998820781707764,1.7662973355292606,1.8998820781707764,1.680253209823395
251.5409209728241,1.9497969150543213,1.7832687348746854,1.9497969150543213,1.698378313871637
251.59093308448792,1.9998090267181396,1.7107909680738742,1.9998090267181396,1.728728870001596
251.64098978042603,2.04986572265625,1.7836860380650053,2.04986572265625,1.8188932011534553
251.69117546081543,2.1000514030456543,1.8020179249096206,2.1000514030456543,1.8397741836315262
251.74099373817444,2.149869680404663,1.8747201329163092,2.149869680404663,1.9190469280691902
251.79106402397156,2.1999399662017822,1.8747201329163092,2.1999399662017822,1.9190469280691902
251.84114170074463,2.2500176429748535,1.9806455891960464,2.2500176429748535,2.014511076825582
251.89083766937256,2.299713611602783,2.0323041503303108,2.299713611602783,1.9842310150613667
251.94087982177734,2.3497557640075684,2.101918333459122,2.3497557640075684,2.062436015611301
251.99110007286072,2.3999760150909424,2.137899420388301,2.3999760150909424,2.195505558683423
252.04097414016724,2.4000000000000004,2.1707780724982357,2.4000000000000004,2.30873546334527
252.0909161567688,2.4000000000000004,2.194620397796582,2.4000000000000004,2.253469672201109
252.14085221290588,2.4000000000000004,2.1746741010345283,2.4000000000000004,2.2083337663643476
252.1908791065216,2.4000000000000004,2.2356205227469417,2.4000000000000004,2.267568391288504
252.24094772338867,2.4000000000000004,2.2626509753165847,2.4000000000000004,2.2621689373464053
252.2908525466919,2.4000000000000004,2.2093474330560774,2.4000000000000004,2.2162799663731954
252.34086298942566,2.4000000000000004,2.2307756326934007,2.4000000000000004,2.2245938430090964
252.3911771774292,2.4000000000000004,2.2307756326934007,2.4000000000000004,2.2245938430090964
252.44104385375977,2.4000000000000004,2.2178348281494085,2.4000000000000004,2.1965964882594236
252.49083733558655,2.4000000000000004,2.2185970578351064,2.4000000000000004,2.177355939486496
252.54102420806885,2.4000000000000004,2.2081162234400775,2.4000000000000004,2.1833715524309114
252.59146976470947,2.4000000000000004,2.2081162234400775,2.4000000000000004,2.1833715524309114
252.64080452919006,2.4000000000000004,2.2087732776863476,2.4000000000000004,2.2344105192891326
252.69094586372375,2.4000000000000004,2.2087732776863476,2.4000000000000004,2.2344105192891326
252.74088859558105,2.4000000000000004,2.2210955345493812,2.4000000000000004,2.2385848122689875
252.79093313217163,2.4000000000000004,2.2420390697906827,2.4000000000000004,2.2347272404856833
252.84086656570435,2.4000000000000004,2.1964968199464234,2.4000000000000004,2.18218260415175
252.89085006713867,2.4000000000000004,2.2277846884593795,2.4000000000000004,2.205067154090406
252.94092297554016,2.4000000000000004,2.259106894202188,2.4000000000000004,2.250205458278942
252.9909279346466,2.4000000000000004,2.178622386408027,2.4000000000000004,2.2262885264428216
253.04096055030823,2.4000000000000004,2.174229844171587,2.4000000000000004,2.1891479477359685
253.0908398628235,2.4000000000000004,2.23384609446118,2.4000000000000004,2.165532696403657
253.1409411430359,2.4000000000000004,2.2775077866024604,2.4000000000000004,2.154844942626093
253.19098734855652,2.4000000000000004,2.3430066506805476,2.4000000000000004,2.2272026334774737
253.24088525772095,2.4000000000000004,2.260091605213015,2.4000000000000004,2.320146410271129
253.29085111618042,2.4000000000000004,2.1322107811412945,2.4000000000000004,2.383480230270419
253.34093475341797,2.4000000000000004,2.129832743393483,2.4000000000000004,2.307409515130017
253.39095377922058,2.4000000000000004,2.209289502374591,2.4000000000000004,2.349099487154182
253.44086337089539,2.4000000000000004,2.3999533632485917,2.4000000000000004,2.2375391793841812
253.49094939231873,2.4000000000000004,2.319279851165611,2.4000000000000004,2.243254745218564
253.54094791412354,2.4000000000000004,2.2164735680748935,2.4000000000000004,2.190256511287716
253.59094285964966,2.4000000000000004,2.233107791635868,2.4000000000000004,2.2979770070732215
253.64095091819763,2.4000000000000004,2.20505305753713,2.4000000000000004,2.341141780606052
253.69083738327026,2.4000000000000004,2.2336245235536305,2.4000000000000004,2.2863043671493593
253.74091839790344,2.4000000000000004,2.2046330591464214,2.4000000000000004,2.25245409938019
253.79130125045776,2.4000000000000004,2.2046330591464214,2.4000000000000004,2.25245409938019
253.84136056900024,2.4000000000000004,2.2046330591464214,2.4000000000000004,2.25245409938019
253.8910620212555,2.4000000000000004,2.299739176947843,2.4000000000000004,2.2293805841540415
253.94084429740906,2.4000000000000004,2.377228826863068,2.4000000000000004,2.3095130373845483
253.9909908771515,2.4000000000000004,2.3880985323086366,2.4000000000000004,2.3257752090579262
254.04183673858643,2.4000000000000004,2.3880985323086366,2.4000000000000004,2.3257752090579262
254.09103989601135,2.4000000000000004,2.2674404087851614,2.4000000000000004,2.289319251920773
254.14083695411682,2.4000000000000004,2.202692566224841,2.4000000000000004,2.2649143890026555
254.19086861610413,2.4000000000000004,2.2094275681646733,2.4000000000000004,2.2236637624078996
254.24095511436462,2.4000000000000004,2.242662601297095,2.4000000000000004,2.221723674010301
254.29083442687988,2.4000000000000004,2.234480980721115,2.4000000000000004,2.2363108221158883
254.34097862243652,2.4000000000000004,2.236921821959138,2.4000000000000004,2.2387326034354746
254.39110016822815,2.4000000000000004,2.235323727700944,2.4000000000000004,2.255807237831864
254.44096994400024,2.4000000000000004,2.2573131873275645,2.4000000000000004,2.313935164335291
254.49120092391968,2.4000000000000004,2.2579148573555763,2.4000000000000004,2.25169773658529
254.5409278869629,2.4000000000000004,2.2603465162352876,2.4000000000000004,2.20907335672527
254.59189581871033,2.4000000000000004,2.2742921497008894,2.4000000000000004,2.2036115479096736
254.64173769950867,2.4000000000000004,2.2742921497008894,2.4000000000000004,2.2036115479096736
254.69094562530518,2.4000000000000004,2.123859262126171,2.4000000000000004,2.295605934703982
254.74100351333618,2.4000000000000004,2.0779408272471964,2.4000000000000004,2.281428045169581
254.7908318042755,2.4000000000000004,2.0565914976770934,2.4000000000000004,2.2614787119680555
254.84098887443542,2.4000000000000004,2.099786152893612,2.4000000000000004,2.182980650593778
254.89095497131348,2.4000000000000004,2.140457631512037,2.4000000000000004,2.131295149539688
254.94113945960999,2.4000000000000004,2.196679859649021,2.4000000000000004,2.185821322804014
254.99110984802246,2.4000000000000004,2.1560290008453826,2.4000000000000004,2.2020929168188066
255.04087328910828,2.4000000000000004,2.2096871143460857,2.4000000000000004,2.26270202793563
255.09193420410156,2.4000000000000004,2.2096871143460857,2.4000000000000004,2.26270202793563
255.14084601402283,2.4000000000000004,2.073598577201493,2.4000000000000004,2.1338422603972305
255.19087982177734,2.4000000000000004,2.0888105083537556,2.4000000000000004,2.1100108638131934
255.24096274375916,2.4000000000000004,2.2330083602320836,2.4000000000000004,2.144016714622652
255.29086995124817,2.4000000000000004,2.4193432338351615,2.4000000000000004,2.2263866228091986
255.340882062912,2.4000000000000004,2.4869869577070034,2.4000000000000004,2.221648102903496
255.39204001426697,2.4000000000000004,2.4869869577070034,2.4000000000000004,2.221648102903496
255.4409635066986,2.4000000000000004,2.2643294879597944,2.4000000000000004,2.207578265950258
255.49100804328918,2.4000000000000004,2.2381153207589097,2.4000000000000004,2.2056729522771272
255.54088616371155,2.4000000000000004,2.1742381575444223,2.4000000000000004,2.202965560786342
255.59100794792175,2.4000000000000004,2.2156880208041265,2.4000000000000004,2.1793812119599876
255.64088106155396,2.4000000000000004,2.3045726123399497,2.4000000000000004,2.2427943040241014
255.69185328483582,2.4000000000000004,2.3045726123399497,2.4000000000000004,2.2427943040241014
255.74096512794495,2.4000000000000004,2.3088039498231736,2.4000000000000004,2.2376066508347265
255.79093718528748,2.4000000000000004,2.294842634836,2.4000000000000004,2.255640718846536
255.8409378528595,2.4000000000000004,2.299893539275823,2.4000000000000004,2.2420625305804074
255.89100241661072,2.4000000000000004,2.328942213461196,2.4000000000000004,2.3061790424573108
255.9411780834198,2.4000000000000004,2.293231761695884,2.4000000000000004,2.25089315264181
255.99098825454712,2.4000000000000004,2.3084704801124927,2.4000000000000004,2.2413090556141855
256.04187178611755,2.4000000000000004,2.3084704801124927,2.4000000000000004,2.2413090556141855
256.0910210609436,2.4000000000000004,2.4541591405708454,2.4000000000000004,2.3437755838444145
256.1411757469177,2.4000000000000004,2.438259551044821,2.4000000000000004,2.379869736239178
256.190922498703,2.4000000000000004,2.4103242882906866,2.4000000000000004,2.389303954960655
256.2409918308258,2.4000000000000004,2.440434963541727,2.4000000000000004,2.416235754199654
256.2910706996918,2.4000000000000004,2.395887319220603,2.4000000000000004,2.3968861827759134
256.3412573337555,2.4000000000000004,2.367650269498885,2.4000000000000004,2.3718290494504517
256.3914649486542,2.4000000000000004,2.3699986646479165,2.4000000000000004,2.2951126077165758
256.44093918800354,2.4000000000000004,2.389097155686824,2.4000000000000004,2.305845421971937
256.4912106990814,2.4000000000000004,2.39604741867421,2.4000000000000004,2.3660767945368506
256.54092383384705,2.4000000000000004,2.3856774659253523,2.4000000000000004,2.323672144629458
256.59093832969666,2.4000000000000004,2.4408900442640213,2.4000000000000004,2.3199718075075406
256.6408965587616,2.4000000000000004,2.438274697169789,2.4000000000000004,2.3431542805580614
256.6909215450287,2.4000000000000004,2.4064731010336144,2.4000000000000004,2.3259494718938463
256.74094700813293,2.4000000000000004,2.4193667009546207,2.4000000000000004,2.3335703617464088
256.7908754348755,2.4000000000000004,2.350307847298776,2.4000000000000004,2.333000378740252
256.84161400794983,2.4000000000000004,2.3952591938630086,2.4000000000000004,2.312652362680109
256.890976190567,2.4000000000000004,2.4312416072912932,2.4000000000000004,2.350683302865865
256.9409499168396,2.4000000000000004,2.4481553324304075,2.4000000000000004,2.3850264112424044
256.9908564090729,2.4000000000000004,2.444803449616858,2.4000000000000004,2.3662079545079253
257.04170751571655,2.4000000000000004,2.4502139281413653,2.4000000000000004,2.3396894874174086
257.09103059768677,2.4000000000000004,2.442922627610506,2.4000000000000004,2.366671407532645
257.14104890823364,2.4000000000000004,2.4277365430650266,2.4000000000000004,2.370046235672934
257.19099020957947,2.4000000000000004,2.3705096420451577,2.4000000000000004,2.259629379827608
257.24088883399963,2.4000000000000004,2.392439580896476,2.4000000000000004,2.300895064832436
257.291042804718,2.4000000000000004,2.3866666806718033,2.4000000000000004,2.303022788677812
257.34167766571045,2.4000000000000004,2.4094284100406287,2.4000000000000004,2.3575006795099496
257.3910183906555,2.4000000000000004,2.3639187141563744,2.4000000000000004,2.284504859644334
257.44174885749817,2.4000000000000004,2.391320998925343,2.4000000000000004,2.310408764480448
257.49095273017883,2.4000000000000004,2.418626086699372,2.4000000000000004,2.3356562204445375
257.54173612594604,2.4000000000000004,2.418626086699372,2.4000000000000004,2.3356562204445375
257.5909492969513,2.4000000000000004,2.4096347368872637,2.4000000000000004,2.3642625856288406
257.64098739624023,2.4000000000000004,2.3567418149870565,2.4000000000000004,2.324251081271939
257.691153049469,2.4000000000000004,2.371483098568576,2.4000000000000004,2.3215747554663597
257.7409152984619,2.4000000000000004,2.3853863946564404,2.4000000000000004,2.324327483638422
257.7910165786743,2.4000000000000004,2.357640431116846,2.4000000000000004,2.328427939962493
257.840852022171,2.4000000000000004,2.3877408021001205,2.4000000000000004,2.3564573608436663
257.8911943435669,2.4000000000000004,2.356876413106019,2.4000000000000004,2.3203393155073577
257.94184398651123,2.4000000000000004,2.356876413106019,2.4000000000000004,2.3203393155073577
257.9909815788269,2.4000000000000004,2.368717271624258,2.4000000000000004,2.3507715123228343
258.040967464447,2.4000000000000004,2.358529861136538,2.4000000000000004,2.3908406384372447
258.0909869670868,2.4000000000000004,2.3406672294250472,2.4000000000000004,2.3596911056369683
258.1408636569977,0.0,2.3711966543905025,0.0,2.397053171045666
258.1911382675171,0.0,2.3759201193873434,0.0,2.4141535981346673
