time,target_left,curr_left,target_right,curr_right
204.66314792633057,1.7000548839569092,1.5035837215891739,1.7000548839569092,1.4243601619964068
204.71299767494202,1.7499046325683594,1.564520465622905,1.7499046325683594,1.4868678487250495
204.76304030418396,1.7999472618103027,1.6003489687289822,1.7999472618103027,1.5510100544777854
204.81320309638977,1.8501100540161133,1.6527920410959491,1.8501100540161133,1.5789152248366123
204.86310529708862,1.9000122547149658,1.701162552091905,1.9000122547149658,1.6636548899530212
204.91309523582458,1.9500021934509277,1.8224626106567587,1.9500021934509277,1.8209187091976873
204.96309781074524,2.000004768371582,1.846459803195503,2.000004768371582,1.8756039298149516
205.01319313049316,2.050100088119507,1.8537558569473171,2.050100088119507,1.8497851284708702
205.06313705444336,2.100044012069702,1.876742090724545,2.100044012069702,1.8368743321549696
205.1130473613739,2.149954319000244,1.9404324639674122,2.149954319000244,1.8868037980825096
205.1631042957306,2.2000112533569336,1.9966047030271088,2.2000112533569336,1.9394984670411488
205.21317648887634,2.2500834465026855,2.0371137126057506,2.2500834465026855,1.967671996161852
205.26313090324402,2.3000378608703613,2.084826552764266,2.3000378608703613,2.0111196967859915
205.31330466270447,2.3502116203308105,2.1060423960312686,2.3502116203308105,2.0835039186322635
205.36303639411926,2.3999433517456055,2.2072116131549366,2.3999433517456055,2.1333022806897057
205.4131155014038,2.4000000000000004,2.2546447990524277,2.4000000000000004,2.144877668399368
205.46350741386414,2.4000000000000004,2.2783942250557248,2.4000000000000004,2.2022154508276297
205.51301431655884,2.4000000000000004,2.292935904153174,2.4000000000000004,2.264966873178939
205.56387162208557,2.4000000000000004,2.292935904153174,2.4000000000000004,2.264966873178939
205.61347675323486,2.4000000000000004,2.292935904153174,2.4000000000000004,2.264966873178939
205.663880109787,2.4000000000000004,2.292935904153174,2.4000000000000004,2.264966873178939
205.71351599693298,2.4000000000000004,2.292935904153174,2.4000000000000004,2.264966873178939
205.76317405700684,2.4000000000000004,2.2590513422050336,2.4000000000000004,2.1387440530566746
205.81399989128113,2.4000000000000004,2.2590513422050336,2.4000000000000004,2.1387440530566746
205.86319160461426,2.4000000000000004,2.2499830726280794,2.4000000000000004,2.1014619243454344
205.91351318359375,2.4000000000000004,2.2499830726280794,2.4000000000000004,2.1014619243454344
205.96319127082825,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.0138840675354,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.0638782978058,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.11387252807617,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.163804769516,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.21388220787048,2.4000000000000004,2.211132669493849,2.4000000000000004,2.17661729147549
206.26312470436096,2.4000000000000004,2.3364330713886456,2.4000000000000004,2.275423028117307
206.31317520141602,2.4000000000000004,2.3364330713886456,2.4000000000000004,2.275423028117307
206.363121509552,2.4000000000000004,2.3191638464895905,2.4000000000000004,2.279830311809726
206.41326785087585,0.0,2.3191638464895905,0.0,2.279830311809726
206.46316576004028,0.0,2.3042274063251194,0.0,2.249938425479022
206.513090133667,0.0,0.6378565831394098,0.0,0.6564003167991443
206.56319904327393,0.0,-0.14221476781090137,0.0,-0.09277111810047851
206.6131203174591,0.0,-0.258952209714842,0.0,-0.21446904607391154
206.66313910484314,0.0,-0.17369590319292263,0.0,-0.17828000346222803
206.7130835056305,0.0,-0.024666344297854578,0.0,-0.06787145431866493
208.31308150291443,0.05001354217529297,-1.5745123344910897e-18,0.05001354217529297,-1.8748564334764264e-18
208.36311650276184,0.10004854202270508,0.03326392471790314,0.10004854202270508,0.01663196235895157
208.41317629814148,0.15010833740234375,0.1353827296495438,0.15010833740234375,0.060347380280494696
208.46310377120972,0.20003581047058105,0.2537447886037827,0.20003581047058105,0.08282943500518798
208.51307320594788,0.25000524520874023,0.33535168525531767,0.25000524520874023,0.14907895497106552
208.56309366226196,0.30002570152282715,0.34752608164651944,0.30002570152282715,0.19504010071142808
208.61322855949402,0.3501605987548828,0.3400955682677165,0.3501605987548828,0.2480317964188491
208.66312718391418,0.40005922317504883,0.35373294632706453,0.40005922317504883,0.35161962443897754
208.71304869651794,0.4499807357788086,0.3768577120819333,0.4499807357788086,0.4338094842468845
208.76314902305603,0.5000810623168945,0.45048805625862987,0.5000810623168945,0.5030666059983425
208.81304907798767,0.5499811172485352,0.5906494142924891,0.5499811172485352,0.579434426309094
208.8637855052948,0.6007175445556641,0.632392809950655,0.6007175445556641,0.6093474501424164
208.9130244255066,0.649956464767456,0.6712492344963594,0.649956464767456,0.6437383392114566
208.96299648284912,0.6999285221099854,0.6981688831894217,0.6999285221099854,0.6577746183584503
209.0131800174713,0.7501120567321777,0.7075317464345199,0.7501120567321777,0.6676458779899015
209.06313610076904,0.8000681400299072,0.753019443586117,0.8000681400299072,0.6897770165417576
209.11299395561218,0.8499259948730469,0.8154694729545549,0.8499259948730469,0.7192853545931002
209.16311240196228,0.9000444412231445,0.8384637436925948,0.9000444412231445,0.7325576039238102
209.2131781578064,0.9501101970672607,0.857057607233271,0.9501101970672607,0.7834600195437668
209.26316595077515,1.0000979900360107,0.891847377798466,1.0000979900360107,0.8697082323485612
209.31299591064453,1.0499279499053955,0.9864278162010568,1.0499279499053955,0.9435058963391446
209.36415362358093,1.1010856628417969,0.9864278162010568,1.1010856628417969,0.9435058963391446
209.4131681919098,1.1501002311706543,1.043837603169049,1.1501002311706543,1.007737365325221
209.46312427520752,1.2000563144683838,1.1008167324915048,1.2000563144683838,1.068822038278554
209.5130524635315,1.2499845027923584,1.0591577003624217,1.2499845027923584,1.0564048425900976
209.5631024837494,1.300034523010254,1.098847092755777,1.300034523010254,1.0550881816106332
209.61343693733215,1.3503689765930176,1.2118182450180561,1.3503689765930176,1.1056980726655947
209.66305232048035,1.399984359741211,1.2891969920269957,1.399984359741211,1.1725463022304758
209.71307396888733,1.4500060081481934,1.3490104841462394,1.4500060081481934,1.1848974083557573
209.7631266117096,1.500058650970459,1.4075296318747383,1.500058650970459,1.2803371186743324
209.81328201293945,1.5502140522003174,1.4357244967061678,1.5502140522003174,1.3482473028549007
209.86305284500122,1.599984884262085,1.4412878722852365,1.599984884262085,1.4083744497195152
209.91309595108032,1.6500279903411865,1.4893493641938886,1.6500279903411865,1.5182524327431417
209.96317100524902,1.7001030445098877,1.5816033645698828,1.7001030445098877,1.6317523361680852
210.01309299468994,1.7500250339508057,1.5613034336043947,1.7500250339508057,1.6323275088618792
210.06307554244995,1.8000075817108154,1.5719460785963615,1.8000075817108154,1.5737548084026787
210.11312079429626,1.850052833557129,1.5991482594220097,1.850052833557129,1.6334765605079968
210.1630518436432,1.8999838829040527,1.6683008840739113,1.8999838829040527,1.6922168823898565
210.21312189102173,1.9500539302825928,1.7278427471301334,1.9500539302825928,1.7364525065238736
210.26321387290955,2.00014591217041,1.7278427471301334,2.00014591217041,1.7364525065238736
210.31389808654785,2.050830125808716,1.7278427471301334,2.050830125808716,1.7364525065238736
210.36318039894104,2.1001124382019043,1.912020678758016,2.1001124382019043,1.854716125059051
210.41312384605408,2.1500558853149414,1.9353285677812304,2.1500558853149414,1.8501510845164977
210.4630081653595,2.1999402046203613,1.9884049292283925,2.1999402046203613,1.9064355488750093
210.51305985450745,0.0,1.9988627980665328,0.0,1.9736926196622642
210.56314730644226,0.0,1.8173000246470914,0.0,1.797150780151169
210.6132616996765,0.0,0.6028201268977789,0.0,0.665550242444234
210.66322588920593,0.0,-0.3378300862746195,0.0,-0.24362329708997701
210.71304750442505,0.0,-0.3330479072536262,0.0,-0.2817783715753471
210.76352167129517,0.0,-0.3330479072536262,0.0,-0.2817783715753471
210.81390190124512,0.0,-0.3330479072536262,0.0,-0.2817783715753471
210.86316847801208,0.0,0.08555101076264818,0.0,0.026565087991329627
210.91301155090332,0.0,0.12498535429847163,0.0,0.0880055344919289
210.9632329940796,0.0,0.07674665528087111,0.0,0.05320994258475035
211.01310467720032,0.0,0.01158768883298269,0.0,0.011493347598306072
212.41321730613708,0.04992794990539551,2.0387987012290452e-16,0.04992794990539551,2.0221998099830568e-16
212.46321773529053,0.09992837905883789,7.339675324424563e-17,0.09992837905883789,7.279919315939004e-17
212.51318955421448,0.14990019798278809,0.0249479435384274,0.14990019798278809,0.016631962358951615
212.56343960762024,0.2001502513885498,0.0249479435384274,0.2001502513885498,0.016631962358951615
212.61337089538574,0.25008153915405273,0.0249479435384274,0.25008153915405273,0.016631962358951615
212.6631579399109,0.2998685836791992,0.3673355327241955,0.2998685836791992,0.28525513817446135
212.71305418014526,0.3497648239135742,0.4580780136960508,0.3497648239135742,0.35124883191256295
212.7630476951599,0.39975833892822266,0.43517745262543306,0.39975833892822266,0.3343491022698947
212.8130419254303,0.4497525691986084,0.415098974917507,0.4497525691986084,0.3589703475801778
212.8631670475006,0.4998776912689209,0.44017097228080365,0.4998776912689209,0.4255806303752172
212.9131031036377,0.5498137474060059,0.49137453576559853,0.5498137474060059,0.5208472713723049
212.96323537826538,0.5999460220336914,0.5511139691137137,0.5999460220336914,0.5534081854186392
213.01315712928772,0.6498677730560303,0.5500585339163373,0.6498677730560303,0.5631053423081136
213.06326508522034,0.6999757289886475,0.6146826923257153,0.6999757289886475,0.5768396200579373
213.11303091049194,0.7497415542602539,0.6923029010426774,0.7497415542602539,0.5968501475516069
213.16310000419617,0.7998106479644775,0.7215354198789039,0.7998106479644775,0.6225040450237909
213.21302366256714,0.8497343063354492,0.7548045305995439,0.8497343063354492,0.7334405485412705
213.26321053504944,0.899921178817749,0.7778164430351839,0.899921178817749,0.7950733627183877
213.313072681427,0.9497833251953125,0.8334886414012356,0.9497833251953125,0.8424731323231569
213.36317372322083,0.9998843669891357,0.9157998701091037,0.9998843669891357,0.8991285444783779
213.41303324699402,1.049743890762329,0.9569505312498364,1.049743890762329,0.9782727699811796
213.46365666389465,1.1003673076629639,0.9569505312498364,1.1003673076629639,0.9782727699811796
213.51308631896973,1.149796962738037,1.0368394123927644,1.149796962738037,0.9504944876747415
213.56314253807068,1.1998531818389893,1.0411806345253904,1.1998531818389893,0.8627847932309063
213.61319375038147,1.2499043941497803,1.0845242443181178,1.2499043941497803,0.9052209604691321
213.66307497024536,1.2997856140136719,1.1958433554708336,1.2997856140136719,1.080717679358
213.71308970451355,1.3498003482818604,1.2577629291822685,1.3498003482818604,1.1450895010816362
213.76350903511047,1.4002196788787842,1.2577629291822685,1.4002196788787842,1.1450895010816362
213.81302905082703,1.449739694595337,1.3264623803629276,1.449739694595337,1.2525733146493232
213.86303853988647,1.4997491836547852,1.363047328244696,1.4997491836547852,1.316410560848287
213.91313481330872,1.5498454570770264,1.3721910071317136,1.5498454570770264,1.3845076821238893
213.96388363838196,1.6005942821502686,1.3721910071317136,1.6005942821502686,1.3845076821238893
214.01384258270264,1.6505532264709473,1.3721910071317136,1.6505532264709473,1.3845076821238893
214.06309294700623,1.6998035907745361,1.5550724829756433,1.6998035907745361,1.549393835555235
214.113210439682,1.7499210834503174,1.5550724829756433,1.7499210834503174,1.549393835555235
214.16308569908142,1.7997963428497314,1.6816717901559481,1.7997963428497314,1.5788998200323556
214.21304869651794,1.8497593402862549,1.7147799135889679,1.8497593402862549,1.6174558609591423
214.26307940483093,1.8997900485992432,1.719188244401672,1.8997900485992432,1.6883095673274933
214.3130397796631,1.9497504234313965,1.7722703187200755,1.9497504234313965,1.6843911184627511
214.36310839653015,1.999819040298462,1.7815937650871274,1.999819040298462,1.670826298252059
214.41398978233337,2.0507004261016846,1.8257105143470762,2.0507004261016846,1.7010381831260402
214.46319961547852,2.099910259246826,1.8897296317206116,2.099910259246826,1.8656383007092163
214.51387429237366,2.1505849361419678,1.8897296317206116,2.1505849361419678,1.8656383007092163
214.56326913833618,2.199979782104492,2.011001868472165,2.199979782104492,2.000147243155971
214.6130747795105,2.2497854232788086,2.0211257326933145,2.2497854232788086,2.061356728010393
214.6631202697754,2.299830913543701,2.0791502077460087,2.299830913543701,2.0138784261369027
214.71386051177979,2.3505711555480957,2.0652281808304664,2.3505711555480957,2.019135118235547
214.76317405700684,2.3998847007751465,2.1219112208057185,2.3998847007751465,2.2351618396373887
214.8130886554718,2.4000000000000004,2.180043269098088,2.4000000000000004,2.2709899761299863
214.86310863494873,2.4000000000000004,2.161704424226386,2.4000000000000004,2.225333185840389
214.91309237480164,2.4000000000000004,2.1457446062102683,2.4000000000000004,2.241959552233961
214.9631781578064,2.4000000000000004,2.218297230370096,2.4000000000000004,2.264321148490505
215.01304841041565,2.4000000000000004,2.231163071739799,2.4000000000000004,2.2386807284560293
215.06311106681824,2.4000000000000004,2.231008622818515,2.4000000000000004,2.222200534885162
215.11310172080994,2.4000000000000004,2.2200822879457442,2.4000000000000004,2.212159388832462
215.1630449295044,2.4000000000000004,2.2384432822376623,2.4000000000000004,2.239725742868183
215.21396708488464,2.4000000000000004,2.2384432822376623,2.4000000000000004,2.239725742868183
215.2631299495697,2.4000000000000004,2.233508517307078,2.4000000000000004,2.2756384449079183
215.31301999092102,2.4000000000000004,2.2318412382521227,2.4000000000000004,2.2499804662033815
215.36304831504822,2.4000000000000004,2.2409395570439576,2.4000000000000004,2.2308376943957176
215.41326999664307,2.4000000000000004,2.2409395570439576,2.4000000000000004,2.2308376943957176
215.46312832832336,2.4000000000000004,2.2386937025365006,2.4000000000000004,2.218424115623983
215.51310443878174,2.4000000000000004,2.24875238954461,2.4000000000000004,2.213735363738281
215.5630075931549,2.4000000000000004,2.286971982663853,2.4000000000000004,2.244314803045008
215.61332297325134,2.4000000000000004,2.266726642732376,2.4000000000000004,2.2383020305732533
215.66314339637756,2.4000000000000004,2.22550279255553,2.4000000000000004,2.1937826866185537
215.713552236557,2.4000000000000004,2.199455467510842,2.4000000000000004,2.2065747803413456
215.76311016082764,2.4000000000000004,2.228956621044382,2.4000000000000004,2.175575722192416
215.81310844421387,2.4000000000000004,2.2402212910009043,2.4000000000000004,2.187089467859753
215.8631510734558,2.4000000000000004,2.2534603032643536,2.4000000000000004,2.2476384156286078
215.91332054138184,2.4000000000000004,2.2464089779342995,2.4000000000000004,2.280838847208152
215.96320152282715,2.4000000000000004,2.2134364934546635,2.4000000000000004,2.2450458479099735
216.0130181312561,2.4000000000000004,2.2035019808436536,2.4000000000000004,2.287501834987544
216.06309628486633,2.4000000000000004,2.279195228103105,2.4000000000000004,2.338978747067073
216.11387467384338,2.4000000000000004,2.279195228103105,2.4000000000000004,2.338978747067073
216.16386437416077,2.4000000000000004,2.279195228103105,2.4000000000000004,2.338978747067073
216.2139332294464,2.4000000000000004,2.279195228103105,2.4000000000000004,2.338978747067073
216.26348996162415,2.4000000000000004,2.279195228103105,2.4000000000000004,2.338978747067073
216.3130280971527,2.4000000000000004,2.1817835351261556,2.4000000000000004,2.168964450285758
216.3631854057312,2.4000000000000004,2.2021546046888734,2.4000000000000004,2.197746385833952
216.4131088256836,2.4000000000000004,2.2113941696372104,2.4000000000000004,2.2409195143535614
216.46315670013428,2.4000000000000004,2.24308258725714,2.4000000000000004,2.2525236811121063
216.51399564743042,2.4000000000000004,2.2566474344343623,2.4000000000000004,2.2623120907473417
216.56322956085205,2.4000000000000004,2.2740889563419726,2.4000000000000004,2.27740981023729
216.61306357383728,2.4000000000000004,2.282284647497832,2.4000000000000004,2.255717570213867
216.66300511360168,2.4000000000000004,2.280671726047032,2.4000000000000004,2.273507612506283
216.71331667900085,2.4000000000000004,2.280118454830301,2.4000000000000004,2.24729941996088
216.7631380558014,2.4000000000000004,2.2567697772990885,2.4000000000000004,2.216236348314823
216.81344985961914,2.4000000000000004,2.2660705426792345,2.4000000000000004,2.2514784510244397
216.86307525634766,2.4000000000000004,2.24670923236642,2.4000000000000004,2.277439027733291
216.913152217865,2.4000000000000004,2.2304864948402656,2.4000000000000004,2.2655157624626225
216.96299362182617,2.4000000000000004,2.2104399405209953,2.4000000000000004,2.2252530217420974
217.01344227790833,2.4000000000000004,2.2136331535204197,2.4000000000000004,2.248071774014899
217.06311011314392,2.4000000000000004,2.208065962916277,2.4000000000000004,2.240933903754617
217.11312556266785,2.4000000000000004,2.2118229303809387,2.4000000000000004,2.213944762480568
217.16299605369568,2.4000000000000004,2.26384722830408,2.4000000000000004,2.2536355077216816
217.2131016254425,2.4000000000000004,2.256421655326676,2.4000000000000004,2.2432414610024614
217.26309442520142,2.4000000000000004,2.272814992633912,2.4000000000000004,2.2703118390620824
217.3130760192871,2.4000000000000004,2.181733233263661,2.4000000000000004,2.301940526487898
217.36308336257935,2.4000000000000004,2.1064769348611483,2.4000000000000004,2.2804312631806627
217.41307830810547,2.4000000000000004,2.0576908035675308,2.4000000000000004,2.213701293181928
217.4629991054535,2.4000000000000004,2.105328917962066,2.4000000000000004,2.1529980089140883
217.51313281059265,2.4000000000000004,2.142315316475482,2.4000000000000004,2.1471568337603184
217.56302905082703,2.4000000000000004,2.1886624449370733,2.4000000000000004,2.1912764576046797
217.61309266090393,2.4000000000000004,2.1774432738022242,2.4000000000000004,2.2207201242555072
217.66319704055786,2.4000000000000004,2.174352829911574,2.4000000000000004,2.2258824033776126
217.71300411224365,2.4000000000000004,2.1637918145018666,2.4000000000000004,2.2617410576561756
217.76302361488342,2.4000000000000004,2.186741752286834,2.4000000000000004,2.2742753990728737
217.81311535835266,2.4000000000000004,2.1345191870427427,2.4000000000000004,2.22346840506455
217.86300444602966,2.4000000000000004,2.083979239150683,2.4000000000000004,2.1922920484187474
217.9130790233612,2.4000000000000004,2.093263427049446,2.4000000000000004,2.169677961069665
217.96318912506104,2.4000000000000004,2.161534342633675,2.4000000000000004,2.1647353416198447
218.01301884651184,2.4000000000000004,2.250235912847635,2.4000000000000004,2.1697779743259176
218.0630009174347,2.4000000000000004,2.447266241522623,2.4000000000000004,2.2289476486097937
218.1131443977356,2.4000000000000004,2.4313522364897704,2.4000000000000004,2.216137870265883
218.1632046699524,2.4000000000000004,2.269599539740199,2.4000000000000004,2.1840836277415185
218.21300649642944,2.4000000000000004,2.2379199820597133,2.4000000000000004,2.170217988579961
218.2630488872528,2.4000000000000004,2.2229319628896413,2.4000000000000004,2.219943122037468
218.3130977153778,2.4000000000000004,2.253124502306775,2.4000000000000004,2.1921321186905685
218.3637502193451,2.4000000000000004,2.279727010848139,2.4000000000000004,2.1924515307004064
218.4130780696869,2.4000000000000004,2.259899664409116,2.4000000000000004,2.2343952905189832
218.46315598487854,2.4000000000000004,2.297480428869899,2.4000000000000004,2.2561149305481374
218.51300811767578,2.4000000000000004,2.2831937456583593,2.4000000000000004,2.2506413682875825
218.56341123580933,2.4000000000000004,2.2831937456583593,2.4000000000000004,2.2506413682875825
218.61299443244934,2.4000000000000004,2.276397453107978,2.4000000000000004,2.22367268737011
218.66303992271423,2.4000000000000004,2.2831156300396485,2.4000000000000004,2.2155183432192307
218.71315503120422,2.4000000000000004,2.2796769158920327,2.4000000000000004,2.220921001828576
218.76349139213562,2.4000000000000004,2.3381344896631484,2.4000000000000004,2.2550745255935905
218.81308698654175,2.4000000000000004,2.393952643868192,2.4000000000000004,2.2993859248750175
218.86319088935852,2.4000000000000004,2.4092606387127153,2.4000000000000004,2.3143436550161636
218.9130403995514,2.4000000000000004,2.3934247665973443,2.4000000000000004,2.3320650448463462
218.96299481391907,2.4000000000000004,2.397389295483464,2.4000000000000004,2.357117933536909
219.01312613487244,2.4000000000000004,2.4407204399531484,2.4000000000000004,2.373950925769332
219.0634503364563,2.4000000000000004,2.42420245683284,2.4000000000000004,2.363502795923444
219.1130175590515,2.4000000000000004,2.3669242718898826,2.4000000000000004,2.295126022788483
219.1630871295929,2.4000000000000004,2.3947071692615833,2.4000000000000004,2.298173983773922
219.21385765075684,2.4000000000000004,2.3947071692615833,2.4000000000000004,2.298173983773922
219.26314902305603,2.4000000000000004,2.401539874102732,2.4000000000000004,2.2674916141357233
219.31317591667175,2.4000000000000004,2.3992416811144714,2.4000000000000004,2.2633728714660535
219.36311602592468,2.4000000000000004,2.374561496881591,2.4000000000000004,2.3328426921656824
219.41309070587158,2.4000000000000004,2.417884960761528,2.4000000000000004,2.373217896614949
219.46318578720093,2.4000000000000004,2.372087793942998,2.4000000000000004,2.343786772249155
219.51303696632385,2.4000000000000004,2.3988049883024787,2.4000000000000004,2.355288504252961
219.56312727928162,2.4000000000000004,2.3896807705388605,2.4000000000000004,2.3318909637273135
219.6130712032318,2.4000000000000004,2.352614123523796,2.4000000000000004,2.3541162473899533
219.66304898262024,2.4000000000000004,2.3962722059132684,2.4000000000000004,2.3686666463473705
219.71320009231567,2.4000000000000004,2.4500289143100513,2.4000000000000004,2.3754225244996285
219.7631435394287,2.4000000000000004,2.4827708473891645,2.4000000000000004,2.3969039579341316
219.8130922317505,2.4000000000000004,2.4346299196871746,2.4000000000000004,2.3930258820096078
219.8631615638733,2.4000000000000004,2.3292324361417043,2.4000000000000004,2.331465456592062
219.91301226615906,2.4000000000000004,2.3581152361748696,2.4000000000000004,2.305477686008529
219.96307587623596,2.4000000000000004,2.3915359164041785,2.4000000000000004,2.3476384498884855
220.01322317123413,2.4000000000000004,2.3915359164041785,2.4000000000000004,2.3476384498884855
220.06302571296692,2.4000000000000004,2.390838973421377,2.4000000000000004,2.312412796636431
220.11310410499573,2.4000000000000004,2.3797710927554774,2.4000000000000004,2.3116996489520094
220.1630094051361,2.4000000000000004,2.430813929756718,2.4000000000000004,2.349284350963422
220.21311140060425,2.4000000000000004,2.3867213849974527,2.4000000000000004,2.3157185626358943
220.2629907131195,2.4000000000000004,2.3878300960606946,2.4000000000000004,2.3377198639177807
220.3131308555603,2.4000000000000004,2.3679433241753562,2.4000000000000004,2.3329116724489998
220.3637716770172,2.4000000000000004,2.3679433241753562,2.4000000000000004,2.3329116724489998
220.41309309005737,2.4000000000000004,2.365164633813981,2.4000000000000004,2.3168420557065437
220.46299648284912,2.4000000000000004,2.3603496629240834,2.4000000000000004,2.3635501829980674
220.51316022872925,2.4000000000000004,2.3418503980008145,2.4000000000000004,2.330330618674714
220.56314301490784,2.4000000000000004,2.369663271194722,2.4000000000000004,2.360526583834347
220.61315250396729,2.4000000000000004,2.374095165569553,2.4000000000000004,2.345362661687323
220.66300129890442,2.4000000000000004,2.387891860831993,2.4000000000000004,2.349086972848656
220.71313285827637,2.4000000000000004,2.389781527052838,2.4000000000000004,2.346111850539237
220.76313972473145,2.4000000000000004,2.3814226909865805,2.4000000000000004,2.329038971638461
220.8129961490631,2.4000000000000004,2.40651598625066,2.4000000000000004,2.3491178070493226
220.8631157875061,2.4000000000000004,2.4113103546596126,2.4000000000000004,2.3573830884094606
220.9138708114624,0.0,2.4113103546596126,0.0,2.3573830884094606
220.96407747268677,0.0,2.4113103546596126,0.0,2.3573830884094606
