time,target_left,curr_left,target_right,curr_right
21.354246377944946,0.7007317543029785,0.5748661180316796,0.7007317543029785,0.6393911414422537
21.40425419807434,0.750739574432373,0.5748661180316796,0.750739574432373,0.6393911414422537
21.453255653381348,0.7997410297393799,0.6342321268508164,0.7997410297393799,0.6250670353284381
21.50374460220337,0.8502299785614014,0.6872377669259069,0.8502299785614014,0.6725518417255009
21.55322027206421,0.8997056484222412,0.787738994309896,0.8997056484222412,0.8191982760597785
21.603351831436157,0.9498372077941895,0.8450955351172424,0.9498372077941895,0.8777531667197771
21.653327465057373,0.9998128414154053,0.8450955351172424,0.9998128414154053,0.8777531667197771
21.703441858291626,1.0499272346496582,0.9531677519795515,1.0499272346496582,0.9102536732952192
21.75326442718506,1.0997498035430908,1.006752766131532,1.0997498035430908,0.9768913909316148
21.803683757781982,1.1501691341400146,1.045438323592646,1.1501691341400146,1.0275214865517668
21.85332727432251,1.199812650680542,1.09327992123555,1.199812650680542,1.0750506162462437
21.903632164001465,1.250117540359497,1.106379114349571,1.250117540359497,1.1695123853618314
21.953320264816284,0.0,1.1889005113801714,0.0,1.210378046705746
22.003482341766357,0.0,1.08061066660266,0.0,1.0408226809052552
22.053648710250854,0.0,0.3598777510868819,0.0,0.31337485055260383
22.103848934173584,0.0,-0.29471998542946387,0.0,-0.31758403323621925
22.1536066532135,0.0,-0.24232287662172963,0.0,-0.27906587258290544
22.20382261276245,0.0,-0.06330067365864986,0.0,-0.0909907275211023
22.25344204902649,0.0,0.030108712483525122,0.0,0.00622850335492883
22.303329706192017,0.0,0.015177909088997785,0.0,0.0022422612077743786
35.50327825546265,0.049849748611450195,5.4639715105413475e-135,-0.049849748611450195,8.072028424094493e-136
35.553338050842285,0.09990954399108887,0.03326392471790314,-0.09990954399108887,-0.024947943538427355
35.603315114974976,0.1498866081237793,0.18162101554870605,-0.1498866081237793,-0.1528477277457714
35.65316367149353,0.19973516464233398,0.35447708116340637,-0.19973516464233398,-0.31438037718510625
35.70326471328735,0.0,0.31887930755508426,0.0,-0.30860248910847665
35.75349140167236,0.0,0.23700530692825011,0.0,-0.25051612153338204
35.80332612991333,0.0,0.022823772289515404,0.0,-0.010250622112078958
35.85346794128418,0.0,-0.047898235097589184,0.0,0.07187673363261575
35.90345501899719,0.0,-0.03720171946587399,0.0,0.04807567788901265
36.0034863948822,0.05022716522216797,-0.0028928057056663613,-0.05022716522216797,0.003738364712649623
36.05361557006836,0.1003563404083252,-0.0017356834233998167,-0.1003563404083252,0.002243018827589774
36.10365009307861,0.1503908634185791,0.09581326984693816,-0.1503908634185791,-0.0629941624072606
36.1535747051239,0.2003154754638672,0.23675189570187408,-0.2003154754638672,-0.14213877087834173
36.20327186584473,0.2500126361846924,0.2260253777862525,-0.2500126361846924,-0.20125017344809157
36.25323033332825,0.2999711036682129,0.2304627925429679,-0.2999711036682129,-0.2136237375015852
36.303308963775635,0.3500497341156006,0.2513109790184714,-0.3500497341156006,-0.24524892516403807
36.35368013381958,0.4004209041595459,0.2537463514148365,-0.4004209041595459,-0.2580290981976355
36.40331292152405,0.45005369186401367,0.3123024883364476,-0.45005369186401367,-0.3024031560987952
36.45350623130798,0.5002470016479492,0.33659880068879733,-0.5002470016479492,-0.31712620644703116
36.5034863948822,0.550227165222168,0.3693877768468192,-0.550227165222168,-0.3465376944146201
36.55367064476013,0.6004114151000977,0.404607798117547,-0.6004114151000977,-0.3560690893106814
36.60329627990723,0.6500370502471924,0.4276735134571131,-0.6500370502471924,-0.3784562878622945
36.65355467796326,0.7002954483032227,0.4612577491158009,-0.7002954483032227,-0.41344362972310794
36.70353960990906,0.7502803802490234,0.4998730049094769,-0.7502803802490234,-0.4631816790826761
36.754136085510254,0.8008768558502197,0.5235230836472945,-0.8008768558502197,-0.510314220654761
36.803284645080566,0.8500254154205322,0.5496303739996393,-0.8500254154205322,-0.5923963463356532
36.853328227996826,0.900068998336792,0.5733958996362081,-0.900068998336792,-0.6593404224890627
36.90329337120056,0.9500341415405273,0.6069635385403606,-0.9500341415405273,-0.6917766408221062
36.95345640182495,1.000197172164917,0.6319299018667783,-1.000197172164917,-0.678619385102849
37.00332856178284,1.0500693321228027,0.6675901574172493,-1.0500693321228027,-0.679892685486201
37.05326962471008,1.1000103950500488,0.7010377989629953,-1.1000103950500488,-0.718772270610329
37.10352802276611,1.150268793106079,0.728142459860565,-1.150268793106079,-0.784447686075114
37.15366888046265,1.2004096508026123,0.729924797815753,-1.2004096508026123,-0.8112278200381653
37.20327973365784,1.2500205039978027,0.7773231105381025,-1.2500205039978027,-0.7967122548931669
37.25344109535217,1.3001818656921387,0.797803105224625,-1.3001818656921387,-0.7583193190376936
37.303600549697876,1.3503413200378418,0.811321080511484,-1.3503413200378418,-0.7717908506084072
37.353551149368286,1.400291919708252,0.8832524931011829,-1.400291919708252,-0.9411687982946356
37.403345584869385,1.4500863552093506,0.9221214979497755,-1.4500863552093506,-1.0319631624056
37.453664779663086,1.5004055500030518,0.9482760475733816,-1.5004055500030518,-1.0332728264748967
37.50357699394226,1.5503177642822266,0.9844818987247563,-1.5503177642822266,-0.9881528009660215
37.553767919540405,1.600508689880371,0.9708482788680325,-1.600508689880371,-0.9572108262590868
37.603299617767334,1.6500403881072998,0.9708482788680325,-1.6500403881072998,-0.9572108262590868
37.653640031814575,1.700380802154541,1.1336953908939686,-1.700380802154541,-1.201033441217076
37.70362162590027,1.7503623962402344,1.152564923211308,-1.7503623962402344,-1.2062733221002406
37.753594398498535,1.7999999999999998,1.1501989727544628,-1.7999999999999998,-1.2290103941715524
37.803221225738525,1.7999999999999998,1.1390290643881573,-1.7999999999999998,-1.0738112496996184
37.85329341888428,1.7999999999999998,1.1755526871482425,-1.7999999999999998,-1.0478905213235947
37.903449296951294,1.7999999999999998,1.1938131717801057,-1.7999999999999998,-1.0887189283022571
37.95332145690918,1.7999999999999998,1.2332476830945003,-1.7999999999999998,-1.2105337324398502
38.00337624549866,1.7999999999999998,1.2097568867401847,-1.7999999999999998,-1.325683204850959
38.05327916145325,1.7999999999999998,1.2069186720060077,-1.7999999999999998,-1.2217242009120253
38.10353088378906,1.7999999999999998,1.2288648636152781,-1.7999999999999998,-1.1336111087802792
38.15336847305298,1.7999999999999998,1.2176255637768665,-1.7999999999999998,-1.0964784273816495
38.20360612869263,1.7999999999999998,1.231927337206498,-1.7999999999999998,-1.1523645370953088
38.253456830978394,1.7999999999999998,1.2079801206019845,-1.7999999999999998,-1.2241772695726758
38.30332326889038,1.7999999999999998,1.210204617174649,-1.7999999999999998,-1.2773293596868494
38.353338956832886,1.7999999999999998,1.2340077838869752,-1.7999999999999998,-1.2370629218470375
38.40350317955017,1.7999999999999998,1.2576969056691598,-1.7999999999999998,-1.1206002959222072
38.453222036361694,1.7999999999999998,1.2447642657859155,-1.7999999999999998,-1.0126902569115024
38.50342345237732,1.7999999999999998,1.2464493336809765,-1.7999999999999998,-1.0108390173475694
38.55360245704651,1.7999999999999998,1.2621758635950004,-1.7999999999999998,-1.0494412531075747
38.603548526763916,1.7999999999999998,1.2532028930306607,-1.7999999999999998,-1.0562340270198842
38.653648138046265,1.7999999999999998,1.2423247734398903,-1.7999999999999998,-1.015633375372319
38.70324373245239,1.7999999999999998,1.2494091882595275,-1.7999999999999998,-1.023230191651283
38.753495931625366,1.7999999999999998,1.260104700122673,-1.7999999999999998,-1.0925246739089363
38.80357360839844,1.7999999999999998,1.2697552362183568,-1.7999999999999998,-1.1219167267215207
38.853344440460205,1.7999999999999998,1.2610968162343468,-1.7999999999999998,-1.2055093731746376
38.903387784957886,1.7999999999999998,1.2643673781058395,-1.7999999999999998,-1.2601958877896773
38.953357458114624,1.7999999999999998,1.2811759220421746,-1.7999999999999998,-1.337432497753698
39.00321865081787,1.7999999999999998,1.2592747191470717,-1.7999999999999998,-1.3423648296863075
39.05362558364868,1.7999999999999998,1.281372962768621,-1.7999999999999998,-1.3469253499175395
39.10336923599243,1.7999999999999998,1.3075615614804317,-1.7999999999999998,-1.391283349473427
39.153324127197266,1.7999999999999998,1.275938503151632,-1.7999999999999998,-1.4062524496123134
39.20381236076355,1.7999999999999998,1.2726175100767487,-1.7999999999999998,-1.2901208999811278
39.25343155860901,1.7999999999999998,1.2693284265219167,-1.7999999999999998,-1.2703376556536674
39.30351400375366,1.7999999999999998,1.267513233853066,-1.7999999999999998,-1.2800974397099418
39.35322713851929,1.7999999999999998,1.2752060476754703,-1.7999999999999998,-1.225699889264411
39.4032096862793,1.7999999999999998,1.2773667282038188,-1.7999999999999998,-1.194996630287852
39.45333933830261,1.7999999999999998,1.2654174556555722,-1.7999999999999998,-1.0965102771413395
39.5032160282135,1.7999999999999998,1.2779006393241916,-1.7999999999999998,-1.020544232214519
39.55331230163574,1.7999999999999998,1.2704167544181837,-1.7999999999999998,-1.004954445821653
39.6033456325531,1.7999999999999998,1.267905031895722,-1.7999999999999998,-1.0551194197401799
39.653225898742676,1.7999999999999998,1.2616524485899152,-1.7999999999999998,-1.1057918515639034
39.70350098609924,1.7999999999999998,1.264567405753844,-1.7999999999999998,-1.1131010310710618
39.753328800201416,1.7999999999999998,1.2560576835060764,-1.7999999999999998,-1.119919585830968
39.80321788787842,1.7999999999999998,1.2851928628660723,-1.7999999999999998,-1.1170764567571405
39.8532919883728,1.7999999999999998,1.285951548475414,-1.7999999999999998,-1.1013235307497093
39.90355062484741,1.7999999999999998,1.2979393149584733,-1.7999999999999998,-1.08981229031428
39.95351552963257,1.7999999999999998,1.3011591200293373,-1.7999999999999998,-1.0931776660597716
40.004212856292725,1.7999999999999998,1.3167622000654968,-1.7999999999999998,-1.1416178690940084
40.05332350730896,1.7999999999999998,1.3107976690774117,-1.7999999999999998,-1.144648213894961
40.103296756744385,1.7999999999999998,1.3149791974606622,-1.7999999999999998,-1.1629998316146417
40.153740644454956,1.7999999999999998,1.3149791974606622,-1.7999999999999998,-1.1629998316146417
40.203585147857666,1.7999999999999998,1.3312572269950522,-1.7999999999999998,-1.1264755868930778
40.253506898880005,1.7999999999999998,1.3228257046692686,-1.7999999999999998,-1.122036109352797
40.30363583564758,1.7999999999999998,1.3177325468022745,-1.7999999999999998,-1.135119484657534
40.3535521030426,1.7999999999999998,1.3161457541260404,-1.7999999999999998,-1.1661980128745393
40.40338730812073,1.7999999999999998,1.3217417713738908,-1.7999999999999998,-1.1686049914077317
40.45327949523926,1.7999999999999998,1.3342210215355432,-1.7999999999999998,-1.1598961001294397
40.503634452819824,1.7999999999999998,1.3265868197211792,-1.7999999999999998,-1.1415177981492595
40.55367422103882,1.7999999999999998,1.3266636718629303,-1.7999999999999998,-1.1388719177402276
40.60330152511597,1.7999999999999998,1.33232958627669,-1.7999999999999998,-1.0954618665347455
40.653621196746826,1.7999999999999998,1.311791141675453,-1.7999999999999998,-1.0884734706677182
40.70356059074402,1.7999999999999998,1.3192974804917221,-1.7999999999999998,-1.0855150649903527
40.75327730178833,1.7999999999999998,1.3179210421252916,-1.7999999999999998,-1.0910330249709483
40.80327320098877,1.7999999999999998,1.3107499836734058,-1.7999999999999998,-1.1903829038325284
40.853686571121216,1.7999999999999998,1.2996355161256,-1.7999999999999998,-1.2707659468716384
40.90373229980469,1.7999999999999998,1.288062066978922,-1.7999999999999998,-1.2836089801430464
40.953338861465454,1.7999999999999998,1.2977952091026461,-1.7999999999999998,-1.2823321362128173
41.00346755981445,1.7999999999999998,1.332295338042148,-1.7999999999999998,-1.1888508271172353
41.053425788879395,1.7999999999999998,1.3523393916109447,-1.7999999999999998,-1.2287997342703834
41.10321855545044,1.7999999999999998,1.3781723976687745,-1.7999999999999998,-1.3538162852240154
41.153568744659424,1.7999999999999998,1.3743721485469433,-1.7999999999999998,-1.4013384070940345
41.203248262405396,1.7999999999999998,1.3627354606700022,-1.7999999999999998,-1.3592937953055566
41.2533278465271,1.7999999999999998,1.3744547285334616,-1.7999999999999998,-1.3648997724097014
41.303394079208374,1.7999999999999998,1.3555334729324469,-1.7999999999999998,-1.3832915942683592
41.353684186935425,1.7999999999999998,1.374537997487393,-1.7999999999999998,-1.4167913820441558
41.403279542922974,1.7999999999999998,1.3831316470062283,-1.7999999999999998,-1.4459707364831922
41.453497886657715,1.7999999999999998,1.389038967095216,-1.7999999999999998,-1.4094193503401717
41.50345587730408,1.7999999999999998,1.3908874632128714,-1.7999999999999998,-1.4202297517708078
41.5532910823822,1.7999999999999998,1.404461265494532,-1.7999999999999998,-1.5726282393967157
41.60331439971924,1.7999999999999998,1.3900937989557172,-1.7999999999999998,-1.5896771214974539
41.65349054336548,1.7999999999999998,1.3915453417970318,-1.7999999999999998,-1.5200163386788113
41.7032208442688,1.7999999999999998,1.3999834064837986,-1.7999999999999998,-1.3059871701305754
41.7533323764801,1.7999999999999998,1.4056839372228396,-1.7999999999999998,-1.2791815271820657
41.803677558898926,1.7999999999999998,1.3971577915731959,-1.7999999999999998,-1.376058664471365
41.85348606109619,1.7999999999999998,1.40399791359367,-1.7999999999999998,-1.4544908809246269
41.903563499450684,1.7999999999999998,1.4038004508102317,-1.7999999999999998,-1.3797798530298109
41.95322108268738,1.7999999999999998,1.4052081841519106,-1.7999999999999998,-1.3332236573718568
42.00348210334778,1.7999999999999998,1.3985733171573056,-1.7999999999999998,-1.280904390312679
42.053266286849976,1.7999999999999998,1.4042989914514106,-1.7999999999999998,-1.3114026205172946
42.10361909866333,1.7999999999999998,1.4170416539766246,-1.7999999999999998,-1.4884518998810703
42.15327072143555,1.7999999999999998,1.415820916146917,-1.7999999999999998,-1.4596725017290968
42.20328092575073,1.7999999999999998,1.4131866167727292,-1.7999999999999998,-1.3200606981680987
42.253626585006714,1.7999999999999998,1.4120796348122302,-1.7999999999999998,-1.19075774180053
42.30315184593201,1.7999999999999998,1.4156660328607746,-1.7999999999999998,-1.0909510992752134
42.35365581512451,1.7999999999999998,1.4156660328607746,-1.7999999999999998,-1.0909510992752134
42.403522968292236,1.7999999999999998,1.4254501484099038,-1.7999999999999998,-1.257312658574695
42.45332360267639,1.7999999999999998,1.4368756039951922,-1.7999999999999998,-1.384662052326148
42.503997802734375,1.7999999999999998,1.4254990657811648,-1.7999999999999998,-1.4114542020557208
42.55339813232422,1.7999999999999998,1.425396489538688,-1.7999999999999998,-1.433672520920708
42.60327410697937,1.7999999999999998,1.4380244138614913,-1.7999999999999998,-1.4576357412594823
42.6532826423645,1.7999999999999998,1.4272828670541018,-1.7999999999999998,-1.4462545540901994
42.70330858230591,1.7999999999999998,1.422143851716503,-1.7999999999999998,-1.4312153515925279
42.753259897232056,1.7999999999999998,1.4342756375072638,-1.7999999999999998,-1.4722709897026836
42.80356979370117,1.7999999999999998,1.4336797083997097,-1.7999999999999998,-1.4841342965197115
42.85328269004822,1.7999999999999998,1.4315222532361758,-1.7999999999999998,-1.4452080488001662
42.9036591053009,1.7999999999999998,1.4215316449693445,-1.7999999999999998,-1.4000126931594143
42.95335102081299,1.7999999999999998,1.4289116361770011,-1.7999999999999998,-1.3715769629547476
43.00351023674011,1.7999999999999998,1.4322032081735006,-1.7999999999999998,-1.3265228157354407
43.0532603263855,1.7999999999999998,1.4434765213224097,-1.7999999999999998,-1.364305637040179
43.10350155830383,1.7999999999999998,1.4450497353133966,-1.7999999999999998,-1.4863818174928811
43.15356159210205,1.7999999999999998,1.4316859432717828,-1.7999999999999998,-1.597898038136854
43.20332980155945,1.7999999999999998,1.4180395861385109,-1.7999999999999998,-1.597894312825642
43.253539085388184,1.7999999999999998,1.4098521325558844,-1.7999999999999998,-1.5495756918979318
43.303826332092285,1.7999999999999998,1.4300128914883943,-1.7999999999999998,-1.4655154049232808
43.3533353805542,1.7999999999999998,1.4266382228602603,-1.7999999999999998,-1.5416478168905452
43.40335941314697,1.7999999999999998,1.4169222130037415,-1.7999999999999998,-1.6171970600583796
43.45323157310486,1.7999999999999998,1.3941181080887641,-1.7999999999999998,-1.439325757532806
43.503286361694336,1.7999999999999998,1.4130764047151778,-1.7999999999999998,-1.4542990807447995
43.5536527633667,1.7999999999999998,1.4293537058775176,-1.7999999999999998,-1.530556121483594
43.60357904434204,1.7999999999999998,1.435977980554505,-1.7999999999999998,-1.5838449808413326
43.6532199382782,1.7999999999999998,1.4137018739114673,-1.7999999999999998,-1.6038110835840484
43.70341682434082,1.7999999999999998,1.387867859086888,-1.7999999999999998,-1.6750814789589707
43.753342628479004,1.7999999999999998,1.3578829804950345,-1.7999999999999998,-1.6265664389392067
43.803324460983276,1.7999999999999998,1.3698256119705212,-1.7999999999999998,-1.5731733918570114
43.8535270690918,1.7999999999999998,1.3829471530181279,-1.7999999999999998,-1.634945950998639
43.90342116355896,1.7999999999999998,1.3851121519206324,-1.7999999999999998,-1.5871379287578256
43.953391551971436,1.7999999999999998,1.3833367629360567,-1.7999999999999998,-1.5449076072527501
44.003472566604614,1.7999999999999998,1.4373992419996324,-1.7999999999999998,-1.6587556509623091
44.05326747894287,1.7999999999999998,1.4239055968555854,-1.7999999999999998,-1.6158596578281816
44.1032931804657,1.7999999999999998,1.4120113321745293,-1.7999999999999998,-1.5783477843895566
44.153510332107544,1.7999999999999998,1.4025244427420103,-1.7999999999999998,-1.5869902975950843
44.20369529724121,1.7999999999999998,1.4121183101903465,-1.7999999999999998,-1.6079994562003925
44.25321865081787,1.7999999999999998,1.3836110456017008,-1.7999999999999998,-1.620277731668008
44.303478717803955,1.7999999999999998,1.3837519272527938,-1.7999999999999998,-1.6560614713612982
44.354185342788696,1.7999999999999998,1.3837519272527938,-1.7999999999999998,-1.6560614713612982
44.40332746505737,1.7999999999999998,1.4678422599924899,-1.7999999999999998,-1.77115607606495
44.45322370529175,1.7999999999999998,1.6140142557836525,-1.7999999999999998,-1.6988231303987793
44.50323224067688,1.7999999999999998,1.571834879320274,-1.7999999999999998,-1.7532416473399839
44.55323505401611,1.7999999999999998,1.5370224924807823,-1.7999999999999998,-1.8228108986820426
44.60322690010071,1.7999999999999998,1.6717653372462409,-1.7999999999999998,-1.647367652276637
44.65365982055664,1.7999999999999998,1.631433097073167,-1.7999999999999998,-1.6590818843911226
44.703269481658936,1.7999999999999998,1.5131617775733694,-1.7999999999999998,-1.7291668563486386
44.753520011901855,1.7999999999999998,1.4364592775526797,-1.7999999999999998,-1.6604997650170772
44.80331778526306,1.7999999999999998,1.4006296037516797,-1.7999999999999998,-1.6155267692052366
44.853285789489746,1.7999999999999998,1.3831173731880835,-1.7999999999999998,-1.5560056258360042
44.903669357299805,1.7999999999999998,1.3831173731880835,-1.7999999999999998,-1.5560056258360042
44.953399896621704,1.7999999999999998,1.384925427369085,-1.7999999999999998,-1.4302570748358852
45.00374913215637,1.7999999999999998,1.406203022837093,-1.7999999999999998,-1.466240746785279
45.05399489402771,1.7999999999999998,1.379567450074078,-1.7999999999999998,-1.5799705983896657
45.103312969207764,1.7999999999999998,1.474944770021816,-1.7999999999999998,-1.6838618946683264
45.15335655212402,1.7999999999999998,1.6656494425595687,-1.7999999999999998,-1.6096519767980046
45.20348811149597,1.7999999999999998,1.7481688792774994,-1.7999999999999998,-1.5864831497576333
45.25354290008545,1.7999999999999998,1.7827183509565563,-1.7999999999999998,-1.6011415013184487
45.30328440666199,1.7999999999999998,1.6830298012310851,-1.7999999999999998,-1.4011121044077708
45.353349447250366,1.7999999999999998,1.6133123936348412,-1.7999999999999998,-1.4738061111993157
45.40367674827576,1.7999999999999998,1.6013440645489663,-1.7999999999999998,-1.628930461948868
45.45326638221741,1.7999999999999998,1.6174598678381527,-1.7999999999999998,-1.623879730419787
45.503679513931274,1.7999999999999998,1.6357544150609544,-1.7999999999999998,-1.548130523989482
45.55406332015991,1.7999999999999998,1.6616330893036877,-1.7999999999999998,-1.4625808543550551
45.6035430431366,1.7999999999999998,1.6616330893036877,-1.7999999999999998,-1.4625808543550551
45.65320944786072,1.7999999999999998,1.4309582447210225,-1.7999999999999998,-1.4900814228098387
45.70368790626526,1.7999999999999998,1.4360494232845047,-1.7999999999999998,-1.6507707190337464
45.75334811210632,1.7999999999999998,1.4519832569362547,-1.7999999999999998,-1.7442691380437383
45.80328631401062,1.7999999999999998,1.479528846602479,-1.7999999999999998,-1.6820385067269934
45.853219509124756,1.7999999999999998,1.4960961898306033,-1.7999999999999998,-1.650971486876216
45.90333938598633,1.7999999999999998,1.5030314931919224,-1.7999999999999998,-1.641584783092668
45.95322561264038,1.7999999999999998,1.5101572801753291,-1.7999999999999998,-1.5946138564028685
46.00327515602112,1.7999999999999998,1.5052863739759115,-1.7999999999999998,-1.5870986436585786
46.05407476425171,1.7999999999999998,1.5063399594842335,-1.7999999999999998,-1.6063697500746321
46.103562355041504,1.7999999999999998,1.5052113481218434,-1.7999999999999998,-1.6315890656848266
46.15323567390442,1.7999999999999998,1.5190153930919013,-1.7999999999999998,-1.6939097112714188
46.203505516052246,1.7999999999999998,1.5019952969909898,-1.7999999999999998,-1.5792132305967426
46.25368404388428,1.7999999999999998,1.5295968526778647,-1.7999999999999998,-1.5718579013777116
46.30351662635803,1.7999999999999998,1.5612272813622248,-1.7999999999999998,-1.6771627755033613
46.353328466415405,1.7999999999999998,1.5472798088844701,-1.7999999999999998,-1.6239532785883162
46.403273582458496,1.7999999999999998,1.546622476803878,-1.7999999999999998,-1.543336980006836
46.453490018844604,0.0,1.5334418064931463,0.0,-1.5561945864421398
46.50333619117737,0.0,1.5360967724292074,0.0,-1.675433865625701
46.55332565307617,0.0,0.3600184285138066,0.0,-0.3046586480844349
46.60340142250061,0.0,-0.3765521944703812,0.0,0.4191616546949746
46.65346312522888,0.0,-0.44971806887896615,0.0,0.42902154464153053
46.70332098007202,0.0,-0.12493823737073083,0.0,0.09670784333888253
46.753480434417725,0.0,-0.03547378785670329,0.0,0.03481482360199771
46.80320954322815,0.0,-0.012770563628413183,0.0,0.012533336496719175
70.00337719917297,0.0,-0.031933368116617206,0.0,2.3918192245698573e-235
70.05332159996033,0.0,-0.03644395561337471,0.0,8.610549208451485e-236
70.1033616065979,0.0,-0.03742807635540962,0.0,3.0997977150425346e-236
70.15354871749878,0.0,-0.013474107487947463,0.0,1.1159271774153124e-236
123.8036699295044,0.0,-0.012906401948928834,0.0,-0.005730898772478104
123.8533890247345,0.0,-0.010019070479183196,0.0,-0.0012378741348552703
124.45358490943909,0.0,-0.015840002268704943,0.0,-2.1115870919241203e-09
124.5034453868866,0.0,-0.06584183716651981,0.0,-2.7366168711336594e-10
124.55360579490662,0.0,-0.06584183716651981,0.0,-2.7366168711336594e-10
124.60351324081421,0.0,-0.051097656782135195,0.0,-0.002993753260077837
125.50349569320679,0.0,-0.06828784347809398,0.0,-0.010911974214638664
125.55361199378967,0.0,-0.06034234279836552,0.0,-0.015847883368656182
125.60330605506897,0.0,-0.013033946044446949,0.0,-0.01173912398710552
125.65348100662231,0.0,-0.013033946044446949,0.0,-0.01173912398710552
136.75344252586365,0.050170183181762695,-1.917519306105982e-112,0.050170183181762695,-8.475516080854173e-113
136.80344557762146,0.1001732349395752,-6.903069501981534e-113,0.1001732349395752,-3.051185789107502e-113
136.85418224334717,0.1509099006652832,0.09672501650452614,0.1509099006652832,0.07220750775933266
136.903657913208,0.20038557052612305,0.13368877980232238,0.20038557052612305,0.14149443171143533
136.95342636108398,0.2501540184020996,0.13431176083011626,0.2501540184020996,0.18442568982858656
137.00350713729858,0.3002347946166992,0.14576800717135618,0.3002347946166992,0.17568899032849977
137.05342841148376,0.3501560688018799,0.14712026317079194,0.3501560688018799,0.2065997003908595
137.10322856903076,0.39995622634887695,0.18289122853098727,0.39995622634887695,0.2892658514131564
137.15362429618835,0.4503519535064697,0.24476042821437743,0.4503519535064697,0.32495919593630285
137.2036943435669,0.5004220008850098,0.24476042821437743,0.5004220008850098,0.32495919593630285
137.25346064567566,0.5501883029937744,0.3703397607197584,0.5501883029937744,0.39281149304715957
137.30374717712402,0.6004748344421387,0.42973978962543485,0.6004748344421387,0.44513515981942975
137.35332775115967,0.6500554084777832,0.442345662043248,0.6500554084777832,0.4727999258741518
137.40369510650635,0.7004227638244629,0.442345662043248,0.7004227638244629,0.4727999258741518
137.45355439186096,0.7502820491790771,0.5067495189876335,0.7502820491790771,0.5244771564936777
137.50351333618164,0.8002409934997559,0.5633017378844373,0.8002409934997559,0.5746732971049359
137.55339336395264,0.850121021270752,0.5835004781363936,0.850121021270752,0.6140833509550696
137.60327696800232,0.9000046253204346,0.7117704063588717,0.9000046253204346,0.7893898130129946
137.6532337665558,0.9499614238739014,0.7618489567017914,0.9499614238739014,0.8662989821674052
137.70333623886108,1.0000638961791992,0.8017364085999618,1.0000638961791992,0.8885862858286484
137.7532639503479,1.0499916076660156,0.8320964061536489,1.0499916076660156,0.9475800935762378
137.80334448814392,1.1000721454620361,0.8963253408664977,1.1000721454620361,1.025336068070075
137.85337114334106,1.1500988006591797,0.97501960909347,1.1500988006591797,1.0842953209386377
137.9038107395172,1.2005383968353271,1.0527174288605936,1.2005383968353271,1.1364085990538397
137.9532265663147,1.2499542236328125,1.0992185390738907,1.2499542236328125,1.1527773434284967
138.0033257007599,1.300053358078003,1.1481169170170402,1.300053358078003,1.2022460327516904
138.05349969863892,1.3502273559570312,1.1606617727051751,1.3502273559570312,1.2153027496089068
138.1035385131836,1.400266170501709,1.1967684206308333,1.400266170501709,1.2413871160036156
138.15340971946716,1.4501373767852783,1.2456047359803226,1.4501373767852783,1.285031428487986
138.20340251922607,1.5001301765441895,1.3175811084639635,1.5001301765441895,1.3030989088601674
138.2532238960266,1.5499515533447266,1.3715857663459405,1.5499515533447266,1.3208390370890646
138.3033332824707,1.6000609397888184,1.4130647658839282,1.6000609397888184,1.4152078543621953
138.35345196723938,1.6501796245574951,1.4705850677323744,1.6501796245574951,1.4713566034264085
138.40363216400146,1.70035982131958,1.4750563954102662,1.70035982131958,1.5085981224498768
138.45372009277344,1.7504477500915527,1.5285635583235955,1.7504477500915527,1.5833760056750645
138.50353121757507,1.8002588748931885,1.5680865976560403,1.8002588748931885,1.6380765326210263
138.55329513549805,1.850022792816162,1.5892958498006449,1.850022792816162,1.686777344491067
138.60347175598145,1.9001994132995605,1.618534469223215,1.9001994132995605,1.705899693183654
138.65364170074463,1.9503693580627441,1.6590375317154624,1.9503693580627441,1.7520272699400974
138.70334720611572,2.000074863433838,1.6528176505974883,2.000074863433838,1.8620088465372244
138.75334286689758,2.0500705242156982,1.6728933968405233,2.0500705242156982,1.9497048270950144
138.80402970314026,2.100757360458374,1.6809431332919704,2.100757360458374,1.9770108298867735
138.8533275127411,2.150055170059204,1.8887150291613657,2.150055170059204,2.070826532668324
138.90331029891968,2.200037956237793,1.985546469831893,2.200037956237793,2.114070359072608
138.95347714424133,2.2502048015594482,2.0284118128339395,2.2502048015594482,2.089142979336329
139.0035915374756,2.300319194793701,2.073593155891892,2.300319194793701,2.093399823398917
139.0539186000824,2.3506462574005127,2.0902413569752682,2.3506462574005127,2.0856146361916768
139.1037721633911,2.4004998207092285,2.0902413569752682,2.4004998207092285,2.0856146361916768
139.15330815315247,2.450035810470581,2.2270023590701298,2.450035810470581,2.222950048313083
139.2040114402771,2.500739097595215,2.2270023590701298,2.500739097595215,2.222950048313083
139.2534430027008,2.550170660018921,2.283789566846939,2.550170660018921,2.310540809110497
139.3032660484314,2.5999937057495117,2.428865709906346,2.5999937057495117,2.3643664265842737
139.35329508781433,2.6500227451324463,2.504323897006104,2.6500227451324463,2.3488044743003185
139.4033510684967,2.7000787258148193,2.5172328247697315,2.7000787258148193,2.327239732894721
139.45327973365784,2.750007390975952,2.5373198910871517,2.750007390975952,2.399785810198326
139.50330781936646,2.8000354766845703,2.6039552661533127,2.8000354766845703,2.4807871532985946
139.55344343185425,2.8501710891723633,2.644080018022834,2.8501710891723633,2.468057797642328
