time,target_left,curr_left,target_right,curr_right
47.05355405807495,4.673510369863486,3.982768012231377,7.325133505258584,5.160343377279576
47.10385584831238,4.874717530813193,4.089239283290975,7.5263406662082915,5.242768411926828
47.15355396270752,0.0,4.427546635508233,0.0,5.559865982194701
47.20375180244446,0.0,4.234834709849248,0.0,5.311312057087407
47.25372672080994,0.19989967346191406,2.1683317163299165,0.19989967346191406,2.90523805529222
47.30378699302673,0.40014076232910156,0.13361613292851354,0.40014076232910156,0.2675099002492848
47.3535430431366,0.5991649627685547,-0.2712270166148604,0.5991649627685547,-0.8695685237775999
47.4036648273468,0.799652099609375,0.2803573985456278,0.799652099609375,-0.2782687420891794
47.453760623931885,1.000035285949707,0.7991054837545937,1.000035285949707,0.5552321717054699
47.503536224365234,1.1991376876831055,1.2053090387863412,1.1991376876831055,1.0308389167885768
47.55372714996338,1.3999013900756836,1.2619453401904999,1.3999013900756836,0.9354007065618319
47.603835582733154,1.6003351211547852,1.2743282937362803,1.6003351211547852,0.9195860083219153
47.653841495513916,1.800358772277832,1.3065130027540333,1.800358772277832,1.1046747537368562
47.70365571975708,1.9996156692504883,1.5508928189555888,1.9996156692504883,1.5779815920525224
47.75380754470825,2.200222969055176,1.5508928189555888,2.200222969055176,1.5779815920525224
47.8038387298584,2.4003477096557617,1.9848481104978382,2.4003477096557617,2.001014124786855
47.853543281555176,2.599165916442871,2.292314735355082,2.599165916442871,2.134619179318524
47.903777837753296,2.8001041412353516,2.399725654352463,2.8001041412353516,2.2067315660536924
47.95376014709473,3.000033378601074,2.5388843459947434,3.000033378601074,2.3499456244452226
48.00353693962097,3.1991405487060547,2.704899211377077,3.1991405487060547,2.478143075894572
48.053624629974365,3.399491310119629,2.8389193843544147,3.399491310119629,2.5089957689492435
48.10385322570801,3.600405693054199,2.8842209238255396,3.600405693054199,2.5532110676317528
48.15373253822327,3.7999229431152344,2.9327910397672636,3.7999229431152344,2.7774677899035027
48.204023599624634,4.001087188720703,2.984519123287239,4.001087188720703,2.8165499020551916
48.253761768341064,4.200039863586426,3.244536318511214,4.200039863586426,3.057158295474122
48.30382204055786,4.400280952453613,3.244536318511214,4.400280952453613,3.057158295474122
48.353562116622925,4.599241256713867,3.7024713880039317,4.599241256713867,3.725392697393251
48.40385603904724,4.800416946411133,4.184005369033703,4.800416946411133,4.168665417271952
48.453736305236816,4.999938011169434,4.384165287954673,4.999938011169434,4.1739113264935375
48.503854274749756,5.200409889221191,4.384165287954673,5.200409889221191,4.1739113264935375
48.55362153053284,5.399478912353516,4.670247219970048,5.399478912353516,4.290424473862048
48.60354447364807,5.599170684814453,4.808677654426861,5.599170684814453,4.487468369246049
48.65370965003967,5.799831390380859,4.932776596890057,5.799831390380859,4.64250561503429
48.703678131103516,5.9997053146362305,4.99581967833501,5.9997053146362305,4.798544624714347
48.753509283065796,5.800380706787109,5.323675934645118,5.800380706787109,5.118711037955633
48.8037965297699,5.599231719970703,5.323675934645118,5.599231719970703,5.118711037955633
48.853530406951904,5.400296211242676,5.529833104193972,5.400296211242676,5.25589173076197
48.90378928184509,5.60133171081543,5.3352762029102205,5.60133171081543,5.188273404971282
48.9535596370697,5.800413131713867,5.138983868319896,5.800413131713867,5.066104631996937
49.00365233421326,6.000783920288086,5.124120765801238,6.000783920288086,4.9437699297044535
49.05394983291626,6.201973915100098,5.179055246040802,6.201973915100098,4.987684916196695
49.10385584831238,6.40159797668457,5.31891835415086,6.40159797668457,5.2084451022404785
49.15387940406799,0.0,5.61643610814893,0.0,5.499661211786092
49.20353960990906,0.1986408233642578,5.377793387836731,-0.1986408233642578,5.036895403899116
49.25354313850403,0.0,2.9719391714095535,0.0,2.579540570844661
49.30382227897644,0.0,0.607017842551212,0.0,0.022576518155139835
49.35364294052124,0.19928264617919922,-0.9464761498312649,-0.19928264617919922,-1.330481991632628
49.4037709236145,0.3997945785522461,-0.6359487220432936,-0.3997945785522461,-0.8822985692490987
49.45353126525879,0.5136871089473899,0.17972951907682738,-0.5136871089473899,-0.42573523430239624
49.50383472442627,0.5136871089473899,0.7864574424461186,-0.5136871089473899,-0.2949256106908731
49.55351662635803,0.7124147166744407,0.916317215653231,-0.3149595012203391,-0.45621822844090587
49.60366415977478,0.9130048503414329,0.7183493057818306,-0.11436936755334692,-0.5194497391109795
49.65375304222107,1.113360380126589,0.6419362978910599,0.08598616223180933,-0.36084205989331475
49.70380210876465,1.3135566463009054,0.743361488226957,0.28618242840612573,-0.20047018125995567
49.753822803497314,1.5136394252315695,0.9040598375477458,0.4862652073367898,0.11216830302949704
49.803651094436646,1.7129525889888937,1.04218494731403,0.685578371094114,0.6557311391370496
49.85372972488403,1.9132671107784445,1.1485728019650576,0.8858928928836648,0.7991739192797065
49.903786182403564,2.1134929408565695,1.2629455969634937,1.08611872296179,0.7932419233033652
49.95354390144348,1.9144620646969015,1.461796665699791,0.8870878468021219,0.870917533570734
50.003536224365234,1.7144927730098898,1.5336684934538047,0.6871185551151102,1.0358326726201321
50.05385112762451,1.5132331599727804,1.5604513794985333,0.48585894207800084,1.073973108281248
50.103713512420654,1.31378362078821,1.4614724067738147,0.28640940289343053,0.9030131324349235
50.15388083457947,1.1131143321529562,1.4007902710372502,0.08574011425817663,0.7413914337288374
50.20354342460632,1.311764692260378,0.9258642785338524,0.2843904743655985,0.11292418986908813
50.25386095046997,1.513034795714968,0.7990060398312079,0.48566057782018834,0.04896868953234751
50.30371618270874,1.712455724670046,0.8019657903670668,0.6850815067752665,0.07718699016258765
50.353618144989014,1.9120635737911398,0.9709304524989953,0.8846893558963602,0.22150424153632425
50.403709411621094,2.11242864031946,1.1806290216516984,1.0850544224246805,0.3775328482306951
50.45383882522583,2.3129462947384054,1.458480780146296,1.2855720768436258,0.6204080922049386
50.50364398956299,2.512166952087038,1.790764125428104,1.4847927341922587,0.9787382809729074
50.55364370346069,2.7121658076778585,1.987872292604984,1.684791589783079,1.1799521778253566
50.60387587547302,2.913094495727175,2.1461996781850843,1.8857202778323954,1.2936942553840107
50.65387511253357,3.1130914439693624,2.3424118333348627,2.085717226074583,1.4348188677902947
50.703657388687134,3.3122205485836202,2.592282093428614,2.2848463306888407,1.5791692170030673
50.75427055358887,3.514673208190554,2.815127929519311,2.4872989902957743,1.8117399871060895
50.803544759750366,3.71177003283655,2.914913845342812,2.6843958149417704,1.9679219162291077
50.85386824607849,3.91306397814905,3.318294551147026,2.8856897602542704,2.521816075616913
50.903502464294434,4.1116008510128195,3.646637977494169,3.08422663311804,2.923415383981813
50.953649044036865,4.312187169982546,3.854225705146802,3.2848129520877665,3.045372386439019
51.00364089012146,4.512154554320925,3.894019371299748,3.4847803364261454,3.112559006093755
51.05377984046936,4.7127103557125265,3.8570412561996474,3.685336137817747,3.165460483603054
51.10360503196716,4.912011121703737,3.757380867698987,3.884636903808958,2.9799955584371416
51.15385174751282,5.112997983886355,3.9478646664018626,4.085623765991575,3.065634387598296
51.20371460914612,5.312449430419558,4.295871502241509,4.285075212524778,3.444685799617594
51.2538480758667,5.512983297301882,4.295871502241509,4.485609079407102,3.444685799617594
51.30367922782898,5.712307905151003,4.779970914097726,4.6849336872562235,4.106921266050118
51.353851079940796,5.912995313598269,4.986645508994615,4.885621095703489,4.339189020585172
51.40350794792175,6.111622785522097,5.0168981486012845,5.084248567627317,4.258463545563707
51.453739643096924,6.31254956622278,5.0701057219547145,5.285175348328001,4.264846564742168
51.50379467010498,6.512769674255007,5.333934997464732,5.485395456360227,4.531533670930472
51.553505182266235,6.7116117229000265,5.614892860758535,5.684237505005247,4.901295163454429
51.603548765182495,6.511437391234987,5.83404054898318,5.484063173340208,5.068154651482755
51.65373182296753,6.310705160094851,6.108989186256991,5.283330942200071,5.182175921878763
51.703861236572266,6.110187505675905,6.09349094408865,5.082813287781126,5.071393726163464
51.75393509864807,5.909892057372683,6.051097026932926,4.882517839477903,5.013723705943439
51.8037896156311,5.710473989440554,5.736903554726371,4.683099771545774,4.855717454458242
51.85375642776489,5.91034123797571,5.464348866921785,4.8829670200809305,4.575076214031382
51.9037230014801,6.11020753283655,5.307400634663864,5.08283331494177,4.3228104990324985
51.954444885253906,6.313095067931765,5.172355705963113,5.285720850036985,4.153922753429509
52.00373554229736,6.510257696105593,5.3665458978204565,5.482883478210813,4.543261316853497
52.05374002456665,6.3102397670284445,5.447164000331679,5.282865549133665,4.721792094372352
52.103814125061035,6.109943365050905,5.6252698810418575,5.082569147156126,4.90599728327188
52.1537811756134,6.309811567260378,5.703756481821065,5.2824373493655985,4.881190970067476
52.20380187034607,6.509894346191042,5.688046776204606,5.482520128296263,4.78808579725896
52.25358724594116,6.709035848571413,5.762055168784707,5.681661630676634,4.792337078319996
52.30372905731201,6.909603094054812,5.869595064009565,5.882228876160032,4.997777721333627
52.35387825965881,7.110199903442019,5.934020581228259,6.082825685547239,5.278757474797294
52.40354323387146,7.308859800292605,5.943608015094864,6.281485582397825,5.500358938164614
52.45372009277344,7.509567235900515,5.916305998318673,6.482193018005735,5.573280825252688
52.50372576713562,7.709589933349245,6.039137089021187,6.682215715454466,5.744792371047266
52.553842067718506,7.509124731017702,6.108934284603779,6.481750513122923,5.834155641455434
52.60366678237915,7.309825872375124,6.012488416009084,6.282451654480345,5.752496843865653
52.65363550186157,7.109950994445437,6.091064395131922,6.082576776550657,5.8446118040077
52.70375347137451,6.909479116393679,6.18112766085467,5.882104898498899,5.899473972434716
52.7538366317749,6.709146474792116,6.2221687150182765,5.681772256897337,5.8545108177596035
52.80357789993286,6.51018140216028,5.843074025177101,5.482807184265501,5.18791387902499
52.85364747047424,6.309903119994753,5.634450405167272,5.2825289020999735,4.809706167316916
52.90386462211609,6.10903451342737,5.634450405167272,5.081660295532591,4.809706167316916
52.95387601852417,5.908988927795046,5.765286185320958,4.8816147099002665,4.791716850711275
53.00386095046997,5.709049200011843,5.909738313428191,4.681674982117063,4.779720500795854
53.05360126495361,5.510087942077273,5.790055479266034,4.482713724182493,4.593230985053353
53.10372829437256,5.309579824401491,5.636188343559375,4.282205606506712,4.474574626951201
53.1538188457489,5.509942029906862,5.344726426866799,4.482567812012083,4.468077441690717
53.20380973815918,5.709905599547976,5.107631411234825,4.682531381653196,4.328202689074489
53.25365734100342,5.909296010924929,5.095092703216615,4.881921793030149,4.329984649645021
53.30367040634155,6.109348272277468,5.212976792805198,5.081974054382688,4.436123823390029
53.35397911071777,6.310583089782351,5.243604190118123,5.283208871887571,4.503142672276123
53.403594732284546,6.112120603515261,5.41030780941732,5.349976874449205,4.699133735119357
53.453590869903564,5.912136053039187,5.6431741826670905,5.149992323973131,4.8834406928607414
53.503782749176025,5.711368535949343,5.887068981394918,4.949224806883287,5.115081248154231
53.55354022979736,5.512338613463991,5.7807164199397985,4.750194884397936,5.1229282550151325
53.60365581512451,5.311876272155398,5.527851104995466,4.549732543089342,5.012281229453153
53.65371227264404,5.111650442077273,5.527851104995466,4.349506713011217,5.012281229453153
53.703798055648804,0.0,4.92778838504335,0.0,4.582385328672578
53.75361180305481,0.0,4.845095451458623,0.0,4.346531181548446
53.803574323654175,0.0,1.88605864449284,0.0,1.5836428330213947
53.85381245613098,0.0,-0.2064728178837007,0.0,0.03630465003983219
53.9039044380188,0.0,-0.8964242877337255,0.0,-0.2266897711760901
53.953595876693726,0.0,-0.5112798280142695,0.0,-0.12097589983335477
54.00369048118591,0.0,-0.13741204663954795,0.0,-0.017732183863370447
54.05384182929993,0.0,-0.0343483714157675,0.0,-0.0013939974831278894
54.10376453399658,0.0,-0.012365413709676299,0.0,-0.0005018390939260401
56.753830432891846,0.20072174072265625,-2.9536477280079203e-29,-0.20072174072265625,-1.1987111263736314e-30
56.80351972579956,0.22130144398215576,0.03326392471790314,-0.22130144398215576,-0.03326392471790314
56.853607416152954,0.22130144398215576,0.21987453269958496,-0.22130144398215576,-0.19076860654354097
56.90398192405701,0.21851185621379118,0.3910965055274963,-0.21851185621379118,-0.28008740201473237
56.953728914260864,0.21851185621379118,0.4019165371673584,-0.21851185621379118,-0.2847809638555527
57.00380277633667,0.2090840658720239,0.3085509342485886,-0.2090840658720239,-0.2419403724423294
57.053656816482544,0.40850022645552,0.19937005793525692,-0.009667905288527817,-0.07106603182664205
57.10381197929382,0.6091208777006372,0.19937005793525692,0.19095274595658937,-0.07106603182664205
57.15365505218506,0.8084931692655786,0.278335903880491,0.3903250375215308,0.030389751163607193
57.203803300857544,1.00908616395552,0.4278505712023356,0.5909180322114722,0.3003364390733786
57.25365948677063,1.2085109076078637,0.5703842676617257,0.790342775863816,0.568225440499888
57.30364513397217,1.408453496414016,0.7563314713336546,0.9902853646699683,0.8022029866401097
57.35357332229614,1.6081662497099145,1.018102580298609,1.1899981179658667,1.0360681138673156
57.40372109413147,1.808757337051223,1.2147469332181071,1.3905892053071753,1.161490685543015
57.45381736755371,2.009142430740188,1.3315092591176982,1.5909742989961402,1.2621312213422995
57.50381875038147,2.2091479620512233,1.372708217366371,1.7909798303071753,1.314449457674154
57.55354404449463,2.40804913850386,1.514409015244119,1.989881006759812,1.540007470347505
57.60372304916382,0.0,1.7284325562712692,0.0,1.7269559711091595
57.65376400947571,0.0,1.9694969488190583,0.0,1.8667149547293023
57.70351719856262,0.0,0.6585061435629433,0.0,0.6626251623201087
57.753602743148804,0.0,-0.19356095249428135,0.0,0.018352350658215777
57.80372381210327,0.0,-0.3543443696080701,0.0,-0.004267897522674431
57.85381317138672,0.0,-0.18479445158406696,0.0,0.0032155456902171033
57.90351605415344,0.0,-0.04823158272163425,0.0,-0.03876157385741648
57.95370030403137,0.0,-0.0387473209371198,0.0,-0.040090106544381304
58.003785848617554,0.0,-0.013949035537363126,0.0,-0.023936415952737062
69.10361099243164,0.0,-0.01663196235895157,0.0,-3.694655439980536e-37
69.40399694442749,-0.2003917694091797,-0.00022792048933751804,0.2003917694091797,-0.0014109321193382259
69.45359778404236,-0.39879512786865234,-0.00013675229360251081,0.39879512786865234,-0.0008465592716029355
69.50381231307983,-0.5996532440185547,-0.16079439557770345,0.5996532440185547,0.13412169684217365
69.55364942550659,-0.7990016937255859,-0.5512362414680994,0.7990016937255859,0.3618105517919573
69.60372424125671,-0.9763074160307599,-0.7591797528535036,0.9763074160307599,0.5211028838311094
69.65382814407349,-0.77589180476367,-0.8414772779179778,1.1767230272978497,0.6671346968706057
69.70381593704224,-0.57594063288867,-0.8679433118259847,1.3766741991728497,0.7842712144718982
69.75359463691711,-0.3768258333891583,-0.6873850097265326,1.5757889986723614,0.9866496597909873
69.80368280410767,-0.17647316462695128,-0.5040487910511429,1.7761416674345685,1.1500328829950313
69.85402512550354,0.02489612095654481,-0.36606513509877925,1.9775109530180646,1.319913722910865
69.90365934371948,0.22343299382031434,-0.2658687410046878,2.176047825881834,1.454237105073351
69.95352721214294,0.422904467514162,0.22408018184754372,2.3755192995756818,1.5198849013947573
70.00376391410828,0.6238512753754901,0.5879436958064548,2.57646610743701,1.6074461068452521
70.05355787277222,0.8230271100312518,0.8257629380785196,2.7756419420927716,1.7569910785820886
70.10382318496704,1.0240883588105487,0.9344957341967619,2.9767031908720685,1.9114423215842298
70.15373492240906,1.2237353085786151,1.050545609124372,3.176350140640135,2.1398430354758284
70.2037308216095,1.423718905380373,1.1565722117881307,3.3763337374418927,2.2539144499551362
70.25358366966248,1.623130297592287,1.3686516509307456,3.5757451296538068,2.3755710890079977
70.30382537841797,1.8240971326142597,1.3686516509307456,3.7767119646757794,2.3755710890079977
70.35380530357361,2.0240168332368182,1.3686516509307456,3.976631665298338,2.3755710890079977
70.40386986732483,2.224275088241701,1.3686516509307456,4.176889920303221,2.3755710890079977
70.45381307601929,2.424047923019533,1.3686516509307456,4.376662755081053,2.3755710890079977
70.50352931022644,2.6229128598481464,2.300348967524314,4.575527691909667,3.667591997085749
70.55371499061584,2.8236555814057636,2.6053695095343388,4.776270413467284,3.9683791070337553
70.60373950004578,3.02375361912549,2.769039676645863,4.97636845118701,4.043594715684251
70.65351271629333,3.2228464841157245,2.9990258334764297,5.175461316177245,4.204491272430572
70.7037136554718,3.4236502408295917,3.1004326767452404,5.376265072891112,4.153940878460748
70.75369119644165,3.623560404708986,3.222657686235708,5.576175236770506,4.195553775602559
70.80380845069885,3.824029421737795,3.277271139298273,5.776644253799315,4.431013124933473
70.85358786582947,4.023147082260255,3.53639322683977,5.975761914321776,4.936889633172886
70.9036431312561,4.223368143966798,3.708495934602381,6.175982976028319,5.072784685361673
70.95381212234497,4.424044108322267,3.845038499759469,6.376658940383788,5.027782801366433
71.00386476516724,4.6242546796113295,3.9369553126852717,6.57686951167285,5.09566490863358
71.05365586280823,4.823419070175294,4.342898522446131,6.776033902236815,5.462787392587378
71.10387229919434,5.024284815719728,4.393674942630276,6.976899647781249,5.432897426397154
71.15384411811829,5.224172091415529,4.595434336463599,7.176786923477049,5.491798216477829
71.20363926887512,5.4233526944428725,4.79383906560993,7.375967526504393,5.529898524990781
71.2539393901825,5.624553179672365,4.955998318807564,7.577168011733885,5.571697192446388
71.30388712882996,5.824344134262208,4.955998318807564,7.776958966323729,5.571697192446388
71.353830575943,6.024117922714357,4.955998318807564,7.9767327547758775,5.571697192446388
71.40381789207458,5.82416865818799,5.312405151072234,7.77678349024951,5.783977194100891
71.45365166664124,5.624833559921388,5.48676721578819,7.577448391982909,5.703941248768317
71.50378966331482,5.424281573227052,5.551235057866469,7.376896405288573,5.764699401208012
71.55371332168579,5.2245869397431655,5.523561922772847,7.177201771804686,5.900213792949289
71.6036171913147,5.0249714612275405,5.221184162916591,6.977586293289061,5.881166901475533
71.65384244918823,4.8240704297334,4.966735254033273,6.7766852617949205,5.746024787289981
71.703537940979,5.022852396896486,4.787877532308931,6.975467228958006,5.963324833363718
71.75361967086792,5.22317931645215,4.688877153086294,7.1757941485136705,6.029171894234572
71.80388355255127,5.424234843185548,4.7067583636120425,7.376849675247069,5.938318730679329
71.85370755195618,5.623530840805177,4.775305699193792,7.576145672866698,5.867710094912234
71.90352582931519,5.822803950241212,5.074474118184062,7.775418782302733,5.7105983808367355
71.95374417304993,6.023677325180177,5.307642648946409,7.976292157241698,5.64713120155557
72.00380182266235,0.0,5.450864344953715,0.0,5.694216297959175
72.05352520942688,0.0,5.333713934685539,0.0,5.504697435904836
72.10373854637146,0.0,3.0487344190594254,0.0,3.1316724039826256
72.15374660491943,0.0,0.5187521198433648,0.0,0.4930012292044206
72.2035391330719,0.0,-1.0366295366969631,0.0,-1.200732726580163
72.2536051273346,0.0,-0.7557217522676083,0.0,-0.8611307932351567
72.30385971069336,0.0,-0.17082180360133498,0.0,-0.21600034898809928
72.35386085510254,0.0,0.04719457161918254,0.0,-0.054756378032519454
72.40364265441895,0.0,0.1301889029003317,0.0,-0.012194950835654068
72.4536669254303,0.0,0.06820030400838141,0.0,-0.021383708670168734
72.50380229949951,0.20054149627685547,0.024552109443017306,-0.20054149627685547,-0.0076981351212607445
72.55371975898743,0.4002113342285156,0.005142768136692688,-0.4002113342285156,-0.002771328643653868
72.603520154953,0.5994129180908203,0.27524578301211106,-0.5994129180908203,-0.28156544415476914
72.65373277664185,0.8002634048461914,0.5540914192012545,-0.8002634048461914,-0.5147865950405228
72.70380520820618,0.0,0.6927913518266058,0.0,-0.6442206885578499
72.75378155708313,0.1999053955078125,0.7930141505545203,-0.1999053955078125,-0.7136066384135104
72.80381464958191,0.4000377655029297,0.7101679454413548,-0.4000377655029297,-0.6322835103880415
72.85373783111572,0.5997304916381836,0.7101679454413548,-0.5997304916381836,-0.6322835103880415
72.90388131141663,0.8003044128417969,0.7101679454413548,-0.3991565704345703,-0.6322835103880415
72.95355653762817,0.9990053176879883,0.2676567403211283,-0.2004556655883789,-0.13893619406378338
73.00370240211487,1.1995887756347656,0.49433550600054577,0.0001277923583984375,-0.12010886750753903
73.053950548172,1.4005813598632812,0.7730234218734839,0.20112037658691406,-0.10434357264209812
73.1038589477539,1.600214958190918,0.986937938443363,0.4007539749145508,-0.023362549174674837
73.15360355377197,1.7991933822631836,1.246407214756104,0.5997323989868164,0.3793439238486377
73.203777551651,1.9998893737792969,1.3575245036918973,0.8004283905029297,0.6747265637833245
73.25382161140442,2.2000656127929688,1.4165863046970029,1.0006046295166016,0.8327680223316563
73.3035352230072,2.3989200592041016,1.5972881399377217,1.1994590759277344,1.0118085959867846
73.353586435318,2.5991249084472656,1.7652936965030683,1.3996639251708984,1.1155818898433285
73.40380930900574,2.800016403198242,1.7652936965030683,1.600555419921875,1.1155818898433285
73.4538311958313,3.0001039505004883,2.1960397243140513,1.800642967224121,1.3127206576212662
73.50362157821655,3.199265480041504,2.4956179855269083,1.9998044967651367,1.4977933571603292
73.55378270149231,3.3999099731445312,2.4956179855269083,2.200448989868164,1.4977933571603292
73.60382747650146,3.6000890731811523,2.6614103650332175,2.400628089904785,1.7076008989524745
73.65379047393799,3.799941062927246,2.9187420548689738,2.600480079650879,2.0891155442242724
73.70373463630676,3.9997177124023438,3.085451948941673,2.8002567291259766,2.2668836322061385
73.7536985874176,4.199573516845703,3.2823424821976155,3.000112533569336,2.4058164098250447
73.80374479293823,4.399758338928223,3.4848373586851356,3.2002973556518555,2.579851155461821
73.85369396209717,4.599555015563965,3.571842459426551,3.4000940322875977,2.8747454501351735
73.90386128425598,4.800224304199219,3.7064533046196324,3.6007633209228516,2.986605063098467
73.95376968383789,4.9998579025268555,3.941057761119977,3.8003969192504883,2.994072237617181
74.00381255149841,5.200029373168945,4.077726697687611,4.000568389892578,3.052156423930172
74.05366325378418,5.399432182312012,4.525389667251759,4.1999711990356445,3.4852661948008716
74.10375761985779,5.199054718017578,4.72961501928534,3.999593734741211,3.5748545024610774
74.15365982055664,4.999445915222168,4.87751810783994,3.799984931945801,3.7734258542233903
74.20381212234497,4.798836708068848,4.691375287895864,3.5993757247924805,3.8339923227944688
74.25378751754761,4.9987382888793945,4.425371150320273,3.7992773056030273,3.6213395272399627
74.3037359714508,5.1985321044921875,4.3249333978219635,3.9990711212158203,3.3826774194731346
74.35353326797485,5.397721290588379,4.381211081046717,4.198260307312012,3.421498841103102
74.40382313728333,5.598880767822266,4.502188438975402,4.399419784545898,3.6294278476439183
74.45374822616577,5.798581123352051,4.569080265094133,4.599120140075684,3.840750586049637
74.50352811813354,5.9977006912231445,5.044659443034259,4.798239707946777,4.240715198028372
74.55361270904541,6.1980390548706055,5.261269374132226,4.998578071594238,4.390918850532158
74.60362648963928,6.398094177246094,5.3293130171680705,5.198633193969727,4.492079968320483
74.65378522872925,6.598729133605957,5.336348496879968,5.39926815032959,4.539384468221839
74.70378255844116,6.398739814758301,5.492223497512042,5.199278831481934,4.618336123403612
74.75353646278381,6.199724197387695,5.695086693919633,5.000263214111328,4.887380419244535
74.80376720428467,5.998801231384277,5.943108178194857,4.79934024810791,5.01333386590606
74.8537323474884,5.798940658569336,5.909319282895265,4.599479675292969,4.907326303328965
74.9039831161499,5.59793758392334,5.538852055834138,4.398476600646973,4.551458879987074
74.95373439788818,5.398932456970215,5.325131092059518,4.199471473693848,4.332902962450864
75.00386571884155,5.198407173156738,5.161150834651436,3.998946189880371,4.108891239578014
75.0535135269165,0.0,4.798729860191937,0.0,3.7302395266850086
75.10385966300964,0.0,4.798729860191937,0.0,3.7302395266850086
75.15364623069763,0.0,1.5060902932021412,0.0,1.3234977171249869
75.20373964309692,0.20037364959716797,-0.5239162457442263,0.20037364959716797,-0.16753035859724236
75.25404024124146,0.40157604217529297,-1.0247532801314347,0.40157604217529297,-0.532204093014456
75.30355310440063,0.5996274948120117,-0.17677304408158626,0.5996274948120117,0.06333853186303817
75.35361123085022,0.7998600006103516,0.4852164318756851,0.7998600006103516,0.4457288934509794
75.40380096435547,1.0006189346313477,0.7141319774602626,1.0006189346313477,0.4792588765759769
75.4535322189331,1.1995439529418945,0.6320828601530384,1.1995439529418945,0.5929926435066593
75.50370860099792,1.4002494812011719,0.5976109712056348,1.4002494812011719,0.8704398322074414
75.55372524261475,1.600316047668457,0.7787075725340378,1.600316047668457,1.165426530169325
75.60381889343262,1.8006906509399414,0.7787075725340378,1.8006906509399414,1.165426530169325
75.65372943878174,2.000332832336426,1.1170421119465233,2.000332832336426,1.1839159360820086
75.70392155647278,2.201101303100586,1.1821741322016885,2.201101303100586,1.2295334541068326
75.75381731987,2.400684356689453,1.316580641007525,2.400684356689453,1.441737687704534
75.80364942550659,2.60001277923584,1.6742348792463522,2.60001277923584,1.860899481893972
75.85383152961731,2.800741195678711,1.879227571093201,2.800741195678711,2.0877985884146915
75.90383982658386,0.0,2.089877133036789,0.0,2.187162692406071
75.95382738113403,0.0,2.314096938776423,0.0,2.2529008013218497
76.00371503829956,0.0,0.8813979722468148,0.0,0.7560485138890474
76.05382418632507,0.0,-0.21340090999335923,0.0,-0.22735987897882481
76.10354447364807,0.0,-0.5773194560346551,0.0,-0.3731003491081063
76.1537537574768,0.0,-0.311190769217165,0.0,-0.12362414853563058
76.20391082763672,0.0,-0.08035563652816476,0.0,-0.03452551605745607
76.2538013458252,0.0,-0.056529363096374644,0.0,-0.04566325317290099
76.30361437797546,0.0,-0.06167677403493736,0.0,-0.10625072424841404
76.35368251800537,0.0,-0.056979559460892726,0.0,-0.07302618153774434
76.40373277664185,0.0,-0.042672795942939046,0.0,-0.018767408436764058
76.45362687110901,0.0,-0.02403975172931554,0.0,-0.00675626703723506
76.50375771522522,0.0,-0.04063885293279148,0.0,-0.002432256133404622
76.55379962921143,0.0,-0.06979437905028125,0.0,-0.005627601006405563
76.60377359390259,0.0,-0.07028427208950994,0.0,-0.0020259363623060024
76.65357494354248,0.0,-0.060087701349119636,0.0,-0.00043760225425809645
76.70365333557129,0.0,-0.064399474800346,0.0,-0.00015753681153291468
76.75375604629517,0.0,-0.05485685131813921,0.0,-5.6713252151849284e-05
76.80371904373169,0.0,-0.0412300919703593,0.0,-3.402795129110957e-05
76.85367941856384,0.0,-0.030624002436744055,0.0,-4.410022487327799e-06
76.90372061729431,0.0,-0.011024640877227859,0.0,-1.5876080954380076e-06
82.50382494926453,0.0,-0.01730955958366394,0.0,-0.0026032635569572444
82.5535318851471,0.0,-0.02612601207315922,0.0,-0.0005623049283027646
82.60360503196716,0.0,-0.014157353144717217,0.0,-0.00020242977418899528
82.9037675857544,0.0,0.011964785970844508,0.0,-0.0019368006974157135
87.95378828048706,-0.2010660171508789,1.12899631000629e-53,0.2010660171508789,-6.642388715003804e-51
88.00386500358582,-0.40137290954589844,1.12899631000629e-53,0.40137290954589844,-6.642388715003804e-51
88.05396175384521,-0.6017599105834961,-0.13582768708467485,0.6017599105834961,0.1070781546831131
88.1035988330841,-0.8003082275390625,-0.5266363206429481,0.8003082275390625,0.4021623456935882
88.15368700027466,-1.0006608963012695,-0.6980519217106056,1.0006608963012695,0.574833464305191
88.20354008674622,-1.2000732421875,-0.8027360196776039,1.2000732421875,0.6697424548914154
88.25388050079346,-1.4014348983764648,-0.9390497417516748,1.4014348983764648,0.7633221809445645
88.30371809005737,-1.2020845413208008,-1.0222968129372803,1.600785255432129,0.9061452316419658
88.35387396812439,-1.0014610290527344,-1.0222968129372803,1.8014087677001953,0.9061452316419658
88.40372633934021,-0.8020515441894531,-1.1017543182551943,2.0008182525634766,1.2207250060623942
88.45353817939758,-0.6028041839599609,-0.9074153674889106,2.2000656127929688,1.412945119757353
88.50369024276733,-0.40219593048095703,-0.6486167814701258,2.4006738662719727,1.4887579851933357
88.55373811721802,-0.20200443267822266,-0.3963093175781771,2.600865364074707,1.4875903000922692
88.60345458984375,-0.0031385421752929688,-0.10855491993698368,2.7997312545776367,1.6552028256283409
88.65364241600037,0.19761276245117188,-0.03907977117731413,3.0004825592041016,1.8890080498800113
88.70367550849915,0.39774513244628906,0.052459128831740955,3.2006149291992188,2.102971159713701
