time,target_left,curr_left,target_right,curr_right
24.603036165237427,1.6000490188598633,1.2983437806216047,1.6000490188598633,1.336535588179351
24.653151035308838,1.6501638889312744,1.3234877501671494,1.6501638889312744,1.3575647456434923
24.70295524597168,1.6999680995941162,1.4012127009217854,1.6999680995941162,1.506701877705784
24.752994775772095,1.7500076293945312,1.3770807869619697,1.7500076293945312,1.4648494902822486
24.803167581558228,1.800180435180664,1.3770807869619697,1.800180435180664,1.4648494902822486
24.853052616119385,1.8500654697418213,1.5105362576291261,1.8500654697418213,1.5647484053404208
24.902963399887085,1.8999762535095215,1.5575283274135772,1.8999762535095215,1.5886725995614044
24.952979564666748,1.9499924182891846,1.6163645519643468,1.9499924182891846,1.635496521485111
25.003015756607056,2.000028610229492,1.6966862893281975,2.000028610229492,1.7262537471624353
25.052961111068726,2.049973964691162,1.7260546854629693,2.049973964691162,1.7984886291731577
25.103004217147827,2.1000170707702637,1.773261839324042,2.1000170707702637,1.8222267719427054
25.153040885925293,2.1500537395477295,1.8417328265334862,2.1500537395477295,1.8571184763545743
25.20306897163391,2.2000818252563477,1.9038960671553264,2.2000818252563477,1.906620250555335
25.253132104873657,2.2501449584960938,1.9469418755177574,2.2501449584960938,1.953391047423175
25.303266763687134,2.3002796173095703,1.975341232931754,2.3002796173095703,1.9848942180055706
25.352978944778442,2.349991798400879,2.04189306857217,2.349991798400879,2.013660717907441
25.403075695037842,2.4000000000000004,2.082666419847114,2.4000000000000004,2.085412376726708
25.453144073486328,2.4000000000000004,2.121969030941714,2.4000000000000004,2.1229575754183676
25.502954483032227,2.4000000000000004,2.1585289959861447,2.4000000000000004,2.1508493579120715
25.553024768829346,2.4000000000000004,2.1235393449576,2.4000000000000004,2.1943584784278136
25.603009939193726,2.4000000000000004,2.1481254398195015,2.4000000000000004,2.2177589692262005
25.65327262878418,2.4000000000000004,2.190576106287291,2.4000000000000004,2.205249222192306
25.70300531387329,2.4000000000000004,2.221920930139035,2.4000000000000004,2.176078040149142
25.752970457077026,2.4000000000000004,2.2572263199121068,2.4000000000000004,2.100630348890232
25.803010940551758,2.4000000000000004,2.226793445993554,2.4000000000000004,2.028413610208943
25.85304021835327,2.4000000000000004,2.23221126479474,2.4000000000000004,2.0652692210253174
25.903062343597412,2.4000000000000004,2.317532986055161,2.4000000000000004,2.2368486171345348
25.95309042930603,2.4000000000000004,2.3068344389141844,2.4000000000000004,2.2773920814531006
26.003103733062744,2.4000000000000004,2.2964014647510496,2.4000000000000004,2.2774862713934287
26.053025007247925,2.4000000000000004,2.2550284923830097,2.4000000000000004,2.2187876510854236
26.102987051010132,2.4000000000000004,2.245121486080804,2.4000000000000004,2.178896823582938
26.153018712997437,2.4000000000000004,2.2730443407630156,2.4000000000000004,2.208811540266713
26.203081607818604,2.4000000000000004,2.2393885968757354,2.4000000000000004,2.2090335055092005
26.253097534179688,0.0,2.2356330198752645,0.0,2.2119113599264275
26.303097248077393,0.0,1.938906168900418,0.0,1.9720357846141643
26.352980613708496,0.0,0.5524765626057937,0.0,0.630931059393434
26.40302801132202,0.0,-0.2034739669991152,0.0,-0.07415920023686356
26.453034162521362,0.0,-0.28894960225221933,0.0,-0.1752486208959818
26.503049850463867,0.0,-0.172397695731273,0.0,-0.14994530397240163
26.55301570892334,0.0,0.010329509174576854,0.0,-0.02590172056156505
26.603164672851562,0.0,0.024188730649620814,0.0,0.007307342956788152
28.303187370300293,0.0,0.014060708696066857,0.0,0.0014673996247744267
28.353035926818848,0.0,0.010782855101341622,0.0,0.00031695831895127614
94.85295343399048,0.049796342849731445,5e-324,0.049796342849731445,5e-324
94.90303754806519,0.09988045692443848,0.023759943991899492,0.09988045692443848,0.03167992532253266
94.9530713558197,0.14991426467895508,0.13420049646496773,0.14991426467895508,0.12949170482158662
95.00297522544861,0.19981813430786133,0.28320044152522084,0.19981813430786133,0.2383919451971054
95.0530915260315,0.24993443489074707,0.3029759637867451,0.24993443489074707,0.2511429187261581
95.10316705703735,0.30000996589660645,0.3029759637867451,0.30000996589660645,0.2511429187261581
95.15298748016357,0.34983038902282715,0.29952609876163083,0.34983038902282715,0.20597769706009722
95.20321822166443,0.40006113052368164,0.29952609876163083,0.40006113052368164,0.20597769706009722
95.25301122665405,0.44985413551330566,0.3062762244063814,0.44985413551330566,0.25229931476073697
95.30298638343811,0.4998292922973633,0.3967990684787364,0.4998292922973633,0.34123166165857677
95.35306239128113,0.5499053001403809,0.4897428825478529,0.5499053001403809,0.4020227531031698
95.40303874015808,0.599881649017334,0.5351962378614226,0.599881649017334,0.44750220797428836
95.45295667648315,0.6497995853424072,0.6090598968957369,0.6497995853424072,0.5476424987310706
95.50309205055237,0.6999349594116211,0.6498330760584297,0.6999349594116211,0.6190452657411529
95.55316162109375,0.7500045299530029,0.6498330760584297,0.7500045299530029,0.6190452657411529
95.6031723022461,0.8000152111053467,0.6498330760584297,0.8000152111053467,0.6190452657411529
95.65297889709473,0.8498218059539795,0.7117710581464356,0.8498218059539795,0.6297417999045367
95.7031397819519,0.8999826908111572,0.7117710581464356,0.8999826908111572,0.6297417999045367
95.75307250022888,0.9499154090881348,0.8078082940665032,0.9499154090881348,0.7772034457492258
95.80315375328064,0.9999966621398926,0.8173242057375398,0.9999966621398926,0.8405412108401911
95.8529760837555,1.049818992614746,0.9119649043156299,1.049818992614746,0.8997345600647508
95.90303802490234,1.0998809337615967,0.9817058578899,1.0998809337615967,0.9591589629932444
95.95317602157593,1.1500189304351807,0.98398238667621,1.1500189304351807,1.031029877434404
96.00296664237976,1.1998095512390137,1.0474646473500642,1.1998095512390137,1.084570686252882
96.05299377441406,1.2498366832733154,1.110405601903445,1.2498366832733154,1.1320797444219481
96.10318756103516,1.3000304698944092,1.110405601903445,1.3000304698944092,1.1320797444219481
96.15303087234497,1.3498737812042236,1.2160048024263643,1.3498737812042236,1.1930104816925753
96.20305585861206,1.3998987674713135,1.231757080664873,1.3998987674713135,1.1916614791740976
96.25296831130981,1.4498112201690674,1.2939147444962442,1.4498112201690674,1.2574549631808043
96.30307054519653,1.4999134540557861,1.330747526431023,1.4999134540557861,1.2742217610200548
96.35304164886475,1.549884557723999,1.390422001216303,1.549884557723999,1.3562326328022067
96.40301990509033,1.599862813949585,1.4426853757143583,1.599862813949585,1.3896753798507255
96.45329213142395,1.6501350402832031,1.4726156747713293,1.6501350402832031,1.4573336843460538
96.50300645828247,1.6998493671417236,1.5737980547127044,1.6998493671417236,1.593116644941062
96.5530698299408,1.7499127388000488,1.5459339502779335,1.7499127388000488,1.561204635115489
96.60304188728333,1.7998847961425781,1.4748373943565258,1.7998847961425781,1.5092600451750844
96.65296578407288,1.849808692932129,1.536209243445353,1.849808692932129,1.5964971933402767
96.70299816131592,1.899841070175171,1.6756927506597363,1.899841070175171,1.6932384021391207
96.75314664840698,1.9499895572662354,1.7898758627106497,1.9499895572662354,1.7629283755055571
96.80305004119873,1.9998929500579834,1.879046014921537,1.9998929500579834,1.7974452575098812
96.85295939445496,2.049802303314209,1.9390451113650808,2.049802303314209,1.8655729246150543
96.90297627449036,2.0998191833496094,1.8848654985524276,2.0998191833496094,1.87385946102182
96.9530439376831,2.1498868465423584,1.8964647731815718,2.1498868465423584,1.8547026977082728
97.00306963920593,2.1999125480651855,1.9599173265088181,2.1999125480651855,1.9077141665866604
97.05297183990479,2.249814748764038,2.0289405540859633,2.249814748764038,2.0268505922581097
97.10312867164612,2.299971580505371,2.0423095915458163,2.299971580505371,2.0344028301015697
97.15305638313293,2.3498992919921875,2.056983798369262,2.3498992919921875,2.046079768358183
97.20303535461426,2.3998782634735107,2.1680934689515174,2.3998782634735107,2.137027981985568
97.25305843353271,2.4000000000000004,2.218816747501135,2.4000000000000004,2.1854331409128758
97.30313611030579,2.4000000000000004,2.2431674540882014,2.4000000000000004,2.2015198486516088
97.35315752029419,2.4000000000000004,2.2523423517253818,2.4000000000000004,2.2107218037527328
97.40299439430237,2.4000000000000004,2.2529762902649324,2.4000000000000004,2.263574552785397
97.45304989814758,2.4000000000000004,2.2372621840998677,2.4000000000000004,2.2660254116956144
97.50315403938293,2.4000000000000004,2.2080776076352056,2.4000000000000004,2.213473730424777
97.55317330360413,2.4000000000000004,2.247920428564278,2.4000000000000004,2.2178942281840657
97.60300779342651,2.4000000000000004,2.2414535763786008,2.4000000000000004,2.2204952416461166
97.65314817428589,2.4000000000000004,2.2414535763786008,2.4000000000000004,2.2204952416461166
97.70305514335632,2.4000000000000004,2.275528362197397,2.4000000000000004,2.2214632038098907
97.75297570228577,2.4000000000000004,2.2895571598344913,2.4000000000000004,2.2588929749355344
97.8030915260315,2.4000000000000004,2.239982283647887,2.4000000000000004,2.242373729755022
97.85321164131165,2.4000000000000004,2.2337993601179313,2.4000000000000004,2.2601820617971047
97.90297722816467,2.4000000000000004,2.27835883237424,2.4000000000000004,2.3068148855585706
97.95298767089844,0.0,2.29864593578876,0.0,2.296235400350768
98.00307059288025,0.0,2.008381772876385,0.0,2.0171093647164864
98.05303239822388,0.0,0.6684728725578557,0.0,0.7391756962352786
98.10296487808228,0.0,-0.4066907015456306,0.0,-0.2535527445899865
98.15295767784119,0.0,-0.3863840870981293,0.0,-0.3257104425916941
98.20318293571472,0.0,-0.14968224667042054,0.0,-0.1875635988458349
98.30297064781189,0.0,0.058719485999299104,0.0,0.010667124427557698
98.35301566123962,0.0,0.021139014959747675,0.0,0.008592153592300669
168.25306868553162,-0.050014495849609375,5e-324,-0.050014495849609375,-5e-324
168.30315899848938,-0.10010480880737305,5e-324,-0.10010480880737305,-5e-324
168.35303330421448,-0.1499791145324707,-0.12507235842943193,-0.1499791145324707,-0.10544664224982261
168.40304970741272,-0.1999955177307129,-0.21220593454122544,-0.1999955177307129,-0.16241374931693076
168.4529674053192,-0.24991321563720703,-0.2640108656204033,-0.24991321563720703,-0.20753633234444616
168.50310230255127,-0.3000481128692627,-0.25542629309393694,-0.3000481128692627,-0.22154157014813042
168.5530047416687,-0.34995055198669434,-0.2719491832091998,-0.34995055198669434,-0.23464934918144564
168.60302734375,-0.39997315406799316,-0.29489324972514835,-0.39997315406799316,-0.25684137067625246
168.65295362472534,-0.44989943504333496,-0.3607148435996439,-0.44989943504333496,-0.3281695934040222
168.70308303833008,-0.5000288486480713,-0.40903669860195396,-0.5000288486480713,-0.37950044006953976
168.753071308136,-0.5500171184539795,-0.46947939252697685,-0.5500171184539795,-0.44662545847004775
168.80314874649048,-0.6000945568084717,-0.5062191191663936,-0.6000945568084717,-0.4758747978634007
168.8530240058899,-0.6499698162078857,-0.5321001243545848,-0.6499698162078857,-0.600980925663906
168.90315055847168,-0.7000963687896729,-0.5321001243545848,-0.7000963687896729,-0.600980925663906
168.9530472755432,-0.749993085861206,-0.6131872110666106,-0.749993085861206,-0.64494928569233
169.00318145751953,-0.8001272678375244,-0.6774866404450393,-0.8001272678375244,-0.6275106627367815
169.05296397209167,-0.849909782409668,-0.7412808356305316,-0.849909782409668,-0.7037270603838107
169.10302138328552,-0.8999671936035156,-0.7420599943740495,-0.8999671936035156,-0.7713085200165226
169.15306496620178,-0.9500107765197754,-0.7346959931734798,-0.9500107765197754,-0.8098938460030978
169.20325231552124,-1.0001981258392334,-0.740192891543126,-1.0001981258392334,-0.8268915173339143
169.2529981136322,-1.0499439239501953,-0.9484185553426525,-1.0499439239501953,-0.9304601959405121
169.3031575679779,-1.1001033782958984,-0.9484185553426525,-1.1001033782958984,-0.9304601959405121
169.35300397872925,-1.1499497890472412,-1.0406386655686113,-1.1499497890472412,-1.0055395868894959
169.40319323539734,-1.200139045715332,-1.0362222553561815,-1.200139045715332,-1.0230827872441712
169.45318174362183,-1.2501275539398193,-1.0362222553561815,-1.2501275539398193,-1.0230827872441712
169.5031328201294,-1.3000786304473877,-1.0327621844073813,-1.3000786304473877,-1.09732041373307
169.55324125289917,-1.350187063217163,-1.0327621844073813,-1.350187063217163,-1.09732041373307
169.6031847000122,-1.4001305103302002,-1.121610238056106,-1.4001305103302002,-1.1622112943453917
169.65315532684326,-1.4501011371612549,-1.121610238056106,-1.4501011371612549,-1.1622112943453917
169.7030417919159,-1.4999876022338867,-1.3047393342662574,-1.4999876022338867,-1.288489541434379
169.75301671028137,-1.5499625205993652,-1.3806417577555914,-1.5499625205993652,-1.3533045581661933
169.8029534816742,-1.5998992919921875,-1.4421648972936159,-1.5998992919921875,-1.4256525802258242
169.85296750068665,-1.6499133110046387,-1.4459491918220884,-1.6499133110046387,-1.454788721834788
169.90302515029907,-1.6999709606170654,-1.4942674523497141,-1.6999709606170654,-1.480061701739491
169.9531111717224,-1.7500569820404053,-1.5218252570356552,-1.7500569820404053,-1.4995007128016928
170.0030219554901,-1.7999677658081055,-1.5676339089009388,-1.7999677658081055,-1.5367875245987217
170.05295538902283,-1.7999999999999998,-1.6376284670166945,-1.7999999999999998,-1.6443820584535827
170.10304498672485,-1.7999999999999998,-1.635975546320246,-1.7999999999999998,-1.6697276466322082
170.15300250053406,-1.7999999999999998,-1.6640902519254612,-1.7999999999999998,-1.7022859065510971
170.20307111740112,-1.7999999999999998,-1.6558126306550935,-1.7999999999999998,-1.7024899607168522
170.25322270393372,-1.7999999999999998,-1.675846948776615,-1.7999999999999998,-1.698511696260934
170.30310988426208,-1.7999999999999998,-1.6530767243143498,-1.7999999999999998,-1.6647461115745517
170.35302758216858,-1.7999999999999998,-1.6640365205181806,-1.7999999999999998,-1.6659958216939383
170.40299558639526,-1.7999999999999998,-1.6751845014995537,-1.7999999999999998,-1.70439382619988
170.45296025276184,-1.7999999999999998,-1.6998518514480425,-1.7999999999999998,-1.7066712578320422
170.5030493736267,-1.7999999999999998,-1.7028521564428651,-1.7999999999999998,-1.7219391274517981
170.55336546897888,-1.7999999999999998,-1.686989728619137,-1.7999999999999998,-1.7233899121323948
170.60307908058167,-1.7999999999999998,-1.6373489116689042,-1.7999999999999998,-1.689170924099821
170.65295338630676,-1.7999999999999998,-1.6463033846272093,-1.7999999999999998,-1.6668742567408765
170.70305681228638,-1.7999999999999998,-1.6838603789361155,-1.7999999999999998,-1.6838829320733955
170.75305318832397,-1.7999999999999998,-1.6736470884627497,-1.7999999999999998,-1.6950359969582247
170.80305123329163,-1.7999999999999998,-1.615399399753084,-1.7999999999999998,-1.6413945566146166
170.85296320915222,-1.7999999999999998,-1.6788179253149278,-1.7999999999999998,-1.5966160924309665
170.90301632881165,-1.7999999999999998,-1.7543557944753734,-1.7999999999999998,-1.6166553723004164
170.95315623283386,-1.7999999999999998,-1.7703925632068742,-1.7999999999999998,-1.6536727509684574
171.00305151939392,-1.7999999999999998,-1.7734186790929756,-1.7999999999999998,-1.7137996016187862
171.0530469417572,0.0,-1.7470271293709725,0.0,-1.792546075163342
171.1029806137085,0.0,-1.4937918080469388,0.0,-1.5309685426633564
171.15305638313293,0.0,-0.37848202980448303,0.0,-0.4603125777607323
171.20305848121643,0.0,0.26679433132330366,0.0,0.11425882601385735
171.25295329093933,0.04989480972290039,0.3303661700978465,0.04989480972290039,0.17920362793512556
171.30320191383362,0.1001434326171875,0.1478714353821726,0.1001434326171875,0.12205989438810615
171.35316467285156,0.15010619163513184,0.10185022140677158,0.15010619163513184,0.15716683964199543
171.40315699577332,0.20009851455688477,0.14588263029504556,0.20009851455688477,0.19462534105873125
171.4529514312744,0.2498929500579834,0.2452697457198712,0.2498929500579834,0.19971006961938478
171.5029857158661,0.2999272346496582,0.3211445606228499,0.2999272346496582,0.23702725000003602
171.55299353599548,0.34993505477905273,0.3562354813746258,0.34993505477905273,0.30186930856759414
171.6031472682953,0.4000887870788574,0.37851619615787185,0.4000887870788574,0.3498723920404496
171.65301251411438,0.4499540328979492,0.39290422401893343,0.4499540328979492,0.3848341518480628
171.70309352874756,0.5000350475311279,0.4497725595995459,0.5000350475311279,0.43505648666513314
171.75300312042236,0.5499446392059326,0.5147533093678238,0.5499446392059326,0.47025163135728487
171.80333018302917,0.6002717018127441,0.5318103912396651,0.6002717018127441,0.48308026729274245
171.8529622554779,0.6499037742614746,0.5727105783136148,0.6499037742614746,0.5167156373129453
171.90323662757874,0.7001781463623047,0.5667760174290464,0.7001781463623047,0.5581190197944461
171.95308828353882,0.7500298023223877,0.5667760174290464,0.7500298023223877,0.5581190197944461
172.0031771659851,0.8001186847686768,0.5667760174290464,0.8001186847686768,0.5581190197944461
172.05308055877686,0.8500220775604248,0.5844314162317377,0.8500220775604248,0.688476742491881
172.10323667526245,0.9001781940460205,0.5844314162317377,0.9001781940460205,0.688476742491881
172.15308046340942,0.9500219821929932,0.6698718413059013,0.9500219821929932,0.7031773014641549
172.20317602157593,1.000117540359497,0.6698718413059013,1.000117540359497,0.7031773014641549
172.25308632850647,1.050027847290039,0.8786828642360565,1.050027847290039,0.8982149165521542
172.3032124042511,1.100153923034668,1.038252794092774,1.100153923034668,0.945076611077438
172.35295748710632,1.1498990058898926,1.1311110894706944,1.1498990058898926,1.018215602348348
172.40344285964966,1.2003843784332275,1.1672083273229754,1.2003843784332275,1.1135496279156567
172.45315647125244,1.2500979900360107,1.1672083273229754,1.2500979900360107,1.1135496279156567
172.50315189361572,1.300093412399292,1.1672083273229754,1.300093412399292,1.1135496279156567
172.55308055877686,1.3500220775604248,1.0603938521301068,1.3500220775604248,1.084112649265387
172.60321307182312,1.4001545906066895,1.0603938521301068,1.4001545906066895,1.084112649265387
172.65312814712524,1.4500696659088135,1.2878498852618188,1.4500696659088135,1.2506725323571843
172.7033474445343,1.500288963317871,1.3790235264432782,1.500288963317871,1.3374932884826927
172.7529525756836,1.549894094467163,1.4054626829385546,1.549894094467163,1.3650340102121639
172.80343341827393,1.6003749370574951,1.4054626829385546,1.6003749370574951,1.3650340102121639
172.85308361053467,1.6500251293182373,1.4564325506152698,1.6500251293182373,1.4505941989298563
172.9032039642334,1.7001454830169678,1.4652095208643194,1.7001454830169678,1.4583557363370383
172.95302724838257,1.7499687671661377,1.5217643011836404,1.7499687671661377,1.5016066092021223
173.00292468070984,1.7998661994934082,1.6446219111992209,1.7998661994934082,1.5910372121808591
173.05295705795288,1.8498985767364502,1.6916213163917049,1.8498985767364502,1.6298269575957418
173.10345768928528,1.9003992080688477,1.693841190189771,1.9003992080688477,1.6670592121883856
173.1530168056488,1.949958324432373,1.723111886161799,1.949958324432373,1.7229433593489394
173.2034034729004,2.00034499168396,1.7229055037368743,2.00034499168396,1.7386443696819343
173.25317525863647,2.050116777420044,1.800758825157773,2.050116777420044,1.819430533897815
173.3030505180359,2.099992036819458,1.8232024430327505,2.099992036819458,1.8493282164997833
173.353022813797,2.1499643325805664,1.8819114989909966,2.1499643325805664,1.8963063823890798
173.4031491279602,2.2000906467437744,1.9191651002689265,2.2000906467437744,1.9111700455970833
173.45300245285034,2.249943971633911,2.0104805358483078,2.249943971633911,1.977214330299824
173.5031590461731,2.300100564956665,2.0104805358483078,2.300100564956665,1.977214330299824
173.55305814743042,2.3499996662139893,2.1270302089034603,2.3499996662139893,2.0539402164188933
173.60316133499146,2.4000000000000004,2.157712075232213,2.4000000000000004,2.0972260950307793
173.65309643745422,2.4000000000000004,2.2070706738965202,2.4000000000000004,2.1538823329560914
173.7029731273651,2.4000000000000004,2.222520314420291,2.4000000000000004,2.2291475785931985
173.75298619270325,2.4000000000000004,2.203132120167623,2.4000000000000004,2.262541746610202
173.80307030677795,2.4000000000000004,2.2539681890232837,2.4000000000000004,2.247239704911875
173.85309624671936,2.4000000000000004,2.2850204097732356,2.4000000000000004,2.2726189074462537
173.90301513671875,2.4000000000000004,2.297799567431307,2.4000000000000004,2.274330895418913
173.95317220687866,2.4000000000000004,2.297799567431307,2.4000000000000004,2.274330895418913
174.00301384925842,2.4000000000000004,2.2031851407115584,2.4000000000000004,2.2115886245461693
174.05297327041626,2.4000000000000004,2.2200580534124956,2.4000000000000004,2.208805273791865
174.10298538208008,2.4000000000000004,2.2628335510534496,2.4000000000000004,2.2379925551965414
174.1532793045044,2.4000000000000004,2.2628335510534496,2.4000000000000004,2.2379925551965414
174.20298147201538,2.4000000000000004,2.2514425358526458,2.4000000000000004,2.18928861577409
174.25306749343872,2.4000000000000004,2.2514425358526458,2.4000000000000004,2.18928861577409
174.30306267738342,2.4000000000000004,2.226278548868427,2.4000000000000004,2.1428740657279794
174.35301780700684,2.4000000000000004,2.214815485035871,2.4000000000000004,2.1192021025506227
174.40322542190552,2.4000000000000004,2.2353311702939833,2.4000000000000004,2.1363832267098166
174.45300436019897,2.4000000000000004,2.2702846435470536,2.4000000000000004,2.307875355826978
174.503258228302,2.4000000000000004,2.2732388177310163,2.4000000000000004,2.35521834877032
174.55295181274414,2.4000000000000004,2.207818290684587,2.4000000000000004,2.2470047435956193
174.6030764579773,2.4000000000000004,2.1879689819180763,2.4000000000000004,2.203560874569237
174.6531639099121,2.4000000000000004,2.1879689819180763,2.4000000000000004,2.203560874569237
174.7030735015869,2.4000000000000004,2.243795736222426,2.4000000000000004,2.1845592108367287
174.75302910804749,2.4000000000000004,2.286874693723545,2.4000000000000004,2.2440622990250016
174.80315351486206,2.4000000000000004,2.2619347107958943,2.4000000000000004,2.2695112433981555
174.8529872894287,2.4000000000000004,2.193575183190779,2.4000000000000004,2.2801058521212076
174.90326237678528,2.4000000000000004,2.193575183190779,2.4000000000000004,2.2801058521212076
174.95316886901855,2.4000000000000004,2.193575183190779,2.4000000000000004,2.2801058521212076
175.00318813323975,2.4000000000000004,2.2783953205450445,2.4000000000000004,2.2380100019894353
175.05304741859436,2.4000000000000004,2.313586506451514,2.4000000000000004,2.2151648495717877
175.10304832458496,2.4000000000000004,2.2806637787361193,2.4000000000000004,2.189792128591205
175.1530294418335,0.0,2.2223632062240917,0.0,2.179497712843327
175.20309233665466,0.0,2.2375274178301505,0.0,2.211727893588319
175.25296235084534,0.0,0.550703740339844,0.0,0.5973554061922162
175.303081035614,0.0,0.021542976034503336,0.0,0.12873377246098092
175.3532898426056,0.0,0.021542976034503336,0.0,0.12873377246098092
175.40310955047607,0.0,-0.23434418616579522,0.0,-0.21577787537915794
175.4531033039093,0.0,-0.21639465455253082,0.0,-0.2076609026415704
175.50302958488464,0.0,-0.09453403755082782,0.0,-0.07931191516602842
175.5530891418457,0.0,0.014851251945302148,0.0,-0.004110536727970151
177.0529808998108,0.05002737045288086,1.2191245919532403e-17,0.05002737045288086,-6.0430964866069715e-18
177.10303473472595,0.10008120536804199,0.02494794353842736,0.10008120536804199,0.016631962358951567
177.15302634239197,0.15007281303405762,0.14527694603800773,0.15007281303405762,0.1319152163863182
177.20296597480774,0.2000124454498291,0.27784964132046697,0.2000124454498291,0.17910005742692947
177.25306510925293,0.25011157989501953,0.3041042428477764,0.25011157989501953,0.17254162188997269
177.30303716659546,0.30008363723754883,0.3044922448906361,0.30008363723754883,0.15382066207162703
177.3530731201172,0.35011959075927734,0.3189207219259641,0.35011959075927734,0.19167112292182029
177.40301036834717,0.4000568389892578,0.3172461868468536,0.4000568389892578,0.23912280850886672
177.45305633544922,0.4501028060913086,0.35221891362736824,0.4501028060913086,0.28806197988498555
177.5030484199524,0.5000948905944824,0.3953894904587395,0.5000948905944824,0.32911187177005413
177.5529522895813,0.5499987602233887,0.44236803575039757,0.5499987602233887,0.42666091296337294
177.60304617881775,0.6000926494598389,0.5107412881505997,0.6000926494598389,0.5229858795640311
177.65313720703125,0.6501836776733398,0.5361242381842442,0.6501836776733398,0.5672309303186799
177.70326900482178,0.7003154754638672,0.5361242381842442,0.7003154754638672,0.5672309303186799
177.75306296348572,0.7501094341278076,0.5971228688394756,0.7501094341278076,0.5995599334916744
177.8030788898468,0.8001253604888916,0.5971228688394756,0.8001253604888916,0.5995599334916744
177.85307049751282,0.8501169681549072,0.6597649800561736,0.8501169681549072,0.6132478023757908
177.90295886993408,0.9000053405761719,0.7733832910777231,0.9000053405761719,0.745721538416656
177.95320868492126,0.9502551555633545,0.8285399072809613,0.9502551555633545,0.8265016554184361
178.00305771827698,1.0001041889190674,0.8631562707463597,1.0001041889190674,0.8875216416735985
178.05295872688293,1.0500051975250244,0.9048791414708073,1.0500051975250244,0.9219903682469746
178.1030786037445,1.1001250743865967,0.9712350160912337,1.1001250743865967,0.9753358626889975
178.15303564071655,1.1500821113586426,1.0030431100500463,1.1500821113586426,1.029143347663681
178.20306134223938,1.2001078128814697,0.9980600314893545,1.2001078128814697,1.037750034686208
178.2529890537262,1.2500355243682861,1.0712971189928626,1.2500355243682861,1.0698289862252837
178.3031404018402,1.3001868724822998,1.1414972030870643,1.3001868724822998,1.1243367382637586
178.35302066802979,1.350067138671875,1.1893148142249295,1.350067138671875,1.1479075117856952
178.40300846099854,1.400054931640625,1.2342810627540546,1.400054931640625,1.205948974312678
178.45300698280334,1.4500534534454346,1.2304165552873825,1.4500534534454346,1.2620895811157231
178.50314664840698,1.5001931190490723,1.2304165552873825,1.5001931190490723,1.2620895811157231
178.55305576324463,1.5501022338867188,1.3393782077561018,1.5501022338867188,1.3721109186756104
178.60295057296753,1.5999970436096191,1.3752301942943852,1.5999970436096191,1.3789423875721154
178.65319752693176,1.6502439975738525,1.4008119491924995,1.6502439975738525,1.4159291376845309
