time,target_left,curr_left,target_right,curr_right
187.80333375930786,1.7000138759613037,1.5555062403089557,1.7000138759613037,1.541953007682048
187.8532829284668,1.7499630451202393,1.5760504618814024,1.7499630451202393,1.5222877884997903
187.9034264087677,1.8001065254211426,1.6090506583045876,1.8001065254211426,1.5769023165140381
187.95319032669067,1.8498704433441162,1.7207619906099287,1.8498704433441162,1.619869067633878
188.00338125228882,1.9000613689422607,1.7402126560437077,1.9000613689422607,1.7083690241687528
188.05329608917236,1.9499762058258057,1.766953927391555,1.9499762058258057,1.7222262838737856
188.1033866405487,2.0000667572021484,1.7970143349577616,2.0000667572021484,1.7842387516232738
188.1540503501892,2.0507304668426514,1.8207068795925159,2.0507304668426514,1.8130415057499654
188.20339798927307,2.1000781059265137,1.8937131976954746,2.1000781059265137,1.8797023095565677
188.2532615661621,2.1499416828155518,1.976028730733045,2.1499416828155518,1.9252046713373632
188.30331826210022,2.199998378753662,2.0395512617574387,2.199998378753662,1.9868026817730036
188.35325622558594,2.24993634223938,2.050332785974011,2.24993634223938,2.0146080247720826
188.40321350097656,2.299893617630005,2.0628249438278816,2.299893617630005,2.083050082038514
188.45355892181396,2.3502390384674072,2.1351657888295508,2.3502390384674072,2.1643707239308374
188.50331711769104,2.3999972343444824,2.155817471802369,2.3999972343444824,2.154860418062116
188.55332684516907,2.4000000000000004,2.2627791784154114,2.4000000000000004,2.205099023187442
188.6033205986023,2.4000000000000004,2.2986250670652413,2.4000000000000004,2.2521562660232606
188.6542615890503,2.4000000000000004,2.2986250670652413,2.4000000000000004,2.2521562660232606
188.70454692840576,2.4000000000000004,2.2986250670652413,2.4000000000000004,2.2521562660232606
188.75318837165833,2.4000000000000004,2.223643047806304,2.4000000000000004,2.243800713787831
188.80338835716248,2.4000000000000004,2.23086019868732,2.4000000000000004,2.2381169584406697
188.85319209098816,2.4000000000000004,2.3021152192677796,2.4000000000000004,2.2371073009565343
188.90326714515686,2.4000000000000004,2.3155142751094964,2.4000000000000004,2.2244988623378825
188.95330810546875,2.4000000000000004,2.3215060622724506,2.4000000000000004,2.1838312176389034
189.0033802986145,2.4000000000000004,2.288611178084586,2.4000000000000004,2.111777592689605
189.05317568778992,2.4000000000000004,2.26208728123568,2.4000000000000004,2.1594359216908767
189.10327339172363,2.4000000000000004,2.2654900416214314,2.4000000000000004,2.1994295932467036
189.15405440330505,0.0,2.2654900416214314,0.0,2.1994295932467036
189.20367574691772,0.0,2.2654900416214314,0.0,2.1994295932467036
189.25332951545715,0.0,2.327254933416634,0.0,2.2384254220415913
189.30400729179382,0.0,2.327254933416634,0.0,2.2384254220415913
189.3531777858734,0.0,-0.22158766542075187,0.0,-0.15932029810162712
189.4033477306366,0.0,-0.5790919640810422,0.0,-0.4973791622875178
189.4532344341278,0.0,-0.26988342687432043,0.0,-0.2532606355997817
189.50334334373474,0.0,0.017313250476321936,0.0,-0.0911738288159214
189.5540578365326,0.0,0.09354776357066713,0.0,-0.05470429728955284
189.60330080986023,0.0,0.058606882389316856,0.0,-0.007089676928726047
189.653382062912,0.0,0.058606882389316856,0.0,-0.007089676928726047
189.7040605545044,0.0,0.058606882389316856,0.0,-0.007089676928726047
191.05320620536804,0.04958772659301758,2.1062294587210523e-16,0.04958772659301758,-2.357148694617169e-16
191.10319352149963,0.09957504272460938,0.0249479435384274,0.09957504272460938,0.016631962358951518
191.15337562561035,0.14975714683532715,0.08426860108971598,0.14975714683532715,0.051559082567691775
191.20365715026855,0.20003867149353027,0.14805886527895928,0.20003867149353027,0.09975735956430434
191.25412225723267,0.2505037784576416,0.14805886527895928,0.2505037784576416,0.09975735956430434
191.30329036712646,0.29967188835144043,0.39599354799954034,0.29967188835144043,0.3276622368387261
191.3533935546875,0.3497750759124756,0.43759420539033866,0.3497750759124756,0.3698138167914824
191.40319204330444,0.39957356452941895,0.46374990778585246,0.39957356452941895,0.3905648213246195
191.45334577560425,0.44972729682922363,0.45088131274254317,0.44972729682922363,0.3722627993208907
191.5032045841217,0.4995861053466797,0.4528704084592028,0.4995861053466797,0.3512424815577057
191.55332374572754,0.5497052669525146,0.46050785890711415,0.5497052669525146,0.3554931600886031
191.60329294204712,0.5996744632720947,0.5122750022896381,0.5996744632720947,0.4485108718394685
191.65334939956665,0.649730920791626,0.5599175149996847,0.649730920791626,0.5369624280376237
191.70333313941956,0.6997146606445312,0.6116875930356898,0.6997146606445312,0.6296630209723593
191.75327396392822,0.7496554851531982,0.6870179293478758,0.7496554851531982,0.6825846532687077
191.80328392982483,0.7996654510498047,0.7364573234769785,0.7996654510498047,0.6789174830807875
191.85329604148865,0.849677562713623,0.766356168548575,0.849677562713623,0.6807668336353407
191.90336632728577,0.8997478485107422,0.8081109923220793,0.8997478485107422,0.6988514087720528
191.95330619812012,0.9496877193450928,0.8913420105430462,0.9496877193450928,0.7874332895257815
192.00324630737305,0.9996278285980225,0.9047372960252635,0.9996278285980225,0.8329092179672268
192.05329728126526,1.0496788024902344,0.9148606809331086,1.0496788024902344,0.8548430650807506
192.10339760780334,1.0997791290283203,0.9561285909919213,1.0997791290283203,0.971106490717873
192.15395736694336,1.150338888168335,0.9561285909919213,1.150338888168335,0.971106490717873
192.203355550766,1.1997370719909668,1.0320566870060541,1.1997370719909668,1.0802166514014762
192.25448298454285,1.2508645057678223,1.0320566870060541,1.2508645057678223,1.0802166514014762
192.30329632759094,1.299677848815918,1.2158846616531513,1.299677848815918,1.1356201219012638
192.35336565971375,1.3497471809387207,1.2265486488265431,1.3497471809387207,1.1305057542604315
192.40320563316345,1.3995871543884277,1.2488813694136232,1.3995871543884277,1.2138069921344257
192.45323276519775,1.4496142864227295,1.3068993340426762,1.4496142864227295,1.3366084165671968
192.50334405899048,1.499725580215454,1.3806216520247725,1.499725580215454,1.4393647837865176
192.5532524585724,1.5496339797973633,1.4938621936311742,1.5496339797973633,1.4625473035670529
192.60330152511597,1.5996830463409424,1.530284591367379,1.5996830463409424,1.4011412625299884
192.6532826423645,1.6496641635894775,1.5303080467643269,1.6496641635894775,1.3443971931262133
192.70327806472778,1.6996595859527588,1.5076798768614026,1.6996595859527588,1.3911640712972875
192.75320887565613,1.7495903968811035,1.5278520311751707,1.7495903968811035,1.4531176544197701
192.80327200889587,1.7996535301208496,1.6292614773095815,1.7996535301208496,1.5601857998674267
192.85323190689087,1.8496134281158447,1.6963977134888593,1.8496134281158447,1.6305902516378816
192.9033362865448,1.8997178077697754,1.7158505243062459,1.8997178077697754,1.6394747536969372
192.95325636863708,1.9496378898620605,1.7631027142953761,1.9496378898620605,1.6548738650663608
193.00327849388123,1.9996600151062012,1.809646271732517,1.9996600151062012,1.7065320124215095
193.05327153205872,2.0496530532836914,1.7993551765920166,2.0496530532836914,1.731464933514102
193.10321974754333,2.0996012687683105,1.8695705625423742,2.0996012687683105,1.886507023821724
193.15321946144104,2.1496009826660156,1.932322560298763,2.1496009826660156,1.9740595255316924
193.20337986946106,2.199761390686035,1.9494117370535864,2.199761390686035,1.9910858770621795
193.25335955619812,2.2497410774230957,1.9440110550918805,2.2497410774230957,1.9874335715859337
193.30322766304016,2.2996091842651367,2.031492296789617,2.2996091842651367,2.065179782169349
193.3533205986023,2.3497021198272705,2.057142185187768,2.3497021198272705,2.067685669800265
193.4033341407776,2.3997156620025635,2.1127803064643493,2.3997156620025635,2.138776106646284
193.45327019691467,2.4000000000000004,2.132530149058053,2.4000000000000004,2.164759613877907
193.50330901145935,2.4000000000000004,2.2274351869504923,2.4000000000000004,2.2502543203390704
193.55328369140625,2.4000000000000004,2.2274351869504923,2.4000000000000004,2.2502543203390704
193.60333824157715,2.4000000000000004,2.2274351869504923,2.4000000000000004,2.2502543203390704
193.65333795547485,2.4000000000000004,2.228472025744227,2.4000000000000004,2.212495275497108
193.70337295532227,2.4000000000000004,2.2310146158523945,2.4000000000000004,2.230014973220707
193.7532021999359,0.0,2.2647027992970665,0.0,2.2395390424737296
193.80327534675598,0.0,2.241375208750972,0.0,2.2273266894915924
193.85318422317505,0.0,0.5636889744448774,0.0,0.6227045137874911
193.90331745147705,0.0,-0.21881099431581094,0.0,-0.15242150142696037
193.9532642364502,0.0,-0.2576017000277047,0.0,-0.23818487631645155
194.00327324867249,0.0,-0.13930610363480586,0.0,-0.17508395030748733
194.05327582359314,0.0,-0.032251038562526,0.0,-0.06508941819543321
195.65334844589233,0.05000805854797363,1.3055271985590015e-19,0.05000805854797363,-7.761490972473763e-19
195.70319199562073,0.09985160827636719,0.01583996266126633,0.09985160827636719,0.01583996266126633
195.7532196044922,0.14987921714782715,0.1485788524746895,0.14987921714782715,0.07710893905162812
195.8031725883484,0.19983220100402832,0.28055869842863085,0.19983220100402832,0.14581459077692033
195.8532063961029,0.24986600875854492,0.27696246077524184,0.24986600875854492,0.17941956512628557
195.9032051563263,0.2998647689819336,0.2729812884446617,0.2998647689819336,0.22274588391482317
195.95326447486877,0.34992408752441406,0.2829410386492007,0.34992408752441406,0.2771589800376166
196.00332617759705,0.39998579025268555,0.32132146426710584,0.39998579025268555,0.3192399231669355
196.05338978767395,0.45004940032958984,0.32132146426710584,0.45004940032958984,0.3192399231669355
196.10322666168213,0.49988627433776855,0.43039785658991353,0.49988627433776855,0.4423964334806672
196.1532735824585,0.5499331951141357,0.4823483854616023,0.5499331951141357,0.48742544102481145
196.2033405303955,0.6000001430511475,0.5286738311082484,0.6000001430511475,0.5426556805890004
196.25334644317627,0.6500060558319092,0.5820808733044992,0.6500060558319092,0.5970935156388713
196.30328369140625,0.6999433040618896,0.6015881940557575,0.6999433040618896,0.6000627635876047
196.35325074195862,0.7499103546142578,0.6268743681991247,0.7499103546142578,0.6017236538663802
196.40330457687378,0.799964189529419,0.6677474859267765,0.799964189529419,0.6385144887424217
196.4535083770752,0.850167989730835,0.7000237871951039,0.850167989730835,0.6658520518575135
196.50337481498718,0.9000344276428223,0.7459165452187433,0.9000344276428223,0.6948963550794273
196.553316116333,0.9499757289886475,0.780189144507955,0.9499757289886475,0.6996811478178591
196.60336756706238,1.0000271797180176,0.8964687691363791,1.0000271797180176,0.6020560432046432
196.65327167510986,1.049931287765503,0.9435864367329991,1.049931287765503,0.6555760110105198
196.703191280365,1.0998508930206299,0.987562283764351,1.0998508930206299,0.8081776119283821
196.75333619117737,1.1499958038330078,1.0291263490260056,1.1499958038330078,0.8660556684143534
196.80327820777893,1.1999378204345703,1.1202983943559257,1.1999378204345703,1.002628130654966
196.85328459739685,1.2499442100524902,1.1949455721832822,1.2499442100524902,1.1525842772509367
196.9031925201416,1.2998521327972412,1.1839223991702021,1.2998521327972412,1.2241930347425256
196.95331144332886,1.349971055984497,1.1912822732044466,1.349971055984497,1.2580515926507418
197.003182888031,1.3998425006866455,1.2733956578509762,1.3998425006866455,1.3233045477423895
197.05328154563904,1.4499411582946777,1.2951857043434414,1.4499411582946777,1.2986903144867599
197.10336899757385,1.5000286102294922,1.2935261604712927,1.5000286102294922,1.2853147967082754
197.1533908843994,1.5500504970550537,1.290914504380615,1.5500504970550537,1.2859876861228048
197.2035093307495,1.6001689434051514,1.290914504380615,1.6001689434051514,1.2859876861228048
197.25335264205933,1.6500122547149658,1.556718403461902,1.6500122547149658,1.4520730761288263
197.30330967903137,1.6999692916870117,1.5495748046743854,1.6999692916870117,1.487251531634283
197.35329294204712,1.7499525547027588,1.55535136426835,1.7499525547027588,1.506469139416296
197.40322256088257,1.799882173538208,1.5804067165584894,1.799882173538208,1.5964276399763468
197.4532985687256,1.8499581813812256,1.6560718862151456,1.8499581813812256,1.6568498518425958
197.50321793556213,1.8998775482177734,1.6850608859811262,1.8998775482177734,1.6909312580996243
197.55336475372314,1.9500243663787842,1.7247649195559276,1.9500243663787842,1.7060487046828325
197.60326981544495,1.999929428100586,1.7659174405134004,1.999929428100586,1.7152856746312541
197.65319442749023,2.049854040145874,1.8513453536590734,2.049854040145874,1.8359054580473162
197.7033314704895,2.0999910831451416,1.8798255443582819,2.0999910831451416,1.863179187362549
197.7533781528473,2.1500377655029297,1.8798255443582819,2.1500377655029297,1.863179187362549
197.803373336792,2.200032949447632,1.8798255443582819,2.200032949447632,1.863179187362549
197.85332489013672,2.2499845027923584,1.941556875880478,2.2499845027923584,2.003196620070189
197.90318369865417,2.2998433113098145,1.9820894561954323,2.2998433113098145,2.094427425577861
197.9532618522644,2.349921464920044,1.9756529341726774,2.349921464920044,2.024014634697898
198.00340342521667,2.4000000000000004,2.0718574432345367,2.4000000000000004,2.1334063540014974
198.05326986312866,2.4000000000000004,2.1557631841115525,2.4000000000000004,2.2113913081924923
198.1032555103302,2.4000000000000004,2.2219799803669726,2.4000000000000004,2.263600565065306
198.15326046943665,2.4000000000000004,2.206501538049298,2.4000000000000004,2.2547488607416253
198.20338082313538,2.4000000000000004,2.215433187898797,2.4000000000000004,2.2594856881183283
198.25324273109436,2.4000000000000004,2.2219725258004956,2.4000000000000004,2.2528279384797503
198.30332970619202,2.4000000000000004,2.2226318721087153,2.4000000000000004,2.277301583339315
198.35325574874878,2.4000000000000004,2.199012030212885,2.4000000000000004,2.214683600970408
198.40329456329346,2.4000000000000004,2.1908674868519804,2.4000000000000004,2.18858927322923
198.4531979560852,2.4000000000000004,2.1758901822296033,2.4000000000000004,2.203995205760594
198.5033085346222,2.4000000000000004,2.2429593966711643,2.4000000000000004,2.236722371106276
198.55326986312866,2.4000000000000004,2.2544460689893633,2.4000000000000004,2.2605166844576345
198.60332131385803,2.4000000000000004,2.2188091419650773,2.4000000000000004,2.213763232662073
198.653254032135,2.4000000000000004,2.2112064411225867,2.4000000000000004,2.1752727766204862
198.7032928466797,2.4000000000000004,2.2248710268729788,2.4000000000000004,2.229322841383302
198.75327062606812,2.4000000000000004,2.2365088179347703,2.4000000000000004,2.2308801879706204
198.80324530601501,2.4000000000000004,2.1962546325486665,2.4000000000000004,2.2671193176078797
198.8531904220581,2.4000000000000004,2.166986086968008,2.4000000000000004,2.237403675087738
198.9031810760498,2.4000000000000004,2.209245317722101,2.4000000000000004,2.1518926238421447
198.9532630443573,2.4000000000000004,2.2436769414704107,2.4000000000000004,2.1607501178528254
199.00340676307678,2.4000000000000004,2.2436769414704107,2.4000000000000004,2.1607501178528254
199.05333924293518,2.4000000000000004,2.278726930158877,2.4000000000000004,2.2410182238949417
199.1032292842865,2.4000000000000004,2.2172351129683943,2.4000000000000004,2.364506446676249
199.15325212478638,2.4000000000000004,2.162025460523358,2.4000000000000004,2.344318901308821
199.20334553718567,2.4000000000000004,2.1663851483781302,2.4000000000000004,2.2540283518344566
199.2533781528473,2.4000000000000004,2.2229049530100324,2.4000000000000004,2.250542945701504
199.30366730690002,2.4000000000000004,2.2229049530100324,2.4000000000000004,2.250542945701504
199.35334706306458,2.4000000000000004,2.2229049530100324,2.4000000000000004,2.250542945701504
199.40333771705627,2.4000000000000004,2.26068676783599,2.4000000000000004,2.222084230199858
199.45327043533325,2.4000000000000004,2.265484683863072,2.4000000000000004,2.265345397809473
199.5034122467041,2.4000000000000004,2.3073126036833216,2.4000000000000004,2.3321770091172023
199.55317950248718,2.4000000000000004,2.224736727566997,2.4000000000000004,2.255848983002439
199.60337948799133,2.4000000000000004,2.213072418197923,2.4000000000000004,2.2098102160952333
199.65327048301697,2.4000000000000004,2.240360302576399,2.4000000000000004,2.2558178849933808
199.70346426963806,2.4000000000000004,2.267290045528994,2.4000000000000004,2.2599327056359213
199.75337409973145,2.4000000000000004,2.267290045528994,2.4000000000000004,2.2599327056359213
199.80329203605652,2.4000000000000004,2.3272890874352075,2.4000000000000004,2.2672220936001612
199.8533229827881,2.4000000000000004,2.3331605340420105,2.4000000000000004,2.2729829650765216
199.90319871902466,2.4000000000000004,2.2839152434072734,2.4000000000000004,2.2690872795934913
199.95325469970703,2.4000000000000004,2.2718829304671946,2.4000000000000004,2.266544863494233
200.00332355499268,2.4000000000000004,2.261255692881147,2.4000000000000004,2.2746848374080635
200.05333018302917,2.4000000000000004,2.2281623602623033,2.4000000000000004,2.2360526795035547
200.10332465171814,2.4000000000000004,2.2510187799607007,2.4000000000000004,2.203349912342104
200.15327882766724,2.4000000000000004,2.2248066011026246,2.4000000000000004,2.2028938213026543
200.20320963859558,2.4000000000000004,2.2047455312886064,2.4000000000000004,2.1970185964377507
200.25330138206482,2.4000000000000004,2.224981041028913,2.4000000000000004,2.2101874159242554
200.30334281921387,2.4000000000000004,2.256289805629784,2.4000000000000004,2.2343321158814136
200.35338973999023,2.4000000000000004,2.2768477473610247,2.4000000000000004,2.222093219418985
200.40387272834778,2.4000000000000004,2.3058708945884288,2.4000000000000004,2.2403464353975524
200.4531705379486,2.4000000000000004,2.2763811644548553,2.4000000000000004,2.2661483066846655
200.503333568573,2.4000000000000004,2.1880184518087282,2.4000000000000004,2.314497758540025
200.55318689346313,2.4000000000000004,2.0942195930524483,2.4000000000000004,2.259871910664741
200.60334396362305,2.4000000000000004,2.057792492334025,2.4000000000000004,2.180773440833081
200.65323948860168,2.4000000000000004,2.1600884430078455,2.4000000000000004,2.215037637103002
200.7032506465912,2.4000000000000004,2.1880944668937135,2.4000000000000004,2.2292085265451913
200.7533576488495,2.4000000000000004,2.1880944668937135,2.4000000000000004,2.2292085265451913
200.80326747894287,2.4000000000000004,2.1610841410898933,2.4000000000000004,2.2604343895151207
200.85332703590393,2.4000000000000004,2.1358883544520295,2.4000000000000004,2.266143283988261
200.9033284187317,2.4000000000000004,2.1871143876808556,2.4000000000000004,2.2992545849365795
200.9532618522644,2.4000000000000004,2.1392243802396753,2.4000000000000004,2.205121622029651
201.00327014923096,2.4000000000000004,2.071029475921928,2.4000000000000004,2.1746581836499126
201.0533127784729,2.4000000000000004,2.0607749646644136,2.4000000000000004,2.1742044893726353
201.10327649116516,2.4000000000000004,2.1258028707172993,2.4000000000000004,2.1816062095579376
201.15335035324097,2.4000000000000004,2.2151875711242273,2.4000000000000004,2.2154056050072235
201.2036726474762,2.4000000000000004,2.4933417474043456,2.4000000000000004,2.2125749629390876
201.25333952903748,2.4000000000000004,2.562179654889539,2.4000000000000004,2.2094548812503567
201.3033092021942,2.4000000000000004,2.411992429513896,2.4000000000000004,2.2336372090933905
201.35323429107666,2.4000000000000004,2.2373124642917506,2.4000000000000004,2.2361828739723513
201.40317130088806,2.4000000000000004,2.1906491903155825,2.4000000000000004,2.273284162277051
201.45333981513977,2.4000000000000004,2.2279103465446157,2.4000000000000004,2.2508909959295043
201.50326538085938,2.4000000000000004,2.2864864874208566,2.4000000000000004,2.226423825932693
201.55323910713196,2.4000000000000004,2.341525705992988,2.4000000000000004,2.245891303420505
201.60327649116516,2.4000000000000004,2.33032186234229,2.4000000000000004,2.2471855153800635
201.65330529212952,2.4000000000000004,2.316123349920153,2.4000000000000004,2.2423003174124334
201.70325779914856,2.4000000000000004,2.3045178215765274,2.4000000000000004,2.255077751434621
201.75329971313477,2.4000000000000004,2.3110590062521688,2.4000000000000004,2.293260581001083
201.80329966545105,2.4000000000000004,2.2848502379172846,2.4000000000000004,2.249517624391713
201.85319709777832,2.4000000000000004,2.353006554206906,2.4000000000000004,2.257481097777424
201.90322637557983,2.4000000000000004,2.380115339479696,2.4000000000000004,2.2990843962191594
201.95327472686768,2.4000000000000004,2.404893299098677,2.4000000000000004,2.3072752372226377
202.0033609867096,2.4000000000000004,2.384115049894762,2.4000000000000004,2.3123099404263945
202.05329298973083,2.4000000000000004,2.4117547450400068,2.4000000000000004,2.335407805305031
202.10326147079468,2.4000000000000004,2.4316567510625315,2.4000000000000004,2.371352201176907
202.15325784683228,2.4000000000000004,2.4309186910484053,2.4000000000000004,2.3747881336712453
202.20329928398132,2.4000000000000004,2.3969551840386565,2.4000000000000004,2.351800234927068
202.25322246551514,2.4000000000000004,2.3856541620985414,2.4000000000000004,2.323581277044296
202.30335068702698,2.4000000000000004,2.369141551517096,2.4000000000000004,2.310845500962143
202.35327196121216,2.4000000000000004,2.432649289940925,2.4000000000000004,2.3178604245335066
202.4033350944519,2.4000000000000004,2.432649289940925,2.4000000000000004,2.3178604245335066
202.45332765579224,2.4000000000000004,2.410170275649456,2.4000000000000004,2.2783769717248723
202.50325465202332,2.4000000000000004,2.4167512309105215,2.4000000000000004,2.339940298924189
202.5531964302063,2.4000000000000004,2.401682922299541,2.4000000000000004,2.3316951236710577
202.60331773757935,2.4000000000000004,2.378475910087527,2.4000000000000004,2.311628099975072
202.65324783325195,2.4000000000000004,2.397486745141528,2.4000000000000004,2.3208440239494736
202.7033097743988,2.4000000000000004,2.4059076424202614,2.4000000000000004,2.3244603763317713
202.7533359527588,2.4000000000000004,2.3764328044329153,2.4000000000000004,2.320872555624091
202.80323839187622,2.4000000000000004,2.415673232400576,2.4000000000000004,2.369743034697909
202.8533229827881,2.4000000000000004,2.449100190278587,2.4000000000000004,2.413113157316687
202.90328669548035,2.4000000000000004,2.4588921787297835,2.4000000000000004,2.399801268707982
202.9531888961792,2.4000000000000004,2.42417058967973,2.4000000000000004,2.3724881127066952
203.0033483505249,2.4000000000000004,2.404900131365211,2.4000000000000004,2.3738906451813904
203.0533835887909,2.4000000000000004,2.3828716707149735,2.4000000000000004,2.3010922198743167
203.10318088531494,2.4000000000000004,2.388495078771773,2.4000000000000004,2.348201755827081
203.15333700180054,2.4000000000000004,2.409884740503834,2.4000000000000004,2.3657308497948923
203.2034616470337,2.4000000000000004,2.409884740503834,2.4000000000000004,2.3657308497948923
203.2533586025238,2.4000000000000004,2.3828678708047573,2.4000000000000004,2.348468229064255
203.3033652305603,2.4000000000000004,2.373716890124234,2.4000000000000004,2.3486610525449194
203.35331010818481,2.4000000000000004,2.371742555847556,2.4000000000000004,2.322066536197665
203.40336394309998,2.4000000000000004,2.3830173645081967,2.4000000000000004,2.30058615350113
203.45335483551025,2.4000000000000004,2.393430576569952,2.4000000000000004,2.349964721796625
203.50325322151184,2.4000000000000004,2.4076842972685517,2.4000000000000004,2.371065882610457
203.55338287353516,2.4000000000000004,2.36118427189766,2.4000000000000004,2.3502433303954042
203.60321140289307,2.4000000000000004,2.361826870311072,2.4000000000000004,2.2976792908564962
203.65338730812073,2.4000000000000004,2.374854097414769,2.4000000000000004,2.3563809772797497
203.7032754421234,2.4000000000000004,2.3616520248587456,2.4000000000000004,2.3640736906695867
203.75327968597412,2.4000000000000004,2.3590751915956325,2.4000000000000004,2.3671782744754015
203.80323386192322,2.4000000000000004,2.3690391442014294,2.4000000000000004,2.3951231999288987
203.85336780548096,2.4000000000000004,2.373490574151284,2.4000000000000004,2.379316829315102
203.90322589874268,2.4000000000000004,2.3647626598560834,2.4000000000000004,2.3596288285271916
203.95317697525024,2.4000000000000004,2.3882995491956622,2.4000000000000004,2.358084758983968
204.00331377983093,2.4000000000000004,2.411312219348012,2.4000000000000004,2.3873669150591796
204.05340790748596,2.4000000000000004,2.411312219348012,2.4000000000000004,2.3873669150591796
204.10319304466248,2.4000000000000004,2.4065027799459107,2.4000000000000004,2.349924562081603
204.15320205688477,0.0,2.3893534481377054,0.0,2.3345333854096797
204.20321488380432,0.0,2.128948312038802,0.0,2.0961451334859493
