time,target_left,curr_left,target_right,curr_right
89.65360808372498,2.4000000000000004,2.148193533609009,2.4000000000000004,2.170219436413599
89.70358777046204,2.4000000000000004,2.2073720106722656,2.4000000000000004,2.0770781072649713
89.75426459312439,2.4000000000000004,2.197714693876806,2.4000000000000004,2.0567770778896817
89.80392360687256,2.4000000000000004,2.197714693876806,2.4000000000000004,2.0567770778896817
89.85357594490051,2.4000000000000004,2.232802984635272,2.4000000000000004,2.165869782377999
89.90384006500244,2.4000000000000004,2.2374841156674288,2.4000000000000004,2.1252387774025396
89.9539110660553,2.4000000000000004,2.2637481166068456,2.4000000000000004,1.9915205452640414
90.00383853912354,2.4000000000000004,2.2637481166068456,2.4000000000000004,1.9915205452640414
90.05361032485962,2.4000000000000004,2.306923775947037,2.4000000000000004,2.0346760277617397
90.10381722450256,2.4000000000000004,2.3602197703394685,2.4000000000000004,2.1663444158316287
90.15397357940674,2.4000000000000004,2.349865337443496,2.4000000000000004,2.188903381948294
90.20383763313293,2.4000000000000004,2.349865337443496,2.4000000000000004,2.188903381948294
90.25393795967102,2.4000000000000004,2.349865337443496,2.4000000000000004,2.188903381948294
90.30393600463867,2.4000000000000004,2.2503303585656003,2.4000000000000004,2.0904264472727743
90.35395288467407,2.4000000000000004,2.2771394803139393,2.4000000000000004,2.0839436192637515
90.40353298187256,2.4000000000000004,2.3027867801432427,2.4000000000000004,2.14638051531288
90.45390439033508,2.4000000000000004,2.2912419054786426,2.4000000000000004,2.1227060931023587
90.5035297870636,2.4000000000000004,2.3407489746211065,2.4000000000000004,2.0974180292937032
90.55387544631958,2.4000000000000004,2.3852840431713376,2.4000000000000004,2.1604711958832574
90.60364580154419,2.4000000000000004,2.3495473826473945,2.4000000000000004,2.216251476373686
90.65357899665833,2.4000000000000004,2.34422566287086,2.4000000000000004,2.271291207230001
90.70383644104004,2.4000000000000004,2.245163990708705,2.4000000000000004,2.215858413322893
90.75358986854553,0.0,2.1956022239872874,0.0,2.207861769274757
90.80364775657654,0.0,1.9747486737116373,0.0,1.8993374016924611
90.85368323326111,0.0,0.6907135639218398,0.0,0.6576255169049707
90.9038257598877,0.0,-0.2364179017438445,0.0,-0.16777302480211947
90.95398998260498,0.0,-0.4996754904613716,0.0,-0.38676029082466756
91.00396847724915,0.0,-0.2461551511594947,0.0,-0.22968598712562177
91.05393767356873,0.0,0.03565136242798886,0.0,0.039208700965235745
91.10382580757141,0.0,0.06848759391507597,0.0,0.0736063803292716
91.15375995635986,0.0,0.029407522607807247,0.0,0.031250285716917674
105.15383410453796,0.0,0.021162879991531373,0.0,0.027821862573407817
105.60369229316711,0.0,0.010914502849745997,0.0,0.05216744184994538
105.70383930206299,0.0,0.01363539593522712,0.0,0.053463895787887745
105.75376605987549,0.0,0.016324734496818705,0.0,0.014541954714795031
106.3036036491394,0.0,-0.012654707362714152,0.0,-0.004236253356963818
167.1535828113556,0.1993551254272461,-5e-324,0.1993551254272461,-5e-324
167.20365476608276,0.3996429443359375,0.047519887983798983,0.3996429443359375,0.03167992532253266
167.25392031669617,0.6007051467895508,0.20545872467756274,0.6007051467895508,0.18744436573982243
167.30398750305176,0.8009738922119141,0.27375489126443864,0.8009738922119141,0.255026290845871
167.35371947288513,0.9999017715454102,0.5727385108743477,0.9999017715454102,0.5447455748599244
167.40367579460144,1.1997270584106445,0.6924727401163948,1.1997270584106445,0.643851369786792
167.45446634292603,1.4028892517089844,0.836883966005806,1.4028892517089844,0.7642158759243011
167.50394940376282,1.6008214950561523,1.0049381079233757,1.6008214950561523,0.981592272255661
167.55364060401917,1.799586296081543,1.1766558297380354,1.799586296081543,1.2194671873571306
167.60363698005676,1.9995718002319336,1.4408085276392482,1.9995718002319336,1.491556415078393
167.65360498428345,2.199443817138672,1.6332485269203443,2.199443817138672,1.7063816150846547
167.7035427093506,2.3991947174072266,1.896253303328161,2.3991947174072266,1.8967230268654873
167.7536871433258,2.4000000000000004,2.038156059612872,2.4000000000000004,2.0075164442659967
167.80381083488464,2.4000000000000004,2.1985884477722792,2.4000000000000004,2.1251624896073897
167.8535861968994,2.4000000000000004,2.3062531636482553,2.4000000000000004,2.2024740549695516
167.90358185768127,2.4000000000000004,2.2623421985981254,2.4000000000000004,2.2358321347035894
167.9539144039154,2.4000000000000004,2.2623421985981254,2.4000000000000004,2.2358321347035894
168.00372624397278,2.4000000000000004,2.2255008312488034,2.4000000000000004,2.1421050266033856
168.05462002754211,2.4000000000000004,2.1827385480656885,2.4000000000000004,2.085181166863826
168.1037473678589,2.4000000000000004,2.2234982044675156,2.4000000000000004,2.167562044411361
168.15357899665833,2.4000000000000004,2.2658570979132744,2.4000000000000004,2.1953599970518383
168.20375680923462,2.4000000000000004,2.242131666210693,2.4000000000000004,2.231215323960024
168.25353622436523,2.4000000000000004,2.2632550068570763,2.4000000000000004,2.328090237941674
168.3036699295044,2.4000000000000004,2.245120503945598,2.4000000000000004,2.3813208749412293
168.3537974357605,2.4000000000000004,2.2226832217371877,2.4000000000000004,2.302706575769858
168.40352416038513,2.4000000000000004,2.3029625290812676,2.4000000000000004,2.167233548817827
168.45411777496338,2.4000000000000004,2.3253490116899593,2.4000000000000004,2.195306807371781
168.5038378238678,2.4000000000000004,2.3253490116899593,2.4000000000000004,2.195306807371781
168.5535478591919,2.4000000000000004,2.3199477476315717,2.4000000000000004,2.1931413272836005
168.6037278175354,2.4000000000000004,2.3059583383478053,2.4000000000000004,2.1642264172965837
168.65364837646484,2.4000000000000004,2.2032769663312344,2.4000000000000004,2.1073141107793116
168.70384645462036,2.4000000000000004,2.2032769663312344,2.4000000000000004,2.1073141107793116
168.75369715690613,2.4000000000000004,2.2953996245698045,2.4000000000000004,2.1401601189925947
168.8035306930542,2.4000000000000004,2.3318020674269753,2.4000000000000004,2.22783285901783
168.85353922843933,2.4000000000000004,2.2983093514209276,2.4000000000000004,2.2212805409163403
168.90388464927673,2.4000000000000004,2.250725736170958,2.4000000000000004,2.2157640621279535
168.953595161438,2.4000000000000004,2.2993475663554563,2.4000000000000004,2.2487062718556734
169.0036551952362,2.4000000000000004,2.3246416402301273,2.4000000000000004,2.273146833399048
169.05398797988892,2.4000000000000004,2.3246416402301273,2.4000000000000004,2.273146833399048
169.1036777496338,2.4000000000000004,2.2125929695682096,2.4000000000000004,2.2494181699100304
169.1535942554474,2.4000000000000004,2.2037161911362304,2.4000000000000004,2.2369712319329915
169.20383644104004,2.4000000000000004,2.2388721916020113,2.4000000000000004,2.287000498522122
169.25359320640564,2.4000000000000004,2.299141292372851,2.4000000000000004,2.337504259398918
169.30389165878296,2.4000000000000004,2.287145525669876,2.4000000000000004,2.27600821673322
169.3541853427887,0.0,2.287145525669876,0.0,2.27600821673322
169.4037003517151,0.0,2.2378830096354827,0.0,2.2675139594137717
169.453519821167,0.0,0.63833474667329,0.0,0.7316551103414068
169.5036063194275,0.0,-0.2406464044399557,0.0,-0.073995375839914
169.55379724502563,0.0,-0.3597687658362686,0.0,-0.13655390711118404
169.60353326797485,0.0,-0.11982729778346511,0.0,-0.027167169205762527
169.65363216400146,0.0,0.010322049126659311,0.0,-0.005028192115694611
169.70377922058105,0.0,0.02045120294057172,0.0,0.0029418396367298385
244.35364508628845,-0.19942760467529297,5e-324,-0.19942760467529297,5e-324
244.40385270118713,-0.40025806427001953,-0.0332639254629612,-0.40025806427001953,-0.03326392471790314
244.45355033874512,-0.5990486145019531,-0.21411731496453285,-0.5990486145019531,-0.15398637938499452
244.50383114814758,-0.8001718521118164,-0.4225311612665653,-0.8001718521118164,-0.2736133724021912
244.5537247657776,-0.9997463226318359,-0.5982816553919315,-0.9997463226318359,-0.38997334800605776
244.60367274284363,-1.199538230895996,-0.7892801037580471,-1.199538230895996,-0.6323761556296357
244.6539180278778,-1.4005193710327148,-0.9505135060960306,-1.4005193710327148,-0.859888799682217
244.70369219779968,-1.5996160507202148,-1.102635087070975,-1.5996160507202148,-1.0977301195961084
244.75386691093445,-1.7999999999999998,-1.25519913488559,-1.7999999999999998,-1.2271941088092988
244.80388522148132,-1.7999999999999998,-1.3886823060057119,-1.7999999999999998,-1.384760493604636
244.85395884513855,-1.7999999999999998,-1.6127160935818527,-1.7999999999999998,-1.6095405280855815
244.9036087989807,-1.7999999999999998,-1.6904414134938492,-1.7999999999999998,-1.7180842731094665
244.95399045944214,-1.7999999999999998,-1.6904414134938492,-1.7999999999999998,-1.7180842731094665
245.00393295288086,-1.7999999999999998,-1.6663503472762333,-1.7999999999999998,-1.6436585060185815
245.05365824699402,-1.7999999999999998,-1.6014194664272199,-1.7999999999999998,-1.6518238355431543
245.10368061065674,-1.7999999999999998,-1.5776104799596977,-1.7999999999999998,-1.6807959784166902
245.15358757972717,-1.7999999999999998,-1.6212357284434502,-1.7999999999999998,-1.7314399591361362
245.2036325931549,-1.7999999999999998,-1.6967500982672472,-1.7999999999999998,-1.7336934657132004
245.25387120246887,-1.7999999999999998,-1.6792672540422857,-1.7999999999999998,-1.7378058237279193
245.30380940437317,-1.7999999999999998,-1.630965821707603,-1.7999999999999998,-1.7359914852062965
245.35364079475403,-1.7999999999999998,-1.637230580684643,-1.7999999999999998,-1.7288592468641302
245.40363359451294,-1.7999999999999998,-1.6495242305888298,-1.7999999999999998,-1.7114502266982354
245.45389461517334,-1.7999999999999998,-1.6750095148668374,-1.7999999999999998,-1.7070134380795654
245.50390601158142,-1.7999999999999998,-1.7435721824092514,-1.7999999999999998,-1.7309132587672984
245.55384159088135,-1.7999999999999998,-1.7351817053272036,-1.7999999999999998,-1.7355063540793487
245.60392117500305,-1.7999999999999998,-1.7351817053272036,-1.7999999999999998,-1.7355063540793487
245.65359473228455,-1.7999999999999998,-1.7032161113604818,-1.7999999999999998,-1.7953914781586242
245.70392298698425,-1.7999999999999998,-1.7032161113604818,-1.7999999999999998,-1.7953914781586242
245.7537398338318,-1.7999999999999998,-1.7783656723206485,-1.7999999999999998,-1.813614644749045
245.80389618873596,-1.7999999999999998,-1.8108245542134729,-1.7999999999999998,-1.7957942336117316
245.85358786582947,-1.7999999999999998,-1.7639877340659451,-1.7999999999999998,-1.722250075921621
245.90356874465942,-1.7999999999999998,-1.6828491571473463,-1.7999999999999998,-1.6375836319155237
245.95360922813416,-1.7999999999999998,-1.6368006855104227,-1.7999999999999998,-1.5628613872442272
246.00355219841003,-1.7999999999999998,-1.7293447835652467,-1.7999999999999998,-1.6461808123303001
246.05354189872742,-1.7999999999999998,-1.8022453898218311,-1.7999999999999998,-1.7473584307949261
246.10362195968628,-1.7999999999999998,-1.8032834189186229,-1.7999999999999998,-1.7329051075120159
246.1536295413971,-1.7999999999999998,-1.7721004278980435,-1.7999999999999998,-1.6428034605971682
246.20378470420837,-1.7999999999999998,-1.7451696082898167,-1.7999999999999998,-1.6463508141896144
246.25400733947754,-1.7999999999999998,-1.7144004279952594,-1.7999999999999998,-1.6621214461157685
246.30383205413818,-1.7999999999999998,-1.7271756616085057,-1.7999999999999998,-1.6791853491722333
246.35355186462402,-1.7999999999999998,-1.7240129408398712,-1.7999999999999998,-1.7475286814172963
246.40389227867126,-1.7999999999999998,-1.7606571470675272,-1.7999999999999998,-1.7935645804142917
246.4536316394806,0.0,-1.7668203671566511,0.0,-1.7945679316044796
246.50398659706116,0.0,-1.7586346244687954,0.0,-1.8085470848751632
246.5537886619568,0.0,-0.9492447335907842,0.0,-1.0781493038684202
246.60370445251465,0.0,0.040807001850997476,0.0,-0.10657841327488676
246.65356373786926,0.19943714141845703,0.3457778608812798,0.19943714141845703,0.26214593061463776
246.70362448692322,0.39968013763427734,0.20375184965779455,0.39968013763427734,0.17702834424492148
246.75364208221436,0.5997505187988281,0.23670545251125125,0.5997505187988281,0.21262241673630392
246.80361318588257,0.7996349334716797,0.4762413256832567,0.7996349334716797,0.3902080439208644
246.8536193370819,0.999659538269043,0.6205098445463875,0.999659538269043,0.5562739401821625
246.90371322631836,1.2000350952148438,0.6205098445463875,1.2000350952148438,0.5562739401821625
246.95367074012756,1.3998651504516602,0.935582343679292,1.3998651504516602,0.8122409746187387
247.0036690235138,1.599858283996582,1.1598145236760224,1.599858283996582,1.018114641850142
247.05368947982788,1.7999401092529297,1.4577420793335643,1.7999401092529297,1.3478799838997015
247.10363745689392,1.9997320175170898,1.5821960965047244,1.9997320175170898,1.5714318291846665
247.1536614894867,2.1998281478881836,1.6939525103300799,2.1998281478881836,1.6780940605343733
247.20352506637573,2.399282455444336,1.9275070129908798,2.399282455444336,1.8344992390114596
247.25386834144592,2.4000000000000004,2.0660393702654005,2.4000000000000004,2.000480675369687
247.30369091033936,2.4000000000000004,2.208626391923474,2.4000000000000004,2.170769347072907
247.35355186462402,2.4000000000000004,2.324161443279372,2.4000000000000004,2.3757405471775868
247.40352582931519,2.4000000000000004,2.3359506296513746,2.4000000000000004,2.342639109801314
247.45368194580078,2.4000000000000004,2.2814870512747145,2.4000000000000004,2.2160654001156312
247.50410866737366,2.4000000000000004,2.2734559214743864,2.4000000000000004,2.1561697850095713
247.55377054214478,2.4000000000000004,2.3004965151536307,2.4000000000000004,2.2159705160665806
247.60360670089722,2.4000000000000004,2.3321833192773282,2.4000000000000004,2.2264349364736664
247.65393114089966,2.4000000000000004,2.319074529867206,2.4000000000000004,2.1812133230030177
247.70373010635376,2.4000000000000004,2.224286453173459,2.4000000000000004,2.0940998448345534
247.75359630584717,2.4000000000000004,2.2057176472237847,2.4000000000000004,2.0146296369569807
247.80358147621155,2.4000000000000004,2.2659869685706306,2.4000000000000004,2.0665155821157923
247.85381054878235,2.4000000000000004,2.263531359253054,2.4000000000000004,2.1645321001927886
247.9040937423706,2.4000000000000004,2.241509749490401,2.4000000000000004,2.230050295006782
247.95370984077454,2.4000000000000004,2.2865955091949806,2.4000000000000004,2.2367746268440234
248.00377488136292,2.4000000000000004,2.273192150262708,2.4000000000000004,2.235804499437652
248.0535807609558,2.4000000000000004,2.3128745271160467,2.4000000000000004,2.242595377713494
248.10373616218567,2.4000000000000004,2.3057514278910496,2.4000000000000004,2.2578789793789573
248.1538863182068,2.4000000000000004,2.238942298250983,2.4000000000000004,2.2583708716633386
248.2035572528839,2.4000000000000004,2.2089089035181595,2.4000000000000004,2.2274089459868005
248.25397443771362,2.4000000000000004,2.2015799336143154,2.4000000000000004,2.2356718851670645
248.30398511886597,2.4000000000000004,2.2015799336143154,2.4000000000000004,2.2356718851670645
248.3536081314087,2.4000000000000004,2.2431551789368207,2.4000000000000004,2.317782254402979
248.40352320671082,2.4000000000000004,2.2649730662730336,2.4000000000000004,2.300718115388543
248.4536464214325,2.4000000000000004,2.2671229775033117,2.4000000000000004,2.3227590918371166
248.5037863254547,2.4000000000000004,2.241740281651558,2.4000000000000004,2.3256216025291354
248.55389046669006,2.4000000000000004,2.2780653232915706,2.4000000000000004,2.2945205034814986
248.60383200645447,2.4000000000000004,2.2418249842276277,2.4000000000000004,2.2372354782821366
248.653639793396,2.4000000000000004,2.228808157851102,2.4000000000000004,2.2134420782442445
248.70377850532532,2.4000000000000004,2.253509633496929,2.4000000000000004,2.2521357027333577
248.75352835655212,2.4000000000000004,2.24166764580726,2.4000000000000004,2.2930724835128173
248.80363202095032,2.4000000000000004,2.2262610450870493,2.4000000000000004,2.255854795541665
248.85371565818787,2.4000000000000004,2.2486506219680322,2.4000000000000004,2.198176528274882
248.90389585494995,2.4000000000000004,2.311669594620772,2.4000000000000004,2.2468571228718286
248.95364570617676,2.4000000000000004,2.3171793484360363,2.4000000000000004,2.2646769271946736
249.00381469726562,2.4000000000000004,2.2697238244367446,2.4000000000000004,2.261899796199587
249.05360293388367,2.4000000000000004,2.2648767322690295,2.4000000000000004,2.2109348036307526
249.1035258769989,2.4000000000000004,2.325228404077337,2.4000000000000004,2.1740732186248923
249.15358567237854,2.4000000000000004,2.2664667526742623,2.4000000000000004,2.1499995229200493
249.203595161438,2.4000000000000004,2.214216624254971,2.4000000000000004,2.1206501521190155
249.25360918045044,2.4000000000000004,2.2410586517094346,2.4000000000000004,2.102148621029094
249.30385875701904,2.4000000000000004,2.2751457729711095,2.4000000000000004,2.1241583760069975
249.35369634628296,0.0,2.3440999140300978,0.0,2.1901914096648873
249.4037139415741,0.0,2.027316635011739,0.0,1.9173192290091001
249.45357823371887,0.0,0.6791461033198022,0.0,0.6589682104929738
249.50399541854858,0.0,0.6791461033198022,0.0,0.6589682104929738
249.5534965991974,0.0,-0.3420086058684926,0.0,-0.17949620933558458
249.60367679595947,0.0,-0.34259962157659174,0.0,-0.187241889841711
249.65376901626587,0.0,-0.03936545593649672,0.0,-0.05088080484309671
249.70376539230347,0.0,0.07327754154285004,0.0,0.0004157517183820819
249.75374460220337,0.0,0.1149585271637924,0.0,0.01087996848210098
249.80357146263123,0.0,0.04925213276827714,0.0,0.0023500731921338113
249.8538944721222,0.0,0.01773076779657977,0.0,0.0008460263491681721
251.25403499603271,0.20031452178955078,1.8717865249832918e-16,0.20031452178955078,8.931258580123438e-18
251.3039197921753,0.3998537063598633,1.8717865249832918e-16,0.3998537063598633,8.931258580123438e-18
251.3535978794098,0.5985660552978516,0.23848648774623873,0.5985660552978516,0.22705003118515016
251.4035837650299,0.7985095977783203,0.43113364724445347,0.7985095977783203,0.39186713182067867
251.45363187789917,0.9987020492553711,0.5923910925917435,0.9987020492553711,0.540239240228424
251.50406336784363,1.2004280090332031,0.7858538695621231,1.2004280090332031,0.7519592328665099
251.5537211894989,1.3990592956542969,0.8516714494495237,1.3990592956542969,0.8234146883366967
251.60366034507751,1.59881591796875,1.2093451463073985,1.59881591796875,1.1320442745006174
251.65360164642334,1.7985811233520508,1.4023939815601287,1.7985811233520508,1.3009818502276929
251.70378398895264,1.9993104934692383,1.4023939815601287,1.9993104934692383,1.3009818502276929
251.75361704826355,2.1986427307128906,1.7864398987202148,2.1986427307128906,1.5683531473714183
251.80374932289124,2.399171829223633,1.9889941174506538,2.399171829223633,1.7032582821744504
251.8535578250885,2.4000000000000004,2.149761179401376,2.4000000000000004,1.7815424273835834
251.90366673469543,2.4000000000000004,2.290620949022972,2.4000000000000004,1.8836348463449673
251.95385360717773,2.4000000000000004,2.355197853858353,2.4000000000000004,1.971496615744369
252.0041000843048,2.4000000000000004,2.351751186445611,2.4000000000000004,2.0747225281102804
252.0535774230957,2.4000000000000004,2.341922938106748,2.4000000000000004,2.102800965184093
252.10392379760742,2.4000000000000004,2.341922938106748,2.4000000000000004,2.102800965184093
252.15367674827576,2.4000000000000004,2.308483371546335,2.4000000000000004,2.090473153098112
252.20345377922058,2.4000000000000004,2.265029386632304,2.4000000000000004,1.985226017025308
252.25375151634216,2.4000000000000004,2.2455526671240307,2.4000000000000004,1.980363281412314
252.3039186000824,2.4000000000000004,2.2455526671240307,2.4000000000000004,1.980363281412314
252.35361242294312,2.4000000000000004,2.32336884698801,2.4000000000000004,2.224698581789835
252.4036350250244,2.4000000000000004,2.3115606207022177,2.4000000000000004,2.3139890314687284
252.45377016067505,2.4000000000000004,2.2799344598663724,2.4000000000000004,2.198440905149543
252.50375890731812,2.4000000000000004,2.3096393682746723,2.4000000000000004,2.1446756204613795
252.55359530448914,2.4000000000000004,2.3320093713848538,2.4000000000000004,2.16964169293842
252.6035861968994,2.4000000000000004,2.303618060206726,2.4000000000000004,2.1182393835194153
252.65386319160461,2.4000000000000004,2.2686068630178053,2.4000000000000004,2.1059168841674536
252.70387077331543,2.4000000000000004,2.2509741077398826,2.4000000000000004,2.1284121910473472
252.75368928909302,2.4000000000000004,2.28287573243661,2.4000000000000004,2.112425982851188
252.80370211601257,2.4000000000000004,2.3066502781556486,2.4000000000000004,2.076617196538105
252.85383868217468,2.4000000000000004,2.3066502781556486,2.4000000000000004,2.076617196538105
252.90387177467346,2.4000000000000004,2.238457537288596,2.4000000000000004,2.1151448367792485
252.95379781723022,2.4000000000000004,2.2391872083884943,2.4000000000000004,2.174503584340505
253.00368809700012,2.4000000000000004,2.165551729873853,2.4000000000000004,2.1328889450244337
253.05363583564758,2.4000000000000004,2.235449672177805,2.4000000000000004,2.146233651190242
253.10371685028076,2.4000000000000004,2.3543062259323744,2.4000000000000004,2.219624800616231
253.15363383293152,2.4000000000000004,2.3568400221970225,2.4000000000000004,2.1689136158991706
253.20382928848267,2.4000000000000004,2.320193002625938,2.4000000000000004,2.1038418006265944
253.25371551513672,2.4000000000000004,2.2972188770787607,2.4000000000000004,2.088272678543262
253.30373787879944,2.4000000000000004,2.300547351122499,2.4000000000000004,2.1570708898386233
253.35379815101624,2.4000000000000004,2.2491349636823035,2.4000000000000004,2.2075048430660438
253.40395593643188,2.4000000000000004,2.2512692448846137,2.4000000000000004,2.23628240146276
253.4536430835724,2.4000000000000004,2.2685255660063612,2.4000000000000004,2.278838243429792
253.5036952495575,2.4000000000000004,2.245571658138511,2.4000000000000004,2.246804878596639
253.5535023212433,2.4000000000000004,2.1941438333062337,2.4000000000000004,2.1075914156283755
253.6037414073944,2.4000000000000004,2.150386245818186,2.4000000000000004,2.0655298847620185
253.6536102294922,2.4000000000000004,2.1458419913427527,2.4000000000000004,2.0935998279570756
253.70379304885864,2.4000000000000004,2.206178186692351,2.4000000000000004,2.1674126500625333
253.75356721878052,2.4000000000000004,2.2181779915146347,2.4000000000000004,2.256096968251825
253.8037233352661,2.4000000000000004,2.2671463146466846,2.4000000000000004,2.35065140576304
253.85358572006226,2.4000000000000004,2.2116045637604773,2.4000000000000004,2.323069995347766
253.9035222530365,2.4000000000000004,2.1914639252498023,2.4000000000000004,2.3060182206949467
253.95358276367188,0.0,2.2103915612008906,0.0,2.3085860826893168
254.0037112236023,0.0,2.0143519640007046,0.0,2.068892727553494
254.0536425113678,0.0,0.7175015449537668,0.0,0.727157039735191
254.10379457473755,0.0,-0.25087506866405607,0.0,-0.22862872244353077
254.15363216400146,0.0,-0.4471785020026092,0.0,-0.3477612025387084
254.20355415344238,0.0,-0.14672829179260222,0.0,-0.1620219468836902
254.25392293930054,0.0,0.027734359318161903,0.0,-0.056086201927599375
254.3035271167755,0.0,0.04198957961922417,0.0,-0.009120866391750181
254.35360503196716,0.0,0.0151162486629207,0.0,-0.003283511901030065
255.8539137840271,0.20015621185302734,9.574675235781809e-17,0.20015621185302734,-2.0797858507252823e-17
255.90383958816528,0.3998594284057617,9.574675235781809e-17,0.3998594284057617,-2.0797858507252823e-17
255.95398378372192,0.6004362106323242,0.030239930748939516,0.6004362106323242,0.03779991418123246
256.003515958786,0.7985649108886719,0.5042234716176986,0.7985649108886719,0.35946877158880236
256.053706407547,0.9993267059326172,0.7173072024831771,0.9993267059326172,0.5547117675204277
256.10381722450256,1.1997699737548828,0.8026742312186813,1.1997699737548828,0.6902667767355157
256.1535952091217,1.3988819122314453,0.9390363787552469,1.3988819122314453,0.9663410343621821
256.20363116264343,1.5990257263183594,1.0730273852923187,1.5990257263183594,1.1367129430017942
256.2537715435028,1.7995872497558594,1.2357492064301492,1.7995872497558594,1.2731385592761781
256.30353927612305,1.9986581802368164,1.5101609423965905,1.9986581802368164,1.5239394285137378
256.3536412715912,2.199066162109375,1.7102712414936074,2.199066162109375,1.6855315748878095
256.40361618995667,2.398965835571289,1.8218041284898225,2.398965835571289,1.8368334144602216
256.4537003040314,2.4000000000000004,2.0127463307766287,2.4000000000000004,2.0646346519762275
256.503643989563,2.4000000000000004,2.171569317583615,2.4000000000000004,2.1736171761884924
256.5544626712799,2.4000000000000004,2.2403880107418446,2.4000000000000004,2.138007063379334
256.6035921573639,2.4000000000000004,2.2596945508292716,2.4000000000000004,2.0834733001802928
256.65387654304504,2.4000000000000004,2.2235712375623824,2.4000000000000004,2.0672194571742155
256.70362639427185,2.4000000000000004,2.203464921706785,2.4000000000000004,2.18266591573486
256.75389432907104,2.4000000000000004,2.193276939626854,2.4000000000000004,2.2045574733300763
256.80385184288025,2.4000000000000004,2.1613017587787366,2.4000000000000004,2.2404599498227924
256.85360836982727,2.4000000000000004,2.197396776247831,2.4000000000000004,2.2377796754709274
256.90361404418945,2.4000000000000004,2.2089375571616214,2.4000000000000004,2.2276333636810084
256.9539432525635,2.4000000000000004,2.2089375571616214,2.4000000000000004,2.2276333636810084
257.0037751197815,2.4000000000000004,2.2720284897506753,2.4000000000000004,2.314514401532546
257.05363273620605,2.4000000000000004,2.3609889181751837,2.4000000000000004,2.4290097681712153
257.1036410331726,2.4000000000000004,2.3860364377128658,2.4000000000000004,2.4057719562541617
257.1539318561554,2.4000000000000004,2.261119781242403,2.4000000000000004,2.258245405701083
257.20366382598877,2.4000000000000004,2.2132178892532544,2.4000000000000004,2.211493263928462
257.2538597583771,2.4000000000000004,2.1270716363134228,2.4000000000000004,2.0988527000981696
257.303822517395,2.4000000000000004,2.2530423957330896,2.4000000000000004,2.0358308608284137
257.35389971733093,2.4000000000000004,2.2590233420266457,2.4000000000000004,2.0228566679329
257.4037687778473,2.4000000000000004,2.2792592280593924,2.4000000000000004,2.011971288838481
257.45370650291443,2.4000000000000004,2.302327402835634,2.4000000000000004,2.0765604450411184
257.5034546852112,2.4000000000000004,2.404988683596848,2.4000000000000004,2.2740611898111327
257.55362844467163,2.4000000000000004,2.4084103097923752,2.4000000000000004,2.340486521740211
257.60382413864136,2.4000000000000004,2.3664630028155385,2.4000000000000004,2.3375325948784775
257.65366077423096,2.4000000000000004,2.304795628996382,2.4000000000000004,2.2559516221567404
257.70349192619324,2.4000000000000004,2.2604655250526715,2.4000000000000004,2.205776578217887
257.7535831928253,2.4000000000000004,2.2702522501212568,2.4000000000000004,2.2149242947209395
257.80353474617004,2.4000000000000004,2.243653973038037,2.4000000000000004,2.287095741857595
257.85405373573303,2.4000000000000004,2.219370341357612,2.4000000000000004,2.3107752540287416
257.9037582874298,2.4000000000000004,2.234027004826384,2.4000000000000004,2.285457964055999
