time,target_left,curr_left,target_right,curr_right
9.803800106048584,0.0,2.094396803412736,0.0,2.4992720929696293
9.853601932525635,0.0,-0.1380483507246241,0.0,-0.22381889901462482
9.903783321380615,0.0,-0.1380483507246241,0.0,-0.22381889901462482
9.95366644859314,0.0,-0.3713632840759862,0.0,-0.5004457699995702
10.003699779510498,0.2001333236694336,-0.13010957353165062,0.2001333236694336,-0.23429183159142014
10.053576469421387,0.3996400833129883,0.08022584620340997,0.3996400833129883,-0.003704901771503316
10.103636026382446,0.5998783111572266,0.3282566288824952,0.5998783111572266,0.21903971866246785
10.153657913208008,0.7999658584594727,0.5877054388421563,0.7999658584594727,0.43900023115447784
10.203972339630127,1.0012235641479492,0.7911006255780859,1.0012235641479492,0.5850710971812187
10.253579139709473,1.199650764465332,1.0132865714896127,1.199650764465332,0.7301155455897761
10.305719137191772,1.4082107543945312,1.112498333735528,1.4082107543945312,0.8662925670620387
10.353630542755127,1.5998563766479492,1.1671605100691065,1.5998563766479492,0.9807594386366577
10.403546810150146,1.7995214462280273,1.2686521346906132,1.7995214462280273,1.1468929279056743
10.453418254852295,1.999007225036621,1.4314923287226906,1.999007225036621,1.261473067815574
10.503780603408813,2.2004566192626953,1.4314923287226906,2.2004566192626953,1.261473067815574
10.553587436676025,2.399683952331543,1.8360943502528393,2.399683952331543,1.6453520039645086
10.603827238082886,2.6006431579589844,1.933254653593476,2.6006431579589844,1.7712893712477238
10.65338397026062,2.798870086669922,2.2334016652501845,2.798870086669922,2.2789916212820156
10.703449487686157,2.9743919143255533,2.406632946429153,2.9743919143255533,2.4586851411627464
10.753605127334595,2.9632673075199216,2.5775274824491143,2.9632673075199216,2.550130665787461
10.803767442703247,0.0,2.800193581273234,0.0,2.691194422419692
10.85349154472351,0.0,2.683402041902797,0.0,2.5938933130832296
10.90423321723938,0.0,2.683402041902797,0.0,2.5938933130832296
10.95379114151001,0.0,0.9691432167210541,0.0,0.9369200803064744
11.003681182861328,0.0,-0.5241243871639604,0.0,-0.6822099975704885
11.053401231765747,0.19888019561767578,-0.600638237460408,0.19888019561767578,-0.8693323059740964
11.103809595108032,0.4005136489868164,-0.12990196592710734,0.4005136489868164,-0.3598855192552794
11.15347671508789,0.59918212890625,0.40357761843048695,0.59918212890625,0.07706136148843329
11.203924417495728,0.8009729385375977,0.40357761843048695,0.8009729385375977,0.07706136148843329
11.25378942489624,1.0004329681396484,0.40357761843048695,1.0004329681396484,0.07706136148843329
11.303988933563232,1.2012310028076172,0.40357761843048695,1.2012310028076172,0.07706136148843329
11.353794813156128,1.4004545211791992,0.40357761843048695,1.4004545211791992,0.07706136148843329
11.403484582901001,1.5992136001586914,1.266009128172026,1.5992136001586914,1.2721694641976495
11.453609228134155,1.7997121810913086,1.3855691228194806,1.7997121810913086,1.4812426352620938
11.50369930267334,2.000072479248047,1.5343252518373887,2.000072479248047,1.5765052146001155
11.553393602371216,2.198849678039551,1.7497641269859872,2.198849678039551,1.7108799780763422
11.603638172149658,2.3998279571533203,1.945352068823476,2.3998279571533203,1.8663379156121218
11.653639793395996,2.5518625548897784,2.1461710135752794,2.5518625548897784,2.0505782820056178
11.70374083518982,2.3514583877144855,2.4188263149393405,2.3514583877144855,2.3379705822835746
11.753728151321411,2.3149985453790025,2.5214996527910043,2.3149985453790025,2.496549628127946
11.803770542144775,0.0,2.5214996527910043,0.0,2.496549628127946
11.853543281555176,0.19909095764160156,2.3418131757567187,0.19909095764160156,2.413372669375572
11.903707027435303,0.3997459411621094,1.4474437828823277,0.3997459411621094,1.5682242800319075
11.953814506530762,0.6001758575439453,0.7936224428394048,0.6001758575439453,0.9409345680191444
12.00373911857605,0.7998743057250977,0.20901225775761392,0.7998743057250977,0.21954072527459834
12.053780794143677,1.0000410079956055,0.20901225775761392,1.0000410079956055,0.21954072527459834
12.103693962097168,1.1996936798095703,0.40744603797333645,1.1996936798095703,0.30718675212266067
12.15343952178955,1.3986759185791016,0.7526082573225105,1.3986759185791016,0.5034106463446184
12.203675508499146,1.5996198654174805,0.7526082573225105,1.5996198654174805,0.5034106463446184
12.253726482391357,1.7998237609863281,0.7526082573225105,1.7998237609863281,0.5034106463446184
12.303789854049683,1.8706159423173447,1.6487848418698743,1.8706159423173447,1.481082918993601
12.35340142250061,1.7495578731798482,1.8277421124451503,1.7495578731798482,1.6619403759185722
12.403584241867065,1.6092738813719754,1.8972662876012256,1.6092738813719754,1.744715852721128
12.453506469726562,1.497090971055038,1.7990927907214997,1.497090971055038,1.6880598508776163
12.503719806671143,1.4885635560523613,1.6843989734311022,1.4885635560523613,1.6086684147165156
12.553732872009277,1.4885635560523613,1.553740121524064,1.4885635560523613,1.5517577009074426
12.603596925735474,1.4634450697799912,1.4696906737900914,1.4634450697799912,1.5332015397311518
12.65343427658081,1.661935293936073,1.4835784125000409,1.661935293936073,1.4925823751268839
12.703444004058838,1.6693327535574878,1.4522551329494777,1.6693327535574878,1.3499197629634638
12.753406524658203,1.6693327535574878,1.4424599406338963,1.6693327535574878,1.3104566240498947
12.80353307723999,1.4688265432303393,1.516015243430754,1.4688265432303393,1.4720580829688141
12.853548765182495,1.4259560795646684,1.5575259132026984,1.4259560795646684,1.584882430559691
12.903419494628906,1.4055611470977527,1.4647853832854132,1.4055611470977527,1.5565865590795678
12.95378589630127,1.4055611470977527,1.3319928572683324,1.4055611470977527,1.4442411096557901
13.003805875778198,1.554560482125903,1.323102517492103,1.554560482125903,1.4403473515310838
13.053729772567749,1.570769841113421,1.3258205154442488,1.570769841113421,1.423404457595326
13.103482484817505,1.4073896347257426,1.4047103354695638,1.4073896347257426,1.4710273929080344
13.153558492660522,1.4073896347257426,1.4228295861254883,1.4073896347257426,1.4585837145200125
13.203649759292603,1.2302305288497999,1.37232864780083,1.2302305288497999,1.4393728120166331
13.253435611724854,1.2800204065091472,1.3488301696647864,1.2800204065091472,1.4535994708236322
13.303467273712158,1.3723735882532455,1.2981689594603656,1.3723735882532455,1.4142937533746816
13.353700637817383,1.3723735882532455,1.1856246407896427,1.3723735882532455,1.2740713646182056
13.403779745101929,1.3295188960049904,1.1564135843302064,1.3295188960049904,1.0906802495778312
13.453404426574707,1.269035926471226,1.2610086027242358,1.269035926471226,1.0861454527953776
13.50349473953247,1.2848067753591574,1.3212011035725217,1.2848067753591574,1.1798425336377445
13.553652048110962,1.2848067753591574,1.3059836546103265,1.2848067753591574,1.2127541620622857
13.6035897731781,1.4028484629126303,1.294300190908436,1.4028484629126303,1.2794215221079868
13.653602838516235,1.516076019423049,1.3206460925231185,1.516076019423049,1.3679576422765023
13.70351791381836,1.4914102646982075,1.3504183787926367,1.4914102646982075,1.4707545985935033
13.753488302230835,1.4914102646982075,1.3748404686198687,1.4914102646982075,1.5678691428933647
13.803613185882568,1.331468490876996,1.3574285878376742,1.331468490876996,1.4768147550356665
13.853627443313599,1.3047636427078528,1.3134542503465383,1.3047636427078528,1.3779205542444806
13.903741121292114,1.3047636427078528,1.2894783663216531,1.3047636427078528,1.290992371856199
13.953721523284912,1.3737590080503097,1.228332018165468,1.3737590080503097,1.192761947853217
14.00421667098999,1.3991896693209052,1.1859139131969956,1.3991896693209052,1.171457022936002
14.05414891242981,1.3991896693209052,1.1859139131969956,1.3991896693209052,1.171457022936002
14.103465795516968,1.4564117823151228,1.3189536647995004,1.4564117823151228,1.185816863841024
14.153627634048462,1.4564117823151228,1.39374686158418,1.4564117823151228,1.2174638036965337
14.203811883926392,1.4983059380012171,1.3956868223948438,1.4983059380012171,1.221877141241968
14.253811836242676,1.4983059380012171,1.3997307761074995,1.4983059380012171,1.2320851346521022
14.30391812324524,1.5813039496138817,1.199803859842382,1.5813039496138817,1.2228169648351899
14.35368037223816,1.5320226871297002,1.1491507354447468,1.5320226871297002,1.2918984583080755
14.40372085571289,1.5371644265039857,1.2242252038622818,1.5371644265039857,1.3537845930240495
14.453478336334229,1.596231555766797,1.4154593669422728,1.596231555766797,1.4571775219131409
14.503507614135742,1.596231555766797,1.478971109022436,1.596231555766797,1.478545714186033
14.553603649139404,1.6514862136353252,1.4375007099734798,1.6514862136353252,1.4437444718240737
14.603716611862183,1.6514862136353252,1.4073101835308215,1.6514862136353252,1.4444850484690321
14.65375804901123,1.6551555568753318,1.4071263861935608,1.6551555568753318,1.511375671867016
14.703478574752808,1.67543383167946,1.4504292962174872,1.67543383167946,1.5045910094655097
14.7538480758667,1.7205267954621348,1.397791659867743,1.7205267954621348,1.4939334295518132
14.8046555519104,1.7205267954621348,1.3953909573683663,1.7205267954621348,1.534545723283062
14.853659629821777,1.5299599720251669,1.5232670580528804,1.5299599720251669,1.6059692896665703
14.903431415557861,1.7290471149695028,1.806088504020318,1.7290471149695028,1.6738595890411236
14.953587293624878,1.9296706272375692,1.826309162434558,1.9296706272375692,1.4733914659288585
15.00371766090393,2.13019209635378,1.8359645788872077,2.13019209635378,1.3534654137802264
15.053796529769897,2.3305075718176473,1.9127795857788503,2.3305075718176473,1.5173203715316825
15.103634595870972,2.529859836221944,2.0193087588286893,2.529859836221944,1.842016331027712
15.153609275817871,2.729758556009542,2.211103391110488,2.729758556009542,2.194611271978304
15.203697681427002,2.9301121784460653,2.2196930759404614,2.9301121784460653,2.1823927882054637
15.253615617752075,3.1297839237463583,2.282811707732243,3.1297839237463583,2.211474120238037
15.303670644760132,3.330004031778585,2.5678057660649887,3.330004031778585,2.3542863678113815
15.353677988052368,3.53003340494753,2.7600000854727265,3.53003340494753,2.5925974423113898
15.403481483459473,3.729247386575948,3.193122025984692,3.729247386575948,3.1122943863148946
15.453675508499146,3.9300234867346395,3.4744344937770966,3.9300234867346395,3.467908517296629
15.503652095794678,4.129929835916768,3.6091362996567273,4.129929835916768,3.5850930508764445
15.553420066833496,4.329001720072042,3.769334776098778,4.329001720072042,3.6094642454889456
15.606851816177368,4.54272871744753,3.8612587009293735,4.54272871744753,3.8191493406715527
15.653599977493286,4.729721362711202,3.985747988978251,4.729721362711202,4.035136510902257
15.703743934631348,4.930297191263448,4.062960920309559,4.930297191263448,4.109226018174655
15.753689527511597,5.130079562784444,4.238766010067652,5.130079562784444,4.172848606918205
15.803738594055176,5.330275828958761,4.30515650825326,5.330275828958761,4.314690117173415
15.85341739654541,5.528991038919698,4.573933253109365,5.528991038919698,4.623964749269419
15.903661489486694,5.729967410684835,4.77523253300902,5.729967410684835,4.747325159010672
15.953710079193115,5.930161769510518,5.020528051635445,5.930161769510518,4.835206109367865
16.003568172454834,6.129594142557393,5.252788677232559,6.129594142557393,4.855086430817744
16.053446292877197,6.329106624246847,5.380626955419932,6.329106624246847,5.009833964673246
16.10349726676941,6.529310519815694,5.345153788306984,6.529310519815694,5.358676546495153
16.154041528701782,6.731487567545186,5.403227779714586,6.731487567545186,5.5599531389526105
16.203680992126465,6.930045421243917,5.403227779714586,6.930045421243917,5.5599531389526105
16.253434419631958,7.1290591312658895,5.910190391173862,7.1290591312658895,5.902610002491852
16.30339288711548,7.328893001199972,6.263861000744774,7.328893001199972,6.063479004068514
16.353424787521362,7.529020602823507,6.316631958559134,7.529020602823507,5.938025685940984
16.403697729110718,7.730112369180929,6.316631958559134,7.730112369180929,5.938025685940984
16.453609943389893,7.929761226297628,6.316631958559134,7.929761226297628,5.938025685940984
16.503727674484253,7.729290301920186,6.285252768604092,7.729290301920186,5.875086808965518
16.553618907928467,7.529725368143331,6.4005855791617225,7.529725368143331,5.869366660574624
16.603627920150757,7.329689319254171,6.21209381998392,7.329689319254171,5.768506020742453
16.65361785888672,7.129729564310323,6.010796676805539,7.129729564310323,5.802221516527342
16.70341968536377,6.93052225840212,6.1185596632141666,6.93052225840212,5.979037743993246
16.75360083580017,6.7297976566565145,6.151467504929233,6.7297976566565145,5.980978859774853
16.803734064102173,6.529264743448507,6.43871640123073,6.529264743448507,6.05433903121503
16.85346031188965,6.330359752298604,6.46313432320527,6.330359752298604,5.938385255277939
16.904088497161865,6.127847011209737,6.135908447070395,6.127847011209737,5.906614253622701
16.953575611114502,5.92989855539919,5.996675415884306,5.92989855539919,5.880142537248997
17.003560066223145,5.72996073496462,5.958059436339445,5.72996073496462,5.844131281671357
17.053479194641113,5.530284221292745,5.740390307757249,5.530284221292745,5.566442364703691
17.103681564331055,5.329474742532979,5.726108667988655,5.329474742532979,5.53204118046203
17.15356945991516,5.129923160196554,5.375208973076013,5.129923160196554,5.214809036849876
17.203829526901245,4.928882892252218,5.1225597998569254,4.928882892252218,5.002907901978114
17.25355291366577,4.729989345194112,4.853395001577445,4.729989345194112,4.821562772507205
17.303569078445435,4.52992468607546,4.554063707525888,4.52992468607546,4.5663640423469785
17.353580713272095,4.329878146768819,4.49386910078598,4.329878146768819,4.369869496483316
17.403725385665894,4.129299457193624,4.401868613282464,4.129299457193624,4.187640094539658
17.453415870666504,3.9305375171911825,4.2014200221413756,3.9305375171911825,4.068769977904087
17.503541231155396,3.730036075235616,3.9754877590268034,3.730036075235616,4.066213004499695
17.55373215675354,3.529272372843038,3.9754877590268034,3.529272372843038,4.066213004499695
17.603704690933228,3.329382236124288,3.5073970546648443,3.329382236124288,3.6899050865324523
17.653387546539307,3.1306508136999716,3.248631712705922,3.1306508136999716,3.4394972361177674
17.703540563583374,2.930038745523702,3.1584730614105574,2.930038745523702,3.286842748059647
17.75364589691162,2.7296174122107137,3.0908719039754766,2.7296174122107137,3.1198745171548663
17.803991556167603,2.528234775186788,3.0187604508874832,2.528234775186788,3.069425940532788
17.85338807106018,2.3306487156164755,2.520336236866048,2.3306487156164755,2.735324771692854
17.903698921203613,2.129405315042745,2.462409431807422,2.129405315042745,2.558813282784403
17.954134464263916,1.927663142801534,2.528666213408709,1.927663142801534,2.482961628447276
18.00364661216736,1.7296145511877645,2.4891682083328726,1.7296145511877645,2.4418266106642372
18.053625106811523,1.5297005726111044,2.282097321090227,1.5297005726111044,2.1995825298665914
18.103612661361694,1.3297503544104208,2.0605289201750008,1.3297503544104208,1.9686951277746778
18.153736352920532,1.1292555881750692,1.636892335205566,1.1292555881750692,1.6854799618039378
18.203694343566895,0.92942362558962,1.4145663956339902,0.92942362558962,1.5518267172404436
18.2535343170166,0.7300637317907919,1.0258747409093214,0.7300637317907919,1.1664612762839148
18.30360722541809,0.5297720981848348,1.0076654507031857,0.5297720981848348,1.127972426630636
18.353694915771484,0.3294213367712606,1.0447841460696752,0.3294213367712606,1.1702268967452931
18.403761625289917,0.12915449869753015,0.9610911898058105,0.12915449869753015,1.085697629081749
18.453572750091553,-0.07009000050901282,0.7951776275244278,-0.07009000050901282,0.9026647274592674
18.503668785095215,-0.27047414052366126,0.5700919850781055,-0.27047414052366126,0.6454499744736847
18.55364990234375,-0.4703986095178019,0.15866361942700716,-0.4703986095178019,0.21335403800119268
18.60364866256714,-0.6703936504113566,-0.4339579582258918,-0.6703936504113566,-0.37969373771644027
18.653578758239746,-0.8701140331017863,-0.6291696109787771,-0.8701140331017863,-0.5275713078108897
18.703585863113403,-1.0701424525964152,-0.6744840077787453,-1.0701424525964152,-0.5100369228813936
18.753490447998047,-1.2697607921349894,-0.7154995369674404,-1.2697607921349894,-0.5272975620390058
18.803999423980713,-1.4717966960656534,-0.7154995369674404,-1.4717966960656534,-0.5272975620390058
18.85370898246765,-1.6706349300134073,-0.8762415535590955,-1.6706349300134073,-0.7693670146620508
18.903899431228638,-1.8713967250573527,-1.1371315779354028,-1.8713967250573527,-1.020590884629741
18.95341992378235,-2.0694786952721964,-1.3468865655207343,-2.0694786952721964,-1.1910219513692337
19.003653049468994,-2.2704111980187784,-1.526092718923463,-2.2704111980187784,-1.2925738831752973
19.05368423461914,-2.4705359386193644,-1.6959710899177933,-2.4705359386193644,-1.4693338086746133
19.103671073913574,-2.6704832957970988,-1.8892702096647171,-2.6704832957970988,-1.6984642270997286
19.153743267059326,-2.8707720683801066,-2.122520889065724,-2.8707720683801066,-1.967675072805707
19.20359992980957,-3.070198719381083,-2.271823491263355,-3.070198719381083,-2.3109238273074535
19.25343132019043,-3.2695242809045206,-2.2796210928945415,-3.2695242809045206,-2.569972567302119
19.303691864013672,-3.4705664561974894,-2.3376280862398864,-3.4705664561974894,-2.7830017849953643
19.353530406951904,-3.669920627950419,-2.5860539960256075,-3.669920627950419,-2.901092240040958
19.403934240341187,-3.871535961507548,-2.9549364714301056,-3.871535961507548,-2.9513089642388617
19.45361852645874,-4.070273105977763,-3.0233182693174987,-4.070273105977763,-2.980897397475111
19.503862857818604,-4.271250431417216,-3.0233182693174987,-4.271250431417216,-2.980897397475111
19.553713083267212,-4.4706513332116495,-3.26907244939117,-4.4706513332116495,-3.312158415643072
19.60416841506958,-4.672472660421122,-3.4768286214536728,-4.672472660421122,-3.480019680235754
19.653851747512817,-4.871205990194071,-3.7491939616060126,-4.871205990194071,-3.6275221556093586
19.70342993736267,-5.0695187495934855,-4.1830252823035785,-5.0695187495934855,-3.9991365824866216
19.754504442214966,-5.273816769002665,-4.483010187749894,-5.273816769002665,-4.321638518144891
19.803595304489136,-5.470180218099345,-4.662284680010616,-5.470180218099345,-4.473511080826594
19.853627681732178,-5.670309727071513,-4.635962613349333,-5.670309727071513,-4.531642872523486
19.903707265853882,-5.870628063558329,-4.605279720279637,-5.870628063558329,-4.635202812587459
19.953744649887085,-6.070777599691142,-4.910637191457651,-6.070777599691142,-4.911041500843253
20.003612279891968,-6.270248119710673,-5.10208067829243,-6.270248119710673,-5.0048103437459535
20.053609371185303,-6.470236484884013,-5.270153071835873,-6.470236484884013,-5.033097624184428
20.10397505760193,-6.671699230550517,-5.4279830073196536,-6.671699230550517,-5.223843264365819
20.153918743133545,-6.871473972676982,-5.481314588479927,-6.871473972676982,-5.322448162904159
20.203593969345093,-7.070174877523173,-5.6945519065865176,-7.070174877523173,-5.702292029810833
20.253482818603516,-7.269730274556864,-5.772449488983332,-7.269730274556864,-5.690104731149101
20.303415775299072,-7.469462101339091,-5.831836431817692,-7.469462101339091,-5.713884480557427
20.35365891456604,-7.670434658406962,-6.006675909613304,-7.670434658406962,-5.76722189703998
20.40362572669983,-7.870301906942118,-5.977884837623144,-7.870301906942118,-5.690818489501776
20.45349407196045,-8.069775287984598,-5.795791781847985,-8.069775287984598,-5.5626083304450304
20.503507137298584,-8.269827549337137,-5.784152220572941,-8.269827549337137,-5.540842450498298
20.553422689437866,-8.469489757894266,-5.8449562183210535,-8.469489757894266,-5.620470761122258
20.603652238845825,-8.670407955526102,-5.919773075265502,-8.670407955526102,-5.738949670384628
20.653459072113037,-8.86963528859495,-6.059409589756616,-8.86963528859495,-5.804465080402201
20.703490495681763,-9.069760982869852,-6.108389653392704,-9.069760982869852,-5.835552195943084
20.75392746925354,-9.271508877156961,-6.108389653392704,-9.271508877156961,-5.835552195943084
20.803647756576538,-9.470390026448953,-6.169045500831404,-9.470390026448953,-5.8628458600348985
20.853894472122192,-9.67137688863157,-6.022922706440664,-9.67137688863157,-5.952607541839126
20.903440952301025,-9.869562809346903,-5.863188021815304,-9.869562809346903,-5.902214893008198
20.953904390335083,-10.071416561483133,-5.927782733477288,-10.071416561483133,-5.842040746797892
21.003450632095337,-10.269601528524149,-6.00065858336823,-10.269601528524149,-5.8015833077632575
21.053632020950317,-10.47032708394407,-5.998397852799428,-10.47032708394407,-5.842847849528903
21.103410720825195,-10.669441883443582,-5.678888547715907,-10.669441883443582,-5.733914331207472
21.153492212295532,-10.86976784932493,-5.635265107738029,-10.86976784932493,-5.71226206145637
21.203481912612915,-11.069726650594461,-5.580566166324753,-11.069726650594461,-5.6378989269326425
21.253612518310547,-11.270249073384988,-5.627095155173542,-11.270249073384988,-5.6221473139521
21.30363702774048,-11.470347111104715,-5.674455275149585,-11.470347111104715,-5.619988982272023
21.353520393371582,-11.66988057362913,-5.580032231094908,-11.66988057362913,-5.698764475334332
21.403756141662598,-11.870823566793192,-5.576367297774246,-11.870823566793192,-5.729026600890867
21.453593254089355,-12.0,-5.763543462397703,-12.0,-5.9423166341210045
21.50373339653015,-12.0,-5.877293344369667,-12.0,-6.092682074068474
21.553350925445557,-12.0,-6.002607972247129,-12.0,-6.106780981898937
21.6034255027771,-12.0,-5.977218090590021,-12.0,-5.964896384196508
21.653459072113037,-12.0,-5.8690418979273495,-12.0,-5.857569493049512
21.703705072402954,-12.0,-5.776440574434266,-12.0,-5.860618251750754
21.753520250320435,-12.0,-5.697426210006757,-12.0,-5.83502605351708
21.803632259368896,-12.0,-5.710449255762345,-12.0,-5.715288963769323
21.853548049926758,-12.0,-5.876340192767804,-12.0,-5.795284273691575
21.903698205947876,-12.0,-6.030646119909104,-12.0,-5.9468578538182735
21.95358395576477,-12.0,-6.004570161570777,-12.0,-6.060697928352238
22.00366449356079,-12.0,-5.8580986768971695,-12.0,-6.019676399928241
22.053696393966675,-12.0,-5.8580986768971695,-12.0,-6.019676399928241
22.103642225265503,-12.0,-5.8005471075993595,-12.0,-6.0258230999133655
22.153717517852783,-12.0,-6.0884947362155835,-12.0,-6.143807079589832
22.203876972198486,-12.0,-6.0884947362155835,-12.0,-6.143807079589832
22.253450632095337,-12.0,-6.077908420529605,-12.0,-5.704131152092479
22.30361843109131,-12.0,-6.009240287768831,-12.0,-5.7208347603770715
22.353774785995483,0.0,-5.840952712855813,0.0,-5.790224943819974
22.403741359710693,0.0,-5.789122352085856,0.0,-5.97774857315898
22.45340609550476,0.0,-2.383219009440926,0.0,-2.7143615978482534
22.503658294677734,0.0,0.0526410463565159,0.0,-0.12478216758453253
22.55364489555359,0.0,0.530543477720831,0.0,0.4816617234284676
22.60380530357361,0.0,0.3821214094753582,0.0,0.6138323315945029
22.65347719192505,0.0,-0.11933682308802686,0.0,0.04983453351724344
22.70358419418335,0.0,-0.2104688687188972,0.0,-0.06640737674188066
22.75369358062744,0.0,-0.10295843522775945,0.0,0.012249781173879686
22.803786039352417,0.0,0.021023627879516695,0.0,0.10093689283099702
22.853498697280884,0.0,0.06013937493230505,0.0,0.08571662208635863
22.903712034225464,0.0,0.06013937493230505,0.0,0.08571662208635863
29.953616857528687,0.0,-0.01663196235895157,0.0,-5.662974594209994e-05
30.003581762313843,0.0,-0.022619468808174135,0.0,-2.0386708539155977e-05
30.053680181503296,0.0,-0.03258476150274277,0.0,-7.339215074096151e-06
30.10398769378662,0.0,-0.020153798354902268,0.0,-1.5852704560047682e-06
30.153855323791504,0.0,-0.023887329766716387,0.0,-5.706973641617166e-07
30.20382571220398,0.0,-0.023887329766716387,0.0,-5.706973641617166e-07
30.253737449645996,0.0,-0.011561648887053856,0.0,-7.396237839535844e-08
30.303618669509888,0.0,-0.02744693970977869,0.0,-2.6626456222329035e-08
30.353824615478516,0.0,-0.025000863669990086,0.0,-9.585524240038453e-09
33.10378289222717,0.0,-0.01731773020117009,0.0,-1.780418784617333e-36
33.15353202819824,0.0,-0.018388509039718594,0.0,-6.409507624622398e-37
33.203781604766846,0.0,-0.016599040669669635,0.0,-2.307422744864063e-37
33.50341796875,0.0,-0.016591999658659113,0.0,0.012077971696853639
33.55342435836792,0.0,-0.046330590389507424,0.0,0.0043480698108673095
33.60363721847534,0.0,-0.07138780868375447,0.0,0.0015653051319122313
