time,target_left,curr_left,target_right,curr_right
885.702743768692,0.0,-0.2513451418581507,0.0,-0.34211226335990674
885.752866268158,0.0,-0.09642423628459815,0.0,-0.20750822391567794
885.8030948638916,0.0,-0.01027097233065525,0.0,-0.06024038529321492
887.3534276485443,0.20281028747558594,-8.431339659235949e-18,0.20281028747558594,-6.700862596231785e-17
887.4031352996826,0.4016408920288086,-8.431339659235949e-18,0.4016408920288086,-6.700862596231785e-17
887.4529895782471,0.6010580062866211,-3.9337258314131237e-19,0.6010580062866211,-3.1263544528979008e-18
887.5026338100433,0.7996349334716797,0.18374357342720032,0.7996349334716797,0.12988769829273225
887.5527942180634,1.0002765655517578,0.5799306716442109,1.0002765655517578,0.45930452759265905
887.6029407978058,1.2008628845214844,0.5799306716442109,1.2008628845214844,0.45930452759265905
887.6527063846588,1.3999252319335938,1.0856694758986665,1.3999252319335938,0.9536637512974929
887.7027156352997,1.5999622344970703,1.3672690940606527,1.5999622344970703,1.2925201130704806
887.7527847290039,1.8002386093139648,1.441426668860004,1.8002386093139648,1.4323369791315814
887.8029103279114,2.0007410049438477,1.511666062223012,2.0007410049438477,1.501162466891056
887.8527145385742,2.199957847595215,1.6939522062474215,2.199957847595215,1.6946771954867126
887.9029796123505,2.4000000000000004,1.8930147755646844,2.4000000000000004,1.893637333466037
887.9527957439423,2.4000000000000004,2.016124067372232,2.4000000000000004,2.0084282091212597
888.0029218196869,2.4000000000000004,2.18580166971665,2.4000000000000004,2.193010351572716
888.0527627468109,2.4000000000000004,2.2730419665059642,2.4000000000000004,2.3023981636435638
888.1028273105621,2.4000000000000004,2.251883784394784,2.4000000000000004,2.2737559933306284
888.1527411937714,2.4000000000000004,2.21848535041618,2.4000000000000004,2.230441205221707
888.2029192447662,2.4000000000000004,2.227484834792403,2.4000000000000004,2.23677856654583
888.2526469230652,2.4000000000000004,2.191419755778782,2.4000000000000004,2.1920228782596416
888.3028333187103,2.4000000000000004,2.2462417574894857,2.4000000000000004,2.205023716884984
888.3527038097382,2.4000000000000004,2.335771101545219,2.4000000000000004,2.251628197645741
888.4028370380402,2.4000000000000004,2.3252801768175093,2.4000000000000004,2.2326188316639413
888.4526371955872,2.4000000000000004,2.3918889151804974,2.4000000000000004,2.2697062961489327
888.5027103424072,2.4000000000000004,2.3025166626021862,2.4000000000000004,2.20309106608261
888.5527536869049,2.4000000000000004,2.3126281703202345,2.4000000000000004,2.209097509741888
888.6028108596802,2.4000000000000004,2.2767715488486187,2.4000000000000004,2.1805313531503905
888.6529245376587,2.4000000000000004,2.319406815813042,2.4000000000000004,2.22980257406041
888.7029297351837,2.4000000000000004,2.319406815813042,2.4000000000000004,2.22980257406041
888.7527678012848,2.4000000000000004,2.331025004997461,2.4000000000000004,2.2156288010799186
888.8026311397552,2.4000000000000004,2.267561108721053,2.4000000000000004,2.187190393558287
888.853431224823,2.4000000000000004,2.267561108721053,2.4000000000000004,2.187190393558287
888.9028820991516,2.4000000000000004,2.3254145400668356,2.4000000000000004,2.230474033635525
888.9527475833893,2.4000000000000004,2.296881108890003,2.4000000000000004,2.2715728421264894
889.0026891231537,2.4000000000000004,2.2369541011974867,2.4000000000000004,2.2656331607181692
889.0528299808502,2.4000000000000004,2.243365543462956,2.4000000000000004,2.2493512349776816
889.1028413772583,2.4000000000000004,2.243365543462956,2.4000000000000004,2.2493512349776816
889.1530773639679,2.4000000000000004,2.243365543462956,2.4000000000000004,2.2493512349776816
889.2027554512024,2.4000000000000004,2.3084049963193674,2.4000000000000004,2.2520889976680936
889.253066778183,2.4000000000000004,2.300527819369168,2.4000000000000004,2.265789833191743
889.3028616905212,2.4000000000000004,2.2479990130808103,2.4000000000000004,2.259253303953544
889.3534321784973,2.4000000000000004,2.2479990130808103,2.4000000000000004,2.259253303953544
889.4028427600861,2.4000000000000004,2.265377341635678,2.4000000000000004,2.2733072772036094
889.4534373283386,2.4000000000000004,2.265377341635678,2.4000000000000004,2.2733072772036094
889.5028231143951,2.4000000000000004,2.2495373947703574,2.4000000000000004,2.285923951648929
889.5528070926666,0.0,2.283737404225483,0.0,2.2903984047591415
889.6029601097107,0.0,2.30080059405857,0.0,2.356173127153269
889.6532361507416,0.0,1.34108980144272,0.0,1.4209402987690276
889.7028980255127,0.0,0.06651809327081348,0.0,0.21881599388116021
889.7536618709564,0.0,-0.44817279491174705,0.0,-0.22749712456361276
889.8027889728546,0.0,-0.2864779113412445,0.0,-0.1658507666495889
889.8534495830536,0.0,-0.2864779113412445,0.0,-0.1658507666495889
889.903199672699,0.0,-0.010085065513551095,0.0,-0.024257723749018256
889.953118801117,0.0,0.02033592932831054,0.0,0.003250495906947897
890.0027279853821,0.0,0.010094947292970956,0.0,0.0035533003949286845
890.0534312725067,0.0,0.010094947292970956,0.0,0.0035533003949286845
891.4530675411224,0.20142650604248047,1.065694758973975e-16,0.20142650604248047,3.751117760240641e-17
891.5027570724487,0.40018463134765625,1.3811404076302714e-17,0.40018463134765625,4.86144861727187e-18
891.5526468753815,0.5997438430786133,0.2731364105939865,0.5997438430786133,0.2410604833364487
891.6028707027435,0.8006391525268555,0.4386707505464554,0.8006391525268555,0.3688061999559402
891.6529407501221,1.0009193420410156,0.6711691313932419,1.0009193420410156,0.6798647420537949
891.7027671337128,1.2002248764038086,0.8561394701224594,1.2002248764038086,0.9037657801007919
891.7526481151581,1.3997488021850586,1.0524492531022984,1.3997488021850586,1.1269358768779307
891.8026802539825,1.5998773574829102,1.185135831916388,1.5998773574829102,1.203635024120269
891.8531019687653,1.8015642166137695,1.2851059927287303,1.8015642166137695,1.334946859034249
891.9028413295746,2.000521659851074,1.47718778468642,2.000521659851074,1.490908537442332
891.9531207084656,2.201639175415039,1.694732049216571,2.201639175415039,1.7324472367099193
892.0026979446411,2.3999481201171875,1.8315231534635097,2.3999481201171875,1.8679893338441111
892.0531344413757,2.4000000000000004,1.992213067989173,2.4000000000000004,2.0362174245271416
892.102579832077,2.4000000000000004,2.215798693614617,2.4000000000000004,2.2632403144669055
892.1534688472748,2.4000000000000004,2.215798693614617,2.4000000000000004,2.2632403144669055
892.2031106948853,2.4000000000000004,2.215798693614617,2.4000000000000004,2.2632403144669055
892.2527122497559,2.4000000000000004,2.280906903662787,2.4000000000000004,2.302596494648357
892.3027980327606,2.4000000000000004,2.204945853501953,2.4000000000000004,2.2605781661472677
892.3529036045074,2.4000000000000004,2.2306076102341073,2.4000000000000004,2.2715637897563403
892.4028749465942,2.4000000000000004,2.233367441161329,2.4000000000000004,2.3029971676509056
892.4532933235168,2.4000000000000004,2.221895617746301,2.4000000000000004,2.2686561688461473
892.503434419632,2.4000000000000004,2.221895617746301,2.4000000000000004,2.2686561688461473
892.5526428222656,2.4000000000000004,2.23991835918688,2.4000000000000004,2.275468795730492
892.6027662754059,2.4000000000000004,2.2591084556817886,2.4000000000000004,2.3038911900164436
892.652939081192,2.4000000000000004,2.211086956871982,2.4000000000000004,2.248179438635412
892.7027769088745,2.4000000000000004,2.209852655487097,2.4000000000000004,2.220458146187557
892.7526547908783,2.4000000000000004,2.1965977810943738,2.4000000000000004,2.242379468531451
892.802725315094,2.4000000000000004,2.248287603779129,2.4000000000000004,2.2510959352650493
892.85276222229,2.4000000000000004,2.2571596356118295,2.4000000000000004,2.2654019181346268
892.90260887146,2.4000000000000004,2.2568033420251874,2.4000000000000004,2.2654155632489643
892.9532589912415,2.4000000000000004,2.2469558674051906,2.4000000000000004,2.258372211717381
893.0027585029602,2.4000000000000004,2.245009973929687,2.4000000000000004,2.24464206132751
893.0527651309967,2.4000000000000004,2.2418580324481834,2.4000000000000004,2.2584608420138164
893.1026096343994,2.4000000000000004,2.292110031221576,2.4000000000000004,2.311688444661239
893.1529183387756,2.4000000000000004,2.276237988009787,2.4000000000000004,2.271027467839887
893.2027547359467,2.4000000000000004,2.264980114770437,2.4000000000000004,2.2169686253760945
893.2534968852997,2.4000000000000004,2.290377972884479,2.4000000000000004,2.211675220483225
893.303347826004,2.4000000000000004,2.3130966419089445,2.4000000000000004,2.206895809323912
893.3527276515961,2.4000000000000004,2.3066618859486256,2.4000000000000004,2.2411414449962894
893.4029853343964,2.4000000000000004,2.3320189726183695,2.4000000000000004,2.2511267462702347
893.452956199646,2.4000000000000004,2.299112586275265,2.4000000000000004,2.2431962179994245
893.502799987793,2.4000000000000004,2.306261883292982,2.4000000000000004,2.226534174246394
893.5526978969574,2.4000000000000004,2.3470089625127195,2.4000000000000004,2.20960992663539
893.6028146743774,2.4000000000000004,2.3275438472321186,2.4000000000000004,2.259072244487178
893.6537096500397,2.4000000000000004,2.3051440736540756,2.4000000000000004,2.2877255226333038
893.7029643058777,2.4000000000000004,2.2430526776027615,2.4000000000000004,2.317064446226196
893.7527496814728,2.4000000000000004,2.25766843186302,2.4000000000000004,2.3160759933050046
893.8028450012207,2.4000000000000004,2.2718372689240565,2.4000000000000004,2.313275940200886
893.8529789447784,2.4000000000000004,2.265637515064003,2.4000000000000004,2.2733241535357953
893.9027035236359,2.4000000000000004,2.2878471437140298,2.4000000000000004,2.283741676221349
893.9529013633728,2.4000000000000004,2.2789216025964256,2.4000000000000004,2.3213995135104866
894.0029933452606,2.4000000000000004,2.2517935270415244,2.4000000000000004,2.271837562427862
894.053112745285,2.4000000000000004,2.261464465892786,2.4000000000000004,2.280066798963288
894.1027030944824,2.4000000000000004,2.2795722661764213,2.4000000000000004,2.332987350405294
894.1534893512726,2.4000000000000004,2.2795722661764213,2.4000000000000004,2.332987350405294
894.2028682231903,2.4000000000000004,2.295998284156547,2.4000000000000004,2.3014838776535416
894.2527437210083,2.4000000000000004,2.313288425932379,2.4000000000000004,2.3061573694560993
894.3027305603027,2.4000000000000004,2.321344433616418,2.4000000000000004,2.2647233649640346
894.3526978492737,2.4000000000000004,2.321344433616418,2.4000000000000004,2.2647233649640346
894.4027318954468,2.4000000000000004,2.3284431193187336,2.4000000000000004,2.256404918195164
894.4528443813324,2.4000000000000004,2.3284431193187336,2.4000000000000004,2.256404918195164
894.5028214454651,2.4000000000000004,2.332026114814611,2.4000000000000004,2.2498917644861063
894.5527746677399,2.4000000000000004,2.3811032284922167,2.4000000000000004,2.3068437838334663
894.6027507781982,2.4000000000000004,2.3714976230726275,2.4000000000000004,2.3099163149754576
894.6529612541199,2.4000000000000004,2.3404195661353695,2.4000000000000004,2.279345971642508
894.7025856971741,2.4000000000000004,2.293836091983482,2.4000000000000004,2.3113578720256607
894.7529640197754,2.4000000000000004,2.3167175585132234,2.4000000000000004,2.3182734118711323
894.8027698993683,2.4000000000000004,2.342898783711245,2.4000000000000004,2.3117859077505365
894.8526780605316,2.4000000000000004,2.3379103927290164,2.4000000000000004,2.305576755067036
894.9027261734009,2.4000000000000004,2.3638681812933346,2.4000000000000004,2.301540205524084
894.9532754421234,2.4000000000000004,2.3638681812933346,2.4000000000000004,2.301540205524084
895.0029156208038,2.4000000000000004,2.3412099457664413,2.4000000000000004,2.3073465524694177
895.0526342391968,2.4000000000000004,2.3718074445532515,2.4000000000000004,2.297299809663839
895.1027317047119,2.4000000000000004,2.3566671950080424,2.4000000000000004,2.3037085345063257
895.1528534889221,2.4000000000000004,2.3400702360555563,2.4000000000000004,2.2893320206644647
895.2030513286591,2.4000000000000004,2.345186925528706,2.4000000000000004,2.2699886995736067
895.2528326511383,2.4000000000000004,2.345889055952653,2.4000000000000004,2.2636172455397836
895.3028857707977,2.4000000000000004,2.3804176965565294,2.4000000000000004,2.2701988106434676
895.3528299331665,2.4000000000000004,2.3929043960100893,2.4000000000000004,2.285193150369235
895.4031138420105,2.4000000000000004,2.3929043960100893,2.4000000000000004,2.285193150369235
895.4528012275696,2.4000000000000004,2.362739000365605,2.4000000000000004,2.2624942009309392
895.50270819664,2.4000000000000004,2.350977047510367,2.4000000000000004,2.3282628953503015
895.5527608394623,2.4000000000000004,2.387700661740573,2.4000000000000004,2.3039565885083597
895.6027345657349,2.4000000000000004,2.3578950207430855,2.4000000000000004,2.291797342444064
895.6526398658752,2.4000000000000004,2.326334339067909,2.4000000000000004,2.3212431593633034
895.7028477191925,2.4000000000000004,2.3676208192177675,2.4000000000000004,2.315892069002259
895.7534170150757,2.4000000000000004,2.3676208192177675,2.4000000000000004,2.315892069002259
895.8027968406677,2.4000000000000004,2.335632011899871,2.4000000000000004,2.3063028899594653
895.8526549339294,2.4000000000000004,2.349313700925963,2.4000000000000004,2.3144018722292916
895.9027528762817,2.4000000000000004,2.351701485418674,2.4000000000000004,2.3217452456730774
895.9534356594086,2.4000000000000004,2.3376587315222004,2.4000000000000004,2.3038450294839246
896.0028738975525,2.4000000000000004,2.3446527651652893,2.4000000000000004,2.2816943462537815
896.0527927875519,2.4000000000000004,2.3767307295449895,2.4000000000000004,2.3169651175084685
896.1027941703796,2.4000000000000004,2.383955687071621,2.4000000000000004,2.3624400667384737
896.1527307033539,2.4000000000000004,2.4033431349907755,2.4000000000000004,2.382117818119256
896.2032072544098,2.4000000000000004,2.4033431349907755,2.4000000000000004,2.382117818119256
896.2528834342957,2.4000000000000004,2.344606089769509,2.4000000000000004,2.342370924890189
896.3028154373169,2.4000000000000004,2.3380835180921693,2.4000000000000004,2.31573650987392
896.3527460098267,2.4000000000000004,2.342512144760251,2.4000000000000004,2.312979976241989
896.4026708602905,2.4000000000000004,2.3320510932694347,2.4000000000000004,2.3581497754847245
896.4529750347137,2.4000000000000004,2.3769101434549262,2.4000000000000004,2.377628129226991
896.5033655166626,2.4000000000000004,2.3769101434549262,2.4000000000000004,2.377628129226991
896.5527679920197,2.4000000000000004,2.316396502498253,2.4000000000000004,2.344195595553311
896.6028001308441,2.4000000000000004,2.3205831627285947,2.4000000000000004,2.328349177063987
896.6530215740204,2.4000000000000004,2.335228621535607,2.4000000000000004,2.3839031967209188
896.7030282020569,2.4000000000000004,2.3222698281668808,2.4000000000000004,2.3612799207932857
896.7527232170105,2.4000000000000004,2.329567276613588,2.4000000000000004,2.320837892075793
896.8029057979584,2.4000000000000004,2.3212647544777427,2.4000000000000004,2.3062421597172316
896.8529269695282,2.4000000000000004,2.3889544834302052,2.4000000000000004,2.3196808077196254
896.9033935070038,2.4000000000000004,2.3889544834302052,2.4000000000000004,2.3196808077196254
896.9527640342712,2.4000000000000004,2.366095037078556,2.4000000000000004,2.298708196157026
897.0029048919678,2.4000000000000004,2.377885150009047,2.4000000000000004,2.3119737132813247
897.0529098510742,2.4000000000000004,2.3850514951668464,2.4000000000000004,2.2911712532516275
897.1028680801392,2.4000000000000004,2.3600490688081606,2.4000000000000004,2.260912330339287
897.1525897979736,2.4000000000000004,2.358080504868422,2.4000000000000004,2.3360017071368553
897.2029793262482,2.4000000000000004,2.336536144336458,2.4000000000000004,2.3232889133812344
897.2530000209808,2.4000000000000004,2.3638414157887357,2.4000000000000004,2.3130944471909816
897.3026719093323,2.4000000000000004,2.4019041207340726,2.4000000000000004,2.3496231839947415
897.3526804447174,2.4000000000000004,2.4078939204302086,2.4000000000000004,2.3498688914498986
897.4029955863953,2.4000000000000004,2.373480586226701,2.4000000000000004,2.347602008990811
897.4532487392426,2.4000000000000004,2.346753492837877,2.4000000000000004,2.318957237915647
897.5028240680695,2.4000000000000004,2.365362215597295,2.4000000000000004,2.3126668507515618
897.5526456832886,2.4000000000000004,2.3792923726327366,2.4000000000000004,2.3211591514871905
897.602855682373,2.4000000000000004,2.3783697475559884,2.4000000000000004,2.3241778185222053
897.6529071331024,2.4000000000000004,2.3639643927657854,2.4000000000000004,2.336778954395777
897.7029113769531,2.4000000000000004,2.362149360427055,2.4000000000000004,2.3451313194259855
897.752564907074,2.4000000000000004,2.399194697948435,2.4000000000000004,2.3600433639278977
897.8030412197113,2.4000000000000004,2.3819946172309754,2.4000000000000004,2.351573847031055
897.8534486293793,2.4000000000000004,2.385534556059411,2.4000000000000004,2.3589661015841115
897.9027552604675,2.4000000000000004,2.3957926904983804,2.4000000000000004,2.343557316366131
897.9527456760406,2.4000000000000004,2.378040836185008,2.4000000000000004,2.352839216579185
898.0028917789459,2.4000000000000004,2.3863206504194285,2.4000000000000004,2.3386794038987797
898.0530958175659,2.4000000000000004,2.3905306457903985,2.4000000000000004,2.3217747059479943
898.1027154922485,2.4000000000000004,2.4228763480063513,2.4000000000000004,2.3533059430674084
898.1534113883972,2.4000000000000004,2.404123586361184,2.4000000000000004,2.354461364302359
898.2028186321259,2.4000000000000004,2.3337609552741325,2.4000000000000004,2.3348297946734404
898.2526459693909,2.4000000000000004,2.3588887587800085,2.4000000000000004,2.359119582313892
898.3028385639191,2.4000000000000004,2.3739169884543823,2.4000000000000004,2.3779772596854913
898.3529596328735,2.4000000000000004,2.3782825725849106,2.4000000000000004,2.3631122855174165
898.402822971344,2.4000000000000004,2.379524783763014,2.4000000000000004,2.3107174282489162
898.4526855945587,2.4000000000000004,2.3899469234527233,2.4000000000000004,2.3461160211729086
898.5030205249786,2.4000000000000004,2.3833759223211457,2.4000000000000004,2.3432174413780613
898.5534448623657,2.4000000000000004,2.3833759223211457,2.4000000000000004,2.3432174413780613
898.6027429103851,2.4000000000000004,2.3336417691018942,2.4000000000000004,2.330846742538433
898.6534404754639,2.4000000000000004,2.3336417691018942,2.4000000000000004,2.330846742538433
898.7027974128723,2.4000000000000004,2.3414306551145945,2.4000000000000004,2.360683172250705
898.7526979446411,2.4000000000000004,2.359764419530265,2.4000000000000004,2.364906380742651
898.8030853271484,2.4000000000000004,2.370151673269665,2.4000000000000004,2.372002779306124
898.8527367115021,2.4000000000000004,2.378023221914433,2.4000000000000004,2.3497644873360928
898.9026501178741,2.4000000000000004,2.3634597805361786,2.4000000000000004,2.347376708762887
898.9528448581696,0.0,2.3287140779693427,0.0,2.322924172130958
899.0031099319458,0.0,2.3477237505793394,0.0,2.3551123554400455
